z_mas,r_mas
3.5145636452906075,41.845080842363934
3.544602650805912,44.33206776589209
3.574641656321216,34.48616929116434
3.6046806618365204,33.02690958195108
3.634719667351825,32.71373559878202
3.664758672867129,34.85976513206924
3.6947976783824337,41.21553714388924
3.724836683897738,32.9880515652289
3.7548756894130424,41.12109462648654
3.7849146949283465,44.49007952083001
3.814953700443651,37.37240043947631
3.8449927059589553,40.083935198009954
3.8750317114742594,37.39424882383692
3.905070716989564,44.01205519070211
3.935109722504868,39.93851374470925
3.9651487280201727,41.93986864817859
3.995187733535477,0.9179336360634324
4.025226739050781,0.47610022934618285
4.055265744566086,0.5390221860285832
4.08530475008139,0.3499921103094485
4.115343755596695,0.0
4.145382761111999,0.0
4.175421766627303,0.0
4.205460772142607,0.0
4.235499777657911,0.0
4.265538783173216,0.0
4.2955777886885205,0.0
4.325616794203825,0.0
4.355655799719129,0.0
4.385694805234434,0.0
4.415733810749738,0.0
4.445772816265042,0.0
4.475811821780346,0.684531218369522
4.50585082729565,0.9073785446569611
4.535889832810955,1.0150374791013947
4.5659288383262595,1.1149582898067367
4.595967843841564,1.3236990999672085
4.626006849356868,1.9454944039016913
4.656045854872173,2.755717455086068
4.686084860387477,25.29593489345207
4.716123865902781,36.703366324629606
4.746162871418085,37.69023132511153
4.776201876933389,31.429449143424304
4.806240882448694,37.433038815873935
4.8362798879639985,41.86960801786561
4.866318893479303,35.13593957180352
4.896357898994607,38.530939580332955
4.926396904509912,34.57916226060879
4.956435910025216,38.63801349067532
4.98647491554052,38.04363179194066
5.016513921055824,38.42871195534247
5.046552926571128,35.66496846983064
5.0765919320864334,38.764796792629
5.106630937601738,38.54971275068469
5.136669943117042,36.0899029764865
5.166708948632346,42.67133628065724
5.196747954147651,39.77559432798053
5.226786959662955,37.58304145156759
5.256825965178259,38.87309181502832
5.286864970693563,43.27593071497722
5.3169039762088675,38.00448433536052
5.3469429817241725,37.544742058614275
5.376981987239477,35.45310308339935
5.407020992754781,48.115279863623805
5.437059998270085,42.7427549780154
5.46709900378539,42.17313429617148
5.497138009300694,37.32189810668943
5.527177014815998,40.41041717069036
5.557216020331302,40.81952943734297
5.5872550258466065,43.85055624640347
5.6172940313619115,42.09728375209667
5.647333036877216,39.66466758500427
5.67737204239252,31.70489321074117
5.707411047907824,38.966361382342455
5.737450053423129,43.72066950627228
5.767489058938433,42.497465304681846
5.797528064453737,44.65033825274486
5.827567069969041,40.41622119418881
5.8576060754843455,
5.887645080999651,37.38256777830448
5.917684086514955,39.38533924964037
5.947723092030259,35.54737137910576
5.977762097545563,36.82564081057813
6.007801103060868,35.68591899440421
6.037840108576172,36.755722994352425
6.067879114091476,35.03696693805976
6.09791811960678,43.559869244272534
6.127957125122085,37.79291660434058
6.15799613063739,35.83211554825173
6.188035136152694,39.80468824676157
6.218074141667998,37.724875364982104
6.248113147183302,38.65805766500098
6.278152152698607,43.36815279087147
6.308191158213911,37.52178810607277
6.338230163729215,38.397938741612386
6.3682691692445195,35.35057633949438
6.398308174759824,37.64269594341932
6.428347180275129,38.62661334749393
6.458386185790433,39.54048283647066
6.488425191305737,40.142237552642655
6.518464196821041,42.77430465238976
6.548503202336346,43.54303433281326
6.57854220785165,39.38126833323765
6.608581213366954,35.48275921015046
6.6386202188822585,36.13051713601471
6.668659224397563,37.365239776262655
6.698698229912868,41.558286864324785
6.728737235428172,40.241312026836546
6.758776240943476,42.87534010699862
6.78881524645878,42.659945595425334
6.818854251974085,43.45863809986172
6.848893257489389,39.06210643943052
6.878932263004693,41.953560619318985
6.9089712685199975,38.5349826988034
6.939010274035302,39.571121002336156
6.969049279550607,42.508499283260555
6.999088285065911,44.43431987485942
7.029127290581215,38.677588239996666
7.059166296096519,40.90064300368267
7.089205301611824,40.92446976177644
7.119244307127128,51.74669764072717
7.149283312642432,46.190791001495555
7.179322318157737,45.10136179687463
7.209361323673041,
7.239400329188346,
7.26943933470365,0.4719729319063715
7.299478340218954,0.3044448550159287
7.329517345734258,0.2380411408526467
7.359556351249563,0.14016944830253572
7.389595356764867,0.0
7.4196343622801715,0.6193034440293279
7.449673367795476,0.6062046850673015
7.47971237331078,0.6556741811371682
7.509751378826085,0.733957576271658
7.539790384341389,0.7677919215693823
7.569829389856693,0.785489005898653
7.599868395371997,0.851614579060001
7.629907400887302,0.9969917081589663
7.659946406402606,1.1270724371043916
7.6899854119179105,1.2379001710824398
7.720024417433215,1.4340647053264075
7.750063422948519,1.9980912601106176
7.780102428463824,
7.810141433979128,38.9034148096345
7.840180439494432,39.497118275176405
7.870219445009736,39.73264176569632
7.900258450525041,37.60721254273754
7.930297456040345,38.33845038428622
7.96033646155565,37.14000441652759
7.990375467070954,35.30767480806271
8.020414472586259,36.5829726927571
8.050453478101563,38.01716076903555
8.080492483616867,34.60505477139251
8.110531489132171,38.53677398441107
8.140570494647475,38.407541049317956
8.17060950016278,38.8992380401028
8.200648505678084,41.955976923708974
8.23068751119339,42.37331546438499
8.260726516708694,42.714637917514665
8.290765522223998,39.22988963631835
8.320804527739302,42.30925287866547
8.350843533254606,42.39769772170312
8.38088253876991,38.78374013902602
8.410921544285214,40.0402147941064
8.440960549800518,40.08627246618625
8.470999555315823,39.9866877805824
8.501038560831129,43.444313299278036
8.531077566346433,40.50308839256291
8.561116571861737,39.33472278745791
8.591155577377041,42.4790511629552
8.621194582892345,37.64611660477222
8.65123358840765,40.125101645889146
8.681272593922953,39.59986669477424
8.711311599438258,38.396786379070434
8.741350604953562,37.970586764582116
8.771389610468868,33.98421336530561
8.801428615984172,35.95039241828951
8.831467621499476,37.98836331830246
8.86150662701478,37.67572795118795
8.891545632530084,39.28055094664364
8.921584638045388,36.6416600558566
8.951623643560692,37.169093228753056
8.981662649075997,40.80026191577957
9.0117016545913,38.220186299333214
9.041740660106607,39.41137308587802
9.07177966562191,48.86676976630247
9.101818671137215,42.29217317543537
9.131857676652519,41.67160100172564
9.161896682167823,36.89143584869533
9.191935687683127,37.62204203635174
9.221974693198431,40.116479736859695
9.252013698713736,40.3158093147396
9.28205270422904,38.34284644116664
9.312091709744346,39.061364883403975
9.34213071525965,40.564776015182325
9.372169720774954,38.76183826802443
9.402208726290258,38.27105732504757
9.432247731805562,37.76255082579564
9.462286737320866,40.408293490893726
9.49232574283617,37.092589757288
9.522364748351475,35.95579677587213
9.552403753866779,35.59811748733508
9.582442759382085,36.725017424722864
9.612481764897389,38.59738260369633
9.642520770412693,44.804381447386774
9.672559775927997,40.940519954351664
9.702598781443301,41.998466690047636
9.732637786958605,45.488156926842564
9.76267679247391,37.81951229548115
9.792715797989214,37.48824821372057
9.822754803504518,42.873459541957935
9.852793809019824,40.51137808163707
9.882832814535128,38.37187619155534
9.912871820050432,39.61884802307143
9.942910825565736,46.85777859203113
9.97294983108104,35.351466458948245
10.002988836596344,40.386923646415426
10.033027842111649,37.127244631935774
10.063066847626953,38.763375630915014
10.093105853142257,43.19112621540414
10.123144858657563,43.671650799462604
10.153183864172867,40.58111546477953
10.183222869688171,44.72913325795643
10.213261875203475,44.212003598499436
10.24330088071878,42.61090794139065
10.273339886234083,46.981334295253696
10.303378891749388,42.20943618272845
10.333417897264692,43.67364758227981
10.363456902779996,42.213968558586664
10.393495908295302,40.543203647775336
10.423534913810606,39.65878561991278
10.45357391932591,39.79865858058675
10.483612924841214,35.837876527670424
10.513651930356518,43.052648175207686
10.543690935871822,39.44448248869695
10.573729941387127,33.050408946622994
10.60376894690243,41.02063463385986
10.633807952417735,37.48453057588844
10.66384695793304,41.507100494890786
10.693885963448345,38.64394022674755
10.723924968963649,42.354551542782986
10.753963974478953,36.75228973566875
10.784002979994257,40.94146137880292
10.814041985509562,36.9454090070524
10.844080991024866,38.25448564809658
10.87411999654017,36.26443231047349
10.904159002055474,36.238979229431976
10.93419800757078,38.26751113430608
10.964237013086084,34.9636340169117
10.994276018601388,35.549136043694375
11.024315024116692,37.479100098126864
11.054354029631996,36.80177599896858
11.0843930351473,36.495254487465154
11.114432040662605,37.33913197756353
11.144471046177909,39.2425386163581
11.174510051693213,38.997452892256526
11.204549057208519,40.71262149732916
11.234588062723823,39.56822406952727
11.264627068239127,37.50723479722242
11.294666073754431,36.08180611353115
11.324705079269735,40.721253786758965
11.35474408478504,0.0
11.384783090300344,38.36875866147809
11.414822095815648,37.07997678726476
11.444861101330952,37.131796639464426
11.474900106846258,36.368228332103776
11.504939112361562,34.502934127585185
11.534978117876866,35.273502109946115
11.56501712339217,33.401708748418656
11.595056128907475,29.51477565602103
11.625095134422779,32.889386695545355
11.655134139938083,31.824119558087542
11.685173145453387,41.14110525263393
11.715212150968691,39.987392060338024
11.745251156483997,37.573948184867
11.775290161999301,38.281996952415255
11.805329167514605,37.56313129586512
11.83536817302991,36.01487023153745
11.865407178545214,35.9133161996975
11.895446184060518,37.816324803292545
11.925485189575822,37.09507396088525
11.955524195091126,38.891914903838725
11.98556320060643,38.13393106677696
12.015602206121736,38.94156309052361
12.04564121163704,38.54338836753584
12.075680217152344,36.1921974786294
12.105719222667648,37.39741374696604
12.135758228182953,36.29664804816109
12.165797233698257,36.76958100918412
12.19583623921356,38.113376924635574
12.225875244728865,37.48853427010751
12.25591425024417,39.311843236615346
12.285953255759475,37.740946954948804
12.31599226127478,35.70096967969638
12.346031266790083,34.3825528777788
12.376070272305387,32.474956167053755
12.406109277820692,37.119036184825
12.436148283335996,35.565611828910214
12.4661872888513,33.62982886651456
12.496226294366604,33.221854083146766
12.526265299881908,38.74690250961631
12.556304305397214,37.39683050888867
12.586343310912518,37.75447605141074
12.616382316427822,39.03012825394811
12.646421321943127,37.71669316207559
12.67646032745843,40.07201346474907
12.706499332973735,42.92888093668379
12.736538338489039,41.107892589556975
12.766577344004343,43.66965002114373
12.796616349519647,39.34786309370745
12.826655355034953,46.45783238453563
12.856694360550257,50.7087701794694
12.886733366065561,43.862052124353895
12.916772371580866,
12.94681137709617,
12.976850382611474,60.46028639330194
13.006889388126778,51.46361994057802
13.036928393642082,39.571031413763045
13.066967399157386,41.55816026140734
13.097006404672692,34.429454545571
13.127045410187996,30.866792778830007
13.1570844157033,2.05285464644261
13.187123421218605,0.8313802904278613
13.217162426733909,0.6152339792017602
13.247201432249213,0.49410936550334467
13.277240437764517,0.3891949644944018
13.307279443279821,0.3061950864557994
13.337318448795125,0.24971757432943453
13.367357454310431,0.207251471641505
13.397396459825735,0.15641326634245054
13.42743546534104,0.09792433343834034
13.457474470856344,0.0
13.487513476371648,0.0
13.517552481886952,0.0
13.547591487402256,0.0
13.57763049291756,0.0
13.607669498432864,0.37793557520931814
13.63770850394817,0.4538777278649356
13.667747509463474,0.5481881746002476
13.697786514978779,0.7099356367460569
13.727825520494083,1.1453944177313622
13.757864526009387,18.100720639736153
13.787903531524691,26.62045122917528
13.817942537039995,29.348766275687574
13.8479815425553,31.06938147664539
13.878020548070603,29.49045244136048
13.90805955358591,28.960022757186227
13.938098559101213,28.635124717057355
13.968137564616518,26.65076875918161
13.998176570131822,27.282176116653304
14.028215575647126,19.915180997795524
14.05825458116243,0.0
14.088293586677734,0.0
14.118332592193038,0.0
14.148371597708342,0.0
14.178410603223648,0.0
14.208449608738952,0.0
14.238488614254257,0.0
14.26852761976956,0.0
14.298566625284865,0.0
14.328605630800169,0.0
14.358644636315473,0.0
14.388683641830777,0.0
14.418722647346081,0.0
14.448761652861387,0.0
14.478800658376692,0.0
14.508839663891996,22.68688271894549
14.5388786694073,24.179075086837926
14.568917674922604,25.553919996774862
14.598956680437908,1.7471169725754387
14.628995685953212,0.7075302492859918
14.659034691468516,0.5429682319923779
14.68907369698382,0.468666820592528
14.719112702499126,0.4290480525575881
14.74915170801443,0.40951856556188104
14.779190713529735,0.4180050852162553
14.809229719045039,0.4393871665566363
14.839268724560343,0.44235327405619157
14.869307730075647,0.4175557618667682
14.899346735590951,0.3964414881409119
14.929385741106255,0.3884869444290317
14.95942474662156,0.3795845968868512
14.989463752136865,0.38166876155921714
15.01950275765217,0.41013257466874437
15.049541763167474,0.4157357789679472
15.079580768682778,0.37376391305030504
15.109619774198082,0.32789935031536105
15.139658779713386,0.3067080166266098
15.16969778522869,0.2886587006626627
15.199736790743994,0.2713682372820412
15.229775796259299,0.2802876534516978
15.259814801774604,0.292724018018074
15.289853807289909,0.27851476798115643
15.319892812805213,0.24861274682888754
15.349931818320517,0.23859242142658513
15.379970823835821,0.23874665205424245
15.410009829351125,0.22857900998272865
15.44004883486643,0.2116195228072037
15.470087840381733,0.1985191234409306
15.500126845897038,0.17467324916024632
15.530165851412344,0.11903325969301667
15.560204856927648,0.0
15.590243862442952,0.0
15.620282867958256,0.0
15.65032187347356,0.0
15.680360878988864,0.0
15.710399884504168,0.0
15.740438890019472,0.0
15.770477895534777,0.0
15.800516901050083,0.0
15.830555906565387,0.0
15.86059491208069,0.0
15.890633917595995,0.0
15.9206729231113,0.0
15.950711928626603,0.0
15.980750934141907,0.0
16.01078993965721,0.0
16.040828945172517,0.0
16.07086795068782,0.0
16.100906956203126,0.0
16.130945961718428,0.0
16.160984967233734,0.0
16.19102397274904,0.0
16.221062978264342,0.0
16.251101983779648,0.0
16.28114098929495,0.388602318454141
16.311179994810256,0.854299398825513
16.34121900032556,31.258276743040128
16.371258005840865,38.37037939344128
16.401297011356167,56.924965391241344
16.431336016871473,43.711280877786045
16.46137502238678,26.84708042544914
16.49141402790208,43.29600462788504
16.521453033417387,13.5338248370643
16.55149203893269,0.0
16.581531044447996,0.0
16.611570049963298,0.0
16.641609055478604,0.0
16.671648060993906,0.0
16.701687066509212,0.0
16.731726072024518,0.0
16.76176507753982,0.8922396136628887
16.791804083055126,10.279415166518781
16.82184308857043,0.0
16.851882094085735,0.0
16.881921099601037,0.670346739875897
16.911960105116343,11.894502663729988
16.941999110631645,0.0
16.97203811614695,0.0
17.002077121662257,0.6132314541791558
17.03211612717756,0.3617084136560681
17.062155132692865,0.0
17.092194138208168,0.0
17.122233143723474,0.13587043892816364
17.152272149238776,0.0
17.182311154754082,0.0
17.212350160269384,0.0
17.24238916578469,0.0
17.272428171299996,0.0
17.3024671768153,0.0
17.332506182330604,0.0
17.362545187845907,0.0
17.392584193361213,0.0
17.422623198876515,0.0
17.45266220439182,0.0
17.482701209907123,0.0
17.51274021542243,0.0
17.542779220937735,0.0
17.572818226453037,0.0
17.602857231968343,0.0
17.632896237483646,0.0
17.66293524299895,0.0
17.692974248514254,0.0
17.72301325402956,0.0
17.753052259544862,0.0
17.78309126506017,0.0
17.813130270575474,0.0
17.843169276090777,0.0
17.873208281606082,0.0
17.903247287121385,0.0
17.93328629263669,0.0
17.963325298151993,0.0
17.9933643036673,0.0
18.0234033091826,0.0
18.053442314697907,0.0
18.083481320213213,0.0
18.113520325728516,0.0
18.14355933124382,0.0
18.173598336759124,0.0
18.20363734227443,0.0
18.233676347789732,0.39747980873552347
18.263715353305038,2.623673762709371
18.29375435882034,0.0
18.323793364335646,1.7887441571956861
18.353832369850952,15.761851639063181
18.383871375366255,12.050930248194371
18.41391038088156,0.0
18.443949386396863,0.0
18.47398839191217,0.0
18.50402739742747,0.0
18.534066402942777,0.0
18.56410540845808,0.0
18.594144413973385,0.0
18.62418341948869,0.0
18.654222425003994,42.14393876691399
18.6842614305193,36.10581440051383
18.714300436034602,35.378152067971286
18.744339441549908,35.81696950346903
18.77437844706521,35.92138007963333
18.804417452580516,30.283296561892815
18.83445645809582,1.4500052741694216
18.864495463611124,1.0921515843016243
18.89453446912643,0.7504781380318101
18.924573474641733,0.5045880192346089
18.95461248015704,0.4166864159284505
18.98465148567234,0.21539137370045733
19.014690491187647,0.10520438746849543
19.04472949670295,0.3455516384225702
19.074768502218255,0.3244882067500069
19.104807507733558,0.0
19.134846513248863,0.23039855342070847
19.16488551876417,23.30036560231003
19.19492452427947,1.705322095622042
19.224963529794778,1.8564861685374516
19.25500253531008,35.364701310066955
19.285041540825386,40.6694649247515
19.31508054634069,
19.345119551855994,
19.375158557371297,
19.405197562886602,
19.43523656840191,0.8908459077036195
19.46527557391721,4.647595267468383
19.495314579432517,1.3081734493506236
19.52535358494782,0.5325091785730229
19.555392590463125,0.3411792514796868
19.585431595978427,0.3875429485715357
19.615470601493733,0.20274836917002356
19.645509607009036,0.0
19.67554861252434,0.0
19.705587618039647,0.0
19.73562662355495,0.0
19.765665629070256,0.0
19.795704634585558,0.0
19.825743640100864,0.0
19.855782645616166,0.8600136287091631
19.885821651131472,1.2467018451191005
19.915860656646775,0.9606676819838749
19.94589966216208,1.256934394635958
19.975938667677386,
20.00597767319269,36.20945986529616
20.036016678707995,35.972678377921916
20.066055684223297,38.73537617777475
20.096094689738603,46.32844532367773
20.126133695253905,48.08589421548675
20.15617270076921,42.59747154615028
20.186211706284514,39.14461831583724
20.21625071179982,38.764107223742
20.246289717315126,44.96086524902933
20.276328722830428,48.922624798310174
20.306367728345734,44.54721438885823
20.336406733861036,38.16063516258248
20.366445739376342,35.16213789881343
20.396484744891644,38.1727330755788
20.42652375040695,38.17171037580839
20.456562755922253,34.44810484655357
20.48660176143756,40.15166271715515
20.516640766952865,39.298945974351895
20.546679772468167,38.601927166216434
20.576718777983473,39.44549525448499
20.606757783498775,39.79951626427043
20.63679678901408,41.16449261941558
20.666835794529383,39.25374322233086
20.69687480004469,40.48842925608749
20.72691380555999,43.10034661906668
20.756952811075298,35.917992141387494
20.786991816590604,36.32999522868608
20.817030822105906,37.65628074538356
20.847069827621212,40.76170484557752
20.877108833136514,41.00350590495493
20.90714783865182,36.2431243997496
20.937186844167123,39.10475460118773
20.96722584968243,36.45820871660078
20.99726485519773,38.340316852216894
21.027303860713037,37.397760136913114
21.057342866228343,39.04606649271749
21.087381871743645,39.29117050513431
21.11742087725895,39.12052711176252
21.147459882774253,37.412008157364255
21.17749888828956,33.91268391759762
21.20753789380486,36.26838337756034
21.237576899320167,33.832072456414316
21.26761590483547,43.16478910180061
21.297654910350776,35.08160015112608
21.32769391586608,38.5413524183425
21.357732921381384,37.57436220309322
21.38777192689669,39.81448295782677
21.417810932411992,41.626849151633884
21.447849937927298,34.69724830408665
21.4778889434426,42.356616659147825
21.507927948957906,35.889105834422644
21.53796695447321,47.57932059651372
21.568005959988515,37.20718145990456
21.59804496550382,41.960176400817545
21.628083971019123,42.99957641224417
21.65812297653443,43.441423922821954
21.68816198204973,44.94741787354761
21.718200987565037,44.355078504202034
21.74823999308034,
21.778278998595646,
21.808318004110948,
21.838357009626254,1.8370452755350197
21.86839601514156,0.7847263726319473
21.898435020656862,0.48718966876473635
21.928474026172168,0.3043256429861632
21.95851303168747,1.332202463478012
21.988552037202776,1.1946883075960213
22.01859104271808,0.9290558569227254
22.048630048233385,1.2118231583053294
22.078669053748687,11.820556988920213
22.108708059263993,7.82862867209683
22.1387470647793,9.981727617639162
22.1687860702946,34.98650851714099
22.198825075809907,38.50035046624253
22.22886408132521,33.89242931072506
22.258903086840515,36.69061835907376
22.288942092355818,36.751722529234584
22.318981097871124,36.36409699324453
22.349020103386426,38.794746406338284
22.379059108901732,45.4253126355261
22.409098114417038,37.133712463899585
22.43913711993234,41.0740486772133
22.469176125447646,43.93530542274168
22.49921513096295,38.22675065230002
22.529254136478254,34.18484044181659
22.559293141993557,45.3765825253072
22.589332147508863,41.26417609359337
22.619371153024165,42.430245673874346
22.64941015853947,35.86601540372199
22.679449164054777,38.71195873662384
22.70948816957008,34.603611856549655
22.739527175085385,36.07019320231847
22.769566180600687,36.13494349823338
22.799605186115993,0.0
22.829644191631296,34.813557914550636
22.8596831971466,40.3775079234351
22.889722202661904,40.427487082557384
22.91976120817721,38.22841831168973
22.949800213692516,39.306330842959
22.97983921920782,35.46800356392377
23.009878224723124,39.458780476779864
23.039917230238427,39.41344007119553
23.069956235753732,36.88429242469557
23.099995241269035,38.89774251372054
23.13003424678434,40.22863953525562
23.160073252299643,34.52819839161078
23.19011225781495,38.609537390426524
23.220151263330255,39.76056144721666
23.250190268845557,37.985641147020615
23.280229274360863,41.641720960640676
23.310268279876166,40.81321085193428
23.34030728539147,38.05398316158978
23.370346290906774,37.99958844956003
23.40038529642208,40.99732419574453
23.430424301937382,44.826929757215844
23.460463307452688,44.33918645451706
23.490502312967994,34.93998599883474
23.520541318483296,37.17491224155428
23.550580323998602,38.341250235371646
23.580619329513905,36.56503274145759
23.61065833502921,38.09260481943435
23.640697340544513,37.3835616341809
23.67073634605982,37.769821843391455
23.70077535157512,38.75060125962418
23.730814357090427,39.63281006654096
23.760853362605733,38.86178247424322
23.790892368121035,35.938456641957266
23.82093137363634,35.970667440659355
23.850970379151644,34.69037321603866
23.88100938466695,37.957323825792535
23.911048390182252,39.747523513031354
23.941087395697558,42.62968601509899
23.97112640121286,34.31879096471277
24.001165406728166,40.102311131525965
24.031204412243472,38.62921115169049
24.061243417758774,38.12933498524454
24.09128242327408,35.0714663005054
24.121321428789383,36.27165350367729
24.15136043430469,0.0
24.18139943981999,44.07972490468287
24.211438445335297,38.57799208051285
24.2414774508506,36.27480728713706
24.271516456365905,40.24889740739078
24.30155546188121,34.264008044462855
24.331594467396513,44.215072647620815
24.36163347291182,37.70206484611023
24.39167247842712,42.736599483388304
24.421711483942428,42.841011424827435
24.45175048945773,40.17909763280517
24.481789494973036,42.968703825148545
24.51182850048834,38.78922308550276
24.541867506003644,38.27472084097451
24.57190651151895,39.38020863706673
24.601945517034252,34.90266828945956
24.63198452254956,36.30482065393872
24.66202352806486,41.09221899600379
24.692062533580167,41.56687147868423
24.72210153909547,36.17784824818124
24.752140544610775,36.41687422948667
24.782179550126077,39.72294316224456
24.812218555641383,35.18323266588523
24.84225756115669,38.105300189719884
24.87229656667199,45.62871320205756
24.902335572187297,41.292252683496265
24.9323745777026,38.926021293352065
24.962413583217906,38.27438746411651
24.992452588733208,40.98647485945839
25.022491594248514,37.9563120589611
25.052530599763816,35.74305708728499
25.082569605279122,39.91414456178785
25.112608610794428,42.310163654698194
25.14264761630973,40.59825554557427
25.172686621825036,40.21808459467963
25.20272562734034,38.56171287893123
25.232764632855645,36.591515349595795
25.262803638370947,38.529578585393466
25.292842643886253,36.02049763228263
25.322881649401555,37.93590018605674
25.35292065491686,41.74225027670758
25.382959660432167,35.86651959360442
25.41299866594747,37.36327997355075
25.443037671462776,41.57061716470187
25.473076676978078,35.503393619118356
25.503115682493384,34.789020357573655
25.533154688008686,35.00225471634239
25.563193693523992,35.055810567881664
25.593232699039294,40.804305225017266
25.6232717045546,36.22151883129614
25.653310710069906,36.87680579475964
25.68334971558521,39.80524316453624
25.713388721100515,35.61485150681644
25.743427726615817,35.87627762087074
25.773466732131123,38.38190270402957
25.803505737646425,38.52752059199806
25.83354474316173,36.29071818768304
25.863583748677033,34.83964826420198
25.89362275419234,41.08513137185227
25.923661759707645,34.16252600951408
25.953700765222948,35.26513879243956
25.983739770738254,37.28271417160771
26.013778776253556,40.89621793859319
26.043817781768862,32.30193696880251
26.073856787284164,38.77300904428138
26.10389579279947,36.97479445433825
26.133934798314773,41.26440452737993
26.16397380383008,43.68671953289809
26.194012809345384,41.799477846859105
26.224051814860687,40.02529144795594
26.254090820375993,38.439293555424506
26.284129825891295,46.5830548257656
26.3141688314066,43.43660563465269
26.344207836921903,45.30467217385992
26.37424684243721,49.074883847631966
26.40428584795251,
26.434324853467817,
26.464363858983123,
26.494402864498426,
26.52444187001373,
26.554480875529034,
26.58451988104434,
26.614558886559642,
26.644597892074948,
26.67463689759025,
26.704675903105557,
26.734714908620862,1.8727849158426517
26.764753914136165,1.876757218168922
26.79479291965147,3.15025342676612
26.824831925166773,0.9758478490918564
26.85487093068208,0.30997453928081603
26.88490993619738,0.3070720450273278
26.914948941712687,0.20611713561838363
26.94498794722799,0.0
26.975026952743296,0.0
27.0050659582586,0.5038299477596779
27.035104963773904,0.7019089362281705
27.06514396928921,0.9080863511512777
27.095182974804512,0.9973317456757681
27.125221980319818,1.0385208366771606
