z_mas,r_mas
44.83130611184697,0.0
44.88134105170394,0.0
44.93137599156091,0.0
44.981410931417884,0.0
45.031445871274855,0.0
45.081480811131826,0.0
45.131515750988804,0.18029674951780528
45.181550690845775,0.21451928408800788
45.231585630702746,0.12187587209400563
45.28162057055972,0.0
45.33165551041669,0.0
45.38169045027366,0.0
45.43172539013063,0.09416226980583511
45.48176032998761,0.35114035138425986
45.53179526984458,0.4637745935097316
45.58183020970155,0.5216160485653019
45.63186514955852,0.5211451664395059
45.68190008941549,0.445733366986683
45.731935029272464,0.28273972767403494
45.781969969129435,0.0
45.83200490898641,0.0
45.882039848843384,0.0
45.932074788700355,0.0
45.982109728557326,0.0
46.0321446684143,0.0
46.08217960827127,0.0
46.13221454812824,0.0
46.18224948798522,0.0
46.23228442784219,0.0
46.28231936769916,0.0
46.33235430755613,0.0
46.3823892474131,0.0
46.43242418727007,106.96084806138809
46.48245912712704,64.43340727207898
46.53249406698402,5.792750155498937
46.58252900684099,3.9944567710110017
46.632563946697964,3.519381679888015
46.682598886554935,3.439736683241148
46.732633826411906,4.346134042567914
46.78266876626888,21.51264721109131
46.83270370612585,67.1293434508303
46.882738645982826,62.69290061738928
46.9327735858398,52.50054763240872
46.98280852569677,0.0
47.03284346555374,0.0
47.08287840541071,0.0
47.13291334526768,0.0
47.18294828512465,0.0
47.23298322498163,0.0
47.2830181648386,0.0
47.33305310469557,0.0
47.383088044552544,0.0
47.433122984409515,0.0
47.483157924266486,71.44269717060514
47.53319286412346,84.57425812838028
47.583227803980435,88.29651310095632
47.633262743837406,0.0
47.68329768369438,0.0
47.73333262355135,101.25222358979119
47.78336756340832,94.01184214844011
47.83340250326529,107.50841561570773
47.88343744312226,90.24529212466219
47.93347238297924,0.0
47.98350732283621,0.0
48.03354226269318,0.0
48.08357720255015,0.0
48.133612142407124,0.0
48.183647082264095,0.0
48.233682022121066,0.2242525006267066
48.283716961978044,0.34582783841612136
48.333751901835015,0.4689130016397663
48.383786841691986,0.6367331919929136
48.43382178154896,1.0015509290806057
48.48385672140593,83.56560891365832
48.5338916612629,0.0
48.58392660111987,0.0
48.63396154097685,0.0
48.68399648083382,0.1961438702010962
48.73403142069079,0.2915192551314064
48.78406636054776,0.3544392679366484
48.83410130040473,0.3713954594820517
48.884136240261704,0.34324840479055757
48.934171180118675,0.27622407378145064
48.98420611997565,0.15184190876818957
49.034241059832624,0.0
49.084275999689595,0.0
49.134310939546566,0.0
49.18434587940354,0.0
49.23438081926051,0.0
49.28441575911748,0.0
49.33445069897446,0.0
49.38448563883143,0.0
49.4345205786884,0.0
49.48455551854537,0.0
49.53459045840234,0.3250738850282514
49.58462539825931,0.5007568544823287
49.634660338116284,0.6224851896324599
49.68469527797326,0.7033107797968353
49.73473021783023,0.7474432607385487
49.784765157687204,0.780256492307355
49.834800097544175,0.8034819741649648
49.884835037401146,0.8183081281068282
49.93486997725812,0.8005491757445653
49.98490491711509,0.7512045040494878
50.034939856972066,0.6812430673116854
50.08497479682904,0.6006781791232617
50.13500973668601,0.5352018271992739
50.18504467654298,0.48040197891076963
50.23507961639995,0.4392255375690834
50.28511455625692,0.40976416226568135
50.33514949611389,0.38268115161571475
50.38518443597087,0.3617580290824421
50.43521937582784,0.3521314572931878
50.48525431568481,0.34936600986029825
50.535289255541784,0.3481530772237777
50.585324195398755,0.8080392001981838
50.635359135255726,1.3561432250034202
50.6853940751127,70.94509834634769
50.735429014969675,89.74409854632468
50.785463954826646,89.3578068449462
50.83549889468362,0.0
50.88553383454059,0.0
50.93556877439756,0.0
50.98560371425453,0.0
51.0356386541115,0.0
51.08567359396848,0.0
51.13570853382545,0.0
51.18574347368242,0.0
51.23577841353939,0.0
51.285813353396364,0.0
51.335848293253335,0.0
51.385883233110306,0.0
51.435918172967284,0.0
51.485953112824255,0.0
51.535988052681226,0.0
51.5860229925382,0.0
51.63605793239517,0.0
51.68609287225214,0.0
51.73612781210911,0.0
51.78616275196609,0.0
51.83619769182306,0.0
51.88623263168003,0.0
51.936267571537,0.0
51.98630251139397,0.0
52.036337451250944,0.0
52.086372391107915,0.0
52.13640733096489,0.0
52.186442270821864,0.0
52.236477210678835,6.212191871167655
52.286512150535806,18.5920793124103
52.33654709039278,3.4849602705572527
52.38658203024975,2.2866265783945043
52.43661697010672,1.9371898327717412
52.4866519099637,1.7473513855140996
52.53668684982067,1.6765855127472151
52.58672178967764,1.6416317329974695
52.63675672953461,1.661325476902883
52.68679166939158,1.7244788712894237
52.73682660924855,1.8580342877779994
52.786861549105524,2.1222735143425497
52.8368964889625,2.3043487588180875
52.88693142881947,32.312584413946226
52.936966368676444,70.84387391251168
52.987001308533415,88.31579561724224
53.037036248390386,85.5973729623333
53.08707118824736,8.178551591206617
53.13710612810433,3.394907637431661
53.187141067961306,2.374816197296334
53.23717600781828,2.0243181002913397
53.28721094767525,1.9370601336007451
53.33724588753222,1.961866409997554
53.38728082738919,2.158934546341096
53.43731576724616,2.7262804887970895
53.48735070710313,4.463250323099635
53.53738564696011,69.57733773320157
53.58742058681708,98.38220375995436
53.63745552667405,108.83426026620964
53.687490466531024,111.04355450103489
53.737525406387995,112.27070060045303
53.787560346244966,120.56791762244555
53.83759528610194,147.6990350485072
53.887630225958915,0.0
53.937665165815886,0.0
53.98770010567286,0.0
54.03773504552983,0.0
54.0877699853868,0.5712579162759283
54.13780492524377,1.0302760252498808
54.18783986510074,2.049255221642891
54.23787480495772,0.0
54.28790974481469,71.76168792389969
54.33794468467166,60.00132029231054
54.38797962452863,2.591579382704327
54.438014564385604,1.4431625786434072
54.488049504242575,0.9485010423869541
54.538084444099546,0.643514001007253
54.588119383956524,0.3692482760694465
54.638154323813495,0.0
54.688189263670466,0.0
54.73822420352744,0.0
54.78825914338441,0.27378238957401596
54.83829408324138,0.3883810705838645
54.88832902309835,0.3752892765492066
54.93836396295533,0.28035807527105616
54.9883989028123,0.23138814336247482
55.03843384266927,0.2543474862117157
55.08846878252624,0.24282440032811045
55.13850372238321,0.21456288670168217
55.188538662240184,0.17352679565975418
55.238573602097155,0.1005902860023671
55.28860854195413,0.0
55.338643481811104,0.0
55.388678421668075,0.0
55.438713361525046,0.0
55.48874830138202,0.0
55.53878324123899,0.0
55.58881818109596,0.0
55.63885312095294,0.0
55.68888806080991,0.0
55.73892300066688,0.0
55.78895794052385,122.73150792238343
55.83899288038082,117.47017434557867
55.88902782023779,0.0
55.939062760094764,0.0
55.98909769995174,0.0
56.03913263980871,0.0
56.089167579665684,0.0
56.139202519522655,0.0
56.189237459379626,0.0
56.2392723992366,70.0086101748825
56.28930733909357,1.2030549155326344
56.33934227895055,0.570964442710526
56.38937721880752,0.473728400447087
56.43941215866449,0.3536833035890241
56.48944709852146,0.13379636407689066
56.53948203837843,0.0
56.5895169782354,0.0
56.63955191809237,0.0
56.68958685794935,0.0
56.73962179780632,0.0
56.78965673766329,0.0
56.839691677520264,0.0
56.889726617377235,0.0
56.939761557234206,0.0
56.98979649709118,0.0
57.039831436948155,0.0
57.089866376805126,0.0
57.1399013166621,0.0
57.18993625651907,0.0
57.23997119637604,0.0
57.29000613623301,0.0
57.34004107608998,59.14767436492918
57.39007601594696,84.08549605262552
57.44011095580393,93.0974912760946
57.4901458956609,131.11498513509537
57.54018083551787,
57.590215775374844,136.93470142599483
57.640250715231815,157.2564233998419
57.690285655088786,138.19872213814304
57.740320594945764,135.18176527194808
57.790355534802735,140.9603495983579
57.840390474659706,0.0
57.89042541451668,0.0
57.94046035437365,0.0
57.99049529423062,0.0
58.04053023408759,0.0
58.09056517394457,0.0
58.14060011380154,0.0
58.19063505365851,0.0
58.24066999351548,0.0
58.29070493337245,0.0
58.340739873229424,0.0
58.390774813086395,0.0
58.44080975294337,0.0
58.490844692800344,0.0
58.540879632657315,0.0
58.590914572514286,0.0
58.64094951237126,0.0
58.69098445222823,0.0
58.7410193920852,0.0
58.79105433194218,0.0
58.84108927179915,0.0
58.89112421165612,0.0
58.94115915151309,0.0
58.99119409137006,0.04317885916925286
59.04122903122703,0.22584016539901464
59.091263971084004,0.3953041665209938
59.14129891094098,0.550657307711566
59.19133385079795,0.6963087817400478
59.241368790654924,0.8311859898826958
59.291403730511895,0.9557353290174444
59.341438670368866,1.0674995004504424
59.39147361022584,1.1527445686267528
59.44150855008281,1.205768287238343
59.49154348993979,1.236511462900296
59.54157842979676,1.2361737857253863
59.59161336965373,1.2449923557209683
59.6416483095107,1.2562024520773774
59.69168324936767,1.3048813278714502
59.74171818922464,1.3862437678351023
59.79175312908161,1.5278460975824253
59.84178806893859,1.7409684943319053
59.89182300879556,2.064123062519843
59.94185794865253,2.5762900929712913
59.991892888509504,3.3941777432041365
60.041927828366475,5.224548304645895
60.091962768223446,36.586593955248944
60.14199770808042,72.12334112441235
60.192032647937395,97.7316357544287
60.24206758779437,116.98276006969247
60.29210252765134,141.8992195017199
60.34213746750831,0.0
60.39217240736528,0.0
60.44220734722225,0.0
60.49224228707922,0.0
60.5422772269362,0.0
60.59231216679317,0.0
60.64234710665014,0.0
60.69238204650711,0.0
60.742416986364084,0.0
60.792451926221055,0.0
60.842486866078026,0.0
60.892521805935004,0.0
60.942556745791975,0.0
60.99259168564895,0.0
61.04262662550592,0.0
61.09266156536289,0.0
61.14269650521986,0.0
61.19273144507683,0.0
61.24276638493381,0.0
61.29280132479078,0.0
61.34283626464775,29.550136161924932
61.39287120450472,45.663302385323455
61.44290614436169,1.576487040719585
61.492941084218664,0.7409305000458282
61.542976024075635,0.5499960508327516
61.59301096393261,0.47042468236917645
61.643045903789584,0.43506032504924674
61.693080843646555,0.4638296144719056
61.74311578350353,0.0
61.7931507233605,0.0
61.84318566321747,0.0
61.89322060307444,0.0
61.94325554293142,0.0
61.99329048278839,0.0
62.04332542264536,86.84494717056309
62.09336036250233,89.93636197337793
62.1433953023593,0.22994289206720842
62.19343024221627,0.4175792614806668
62.243465182073244,0.0
62.29350012193022,109.43585144385476
62.34353506178719,109.91908352714428
62.393570001644164,0.0
62.443604941501135,0.0
62.493639881358106,0.0
62.54367482121508,0.0
62.59370976107205,0.0
62.64374470092903,0.0
62.693779640786,0.0
62.74381458064297,0.0
62.79384952049994,0.0
62.84388446035691,0.0
62.89391940021388,0.0
62.94395434007085,0.0
62.99398927992783,0.0
63.0440242197848,0.0
63.09405915964177,0.0
63.144094099498744,0.0
63.194129039355715,0.0
63.244163979212686,0.0
63.29419891906966,0.0
63.344233858926636,0.0
63.39426879878361,0.0
63.44430373864058,0.0
63.49433867849755,0.0
63.54437361835452,0.0
63.59440855821149,0.0
63.64444349806846,0.0
63.69447843792544,0.0
63.74451337778241,0.0
63.79454831763938,0.0
63.84458325749635,0.0
63.894618197353324,0.0
63.944653137210295,0.0
63.994688077067266,0.0
64.04472301692424,0.0
64.09475795678121,0.0
64.14479289663818,0.20998730437200333
64.19482783649515,0.30885610076550774
64.24486277635214,0.35411198678596545
64.2948977162091,0.3824664493493167
64.34493265606608,0.4421037247179707
64.39496759592305,0.5230271998729927
64.44500253578002,0.575636508089723
64.49503747563699,0.58348420548844
64.54507241549396,0.5536995102548073
64.59510735535093,0.5130149776422445
64.6451422952079,0.4557925268964225
64.69517723506488,0.3934415682069134
64.74521217492185,0.3263125288068257
64.79524711477882,0.25141387593700476
64.84528205463579,0.16263135043243065
64.89531699449276,0.0
64.94535193434974,0.0
64.99538687420672,0.0
65.04542181406369,0.0
65.09545675392066,0.0
65.14549169377763,0.0
65.1955266336346,0.0
65.24556157349157,0.0
65.29559651334854,0.08798191044873203
65.34563145320551,0.41145100120473965
65.39566639306248,0.30968139796266486
65.44570133291946,0.24429671645720472
65.49573627277643,0.2004845923779788
65.5457712126334,0.16875521602110755
65.59580615249037,0.14822955677439095
65.64584109234735,0.13765726537629452
65.69587603220432,0.1290386917628059
65.7459109720613,0.12094194036640181
65.79594591191827,0.10323754848405152
65.84598085177524,0.0576676931199348
65.89601579163221,0.0
65.94605073148918,0.0
65.99608567134615,0.0
66.04612061120312,0.0
66.0961555510601,0.044691272102358355
66.14619049091706,0.0
66.19622543077404,0.0
66.246260370631,0.0
66.29629531048798,0.0
66.34633025034496,0.5227618453150126
66.39636519020193,0.47248070169866435
66.4464001300589,0.4495234975403843
66.49643506991588,0.4396953496659137
66.54647000977285,0.4350275957112543
66.59650494962982,0.4316291057598783
66.64653988948679,0.42881997536828004
66.69657482934376,0.4223546663599678
66.74660976920073,0.4136726279662031
66.7966447090577,0.4037811783574875
66.84667964891467,0.39172787465887454
66.89671458877164,0.3827902323644965
66.94674952862862,0.37925514435342517
66.99678446848559,0.38467719779282716
67.04681940834257,0.40584038124342287
67.09685434819954,0.4466564133617704
67.14688928805651,0.5076734032874122
67.19692422791348,0.6076737826988968
67.24695916777046,0.7547634677216553
67.29699410762743,1.0108759683845532
67.3470290474844,1.6845552090547975
67.39706398734137,63.89166508819322
67.44709892719834,99.05006019302417
67.49713386705531,126.41240677594695
67.54716880691228,0.0
67.59720374676925,0.0
67.64723868662622,0.0
67.6972736264832,0.0
67.74730856634018,0.0
67.79734350619715,0.0
67.84737844605412,0.0
67.8974133859111,0.0
67.94744832576806,0.0
67.99748326562504,0.0
68.047518205482,0.0
68.09755314533898,0.0
68.14758808519595,0.0
68.19762302505292,61.565114270553856
68.24765796490989,1.744304627155534
68.29769290476686,1.163427758732015
68.34772784462383,0.8984686701003665
68.3977627844808,0.7433294247137199
68.44779772433779,0.6394720275465547
68.49783266419476,0.5677862923330972
68.54786760405173,0.5271368785827497
68.5979025439087,0.5070899445107578
68.64793748376567,0.5069093108167939
68.69797242362264,0.5218009119977697
68.74800736347962,0.5457788360909459
68.79804230333659,0.5767646976090723
68.84807724319356,0.6114151569002381
68.89811218305053,0.6435413736615226
68.9481471229075,0.6805054499111521
68.99818206276447,0.714225102383787
69.04821700262144,0.7489642556671481
69.09825194247841,0.7970422542286328
69.1482868823354,0.8321545781512167
69.19832182219237,0.8744493298285779
69.24835676204934,0.8948441584570871
69.29839170190631,0.8631535392140841
69.34842664176328,0.7793766639572667
69.39846158162025,0.6526223959229009
69.44849652147722,0.49752795503100367
69.4985314613342,0.449151565674721
69.54856640119117,0.40549386935671655
69.59860134104814,0.3916367401708072
69.64863628090511,0.3955631511928647
69.69867122076208,0.40306787050468246
69.74870616061905,0.4010490493253671
69.79874110047602,0.38515699385646185
69.84877604033301,0.0
69.89881098018998,0.31678501767958583
69.94884592004695,0.2876837413976115
69.99888085990392,0.264167192120057
70.04891579976089,0.25053371329157825
70.09895073961786,0.0
70.14898567947483,0.0
70.1990206193318,0.0
70.24905555918878,0.0
70.29909049904575,0.0
70.34912543890272,0.0
70.39916037875969,0.31310557672577316
70.44919531861666,0.4584282143178077
70.49923025847363,0.5647178014385799
70.54926519833062,0.6403899932310951
70.59930013818759,0.8979189391604044
70.64933507804456,1.1198125829907604
70.69937001790153,1.3846150633500707
70.7494049577585,1.7132494640754148
70.79943989761547,2.1873556573998427
70.84947483747244,3.0727360568922375
70.89950977732941,6.7189625841910905
70.94954471718638,61.56023827948834
70.99957965704336,75.28914008610839
71.04961459690033,99.76787610537407
71.0996495367573,90.49068863215967
71.14968447661427,108.55664507367915
71.19971941647124,111.1246016774049
71.24975435632822,116.27359464057248
71.2997892961852,120.95998092893228
71.34982423604217,134.21827353271922
71.39985917589914,142.53599863156802
71.44989411575611,0.2544401806844473
71.49992905561308,
71.54996399547005,134.09760748876005
71.59999893532702,0.0
71.650033875184,0.0
71.70006881504096,
71.75010375489794,0.0
71.8001386947549,0.0
71.85017363461188,0.0
71.90020857446885,0.0
71.95024351432583,0.0
72.0002784541828,0.0
72.05031339403978,0.0
72.10034833389675,0.0
72.15038327375372,0.0
72.20041821361069,0.0
72.25045315346766,0.0
72.30048809332463,0.0
72.3505230331816,0.0
72.40055797303857,0.0
72.45059291289554,2.6990897237140237
72.50062785275252,1.7695011530416176
72.55066279260949,1.366460075498122
72.60069773246646,1.0248815233100703
72.65073267232344,0.704206660382046
72.70076761218041,0.31188022900144285
72.75080255203738,1.0374007889815613
72.80083749189436,1.2086624975688687
72.85087243175133,1.1742223369626943
72.9009073716083,0.6565386512834631
72.95094231146527,0.3799861187423381
73.00097725132224,0.29231960559306464
73.05101219117921,0.24506904968619833
73.10104713103618,0.20716191638145373
73.15108207089315,0.16072297309821854
73.20111701075012,0.09362575266786008
73.2511519506071,0.0
73.30118689046407,0.0
73.35122183032105,0.0
73.40125677017802,0.0
73.451291710035,0.0
73.50132664989196,0.0
73.55136158974894,0.0
73.6013965296059,0.0
73.65143146946288,0.0
73.70146640931985,0.0
73.75150134917682,0.0
73.80153628903379,0.0
73.85157122889076,0.14279763317976135
73.90160616874773,0.24384280722333396
73.9516411086047,0.29446051360243136
74.00167604846168,0.30223218995495665
74.05171098831866,0.2608710318275843
74.10174592817563,0.11911582780189836
74.1517808680326,0.0
74.20181580788957,0.0
74.25185074774654,0.0
74.30188568760352,0.0
74.35192062746049,0.0
74.40195556731746,1.7867841466026462
74.45199050717443,2.381972501649202
74.5020254470314,2.241551919308066
74.55206038688837,1.9104655626701306
74.60209532674534,1.549959081597212
74.65213026660231,1.3140033728153786
74.70216520645928,1.1805835665392157
74.75220014631627,0.0
74.80223508617324,0.9862659873569505
74.85227002603021,3.8144121788204863
74.90230496588718,0.0
74.95233990574415,0.0
75.00237484560112,0.0
75.0524097854581,0.0
75.10244472531507,0.0
75.15247966517204,0.0
75.20251460502901,0.0
75.25254954488598,0.0
75.30258448474295,0.0
75.35261942459992,0.0
75.4026543644569,0.0
75.45268930431388,0.0
75.50272424417085,0.0
75.55275918402782,0.0
75.60279412388479,0.0
75.65282906374176,0.06845562111430031
75.70286400359873,0.0
75.7528989434557,0.0
75.80293388331268,0.21244533969307589
75.85296882316965,0.27366781486833186
75.90300376302662,0.34586370544786305
75.95303870288359,0.42476554567165853
76.00307364274056,0.5083642796822037
76.05310858259753,0.5845506783459993
76.1031435224545,0.5422928425824401
76.15317846231149,0.721619192837623
76.20321340216846,0.7589831869453557
76.25324834202543,0.7405434798028878
76.3032832818824,0.7434422247442827
76.35331822173937,0.7745377030125717
76.40335316159634,0.8332347870744349
76.45338810145331,0.9206552454624901
76.50342304131028,1.0321648635276557
76.55345798116726,1.1668370362122342
76.60349292102423,1.3514542304914872
76.6535278608812,1.601080192575247
76.70356280073817,1.9613498417385606
76.75359774059514,2.6532154433463226
76.80363268045211,4.4690546802371545
76.8536676203091,56.600896252102224
76.90370256016607,71.03679425125044
76.95373750002304,82.08146519752667
77.00377243988001,99.85055603694839
77.05380737973698,
77.10384231959395,
77.15387725945092,33.27121834017496
77.2039121993079,4.286149604770144
77.25394713916486,3.4831343153773267
77.30398207902184,3.600101488844099
77.3540170188788,4.249240666579336
77.40405195873578,3.471941009229161
77.45408689859275,1.6947880905366215
77.50412183844972,1.4853125921197732
77.55415677830669,1.255569888247794
77.60419171816368,1.0896092090054919
77.65422665802065,0.995220184321785
77.70426159787762,0.9344549783680847
77.75429653773459,0.9111206933462436
77.80433147759156,0.9151793148086871
77.85436641744853,0.9373027277976091
77.9044013573055,0.9757054882156709
77.95443629716247,1.0225667829424931
78.00447123701944,1.0666847251907123
78.05450617687642,1.1163829914823236
78.10454111673339,1.167346441135203
78.15457605659036,1.2112472344360976
78.20461099644733,1.2778512883933972
78.2546459363043,1.3331484930215611
78.30468087616129,1.3973709643810805
78.35471581601826,1.4612665296370577
78.40475075587523,1.502969458130333
78.4547856957322,1.5276970665350584
78.50482063558917,1.472545271242362
78.55485557544614,1.3633531348747838
78.60489051530311,1.1987385719612575
78.65492545516008,0.9931595524049585
78.70496039501705,0.7794377073070514
78.75499533487402,0.5717002111402154
78.805030274731,0.3474333996477256
78.85506521458797,0.08997948695209598
78.90510015444494,0.0
78.95513509430191,0.0
79.0051700341589,0.0
79.05520497401587,0.0
79.10523991387284,0.0
79.15527485372981,0.0
79.20530979358678,0.0
79.25534473344375,118.56685034850739
79.30537967330072,0.0
79.35541461315769,0.0
79.40544955301466,0.0
79.45548449287163,0.0
79.5055194327286,0.0
79.55555437258558,0.0
79.60558931244255,0.0
79.65562425229952,0.6911390068796377
79.7056591921565,0.7344941829476859
79.75569413201347,0.6444684611328788
79.80572907187045,0.5495340442197494
79.85576401172742,0.0
79.90579895158439,0.3417546100754457
79.95583389144136,0.34627624671943996
80.00586883129833,0.3585290840117963
80.0559037711553,0.35832895337047355
80.10593871101227,0.5107975279577193
80.15597365086924,0.9284328164177319
80.20600859072621,0.0
80.25604353058318,0.0
80.30607847044016,0.0
80.35611341029713,0.0
80.40614835015411,0.0
80.45618329001108,0.0
80.50621822986805,0.0
80.55625316972503,0.0
80.606288109582,0.0
80.65632304943897,0.0
80.70635798929594,0.0
80.75639292915291,0.0
80.80642786900988,0.0
80.85646280886685,0.0
80.90649774872382,0.07544708983107772
80.9565326885808,0.07815859082442841
81.00656762843776,0.0
81.05660256829474,0.0
81.10663750815172,0.0
81.15667244800869,0.0
81.20670738786566,0.0
81.25674232772263,0.0
81.3067772675796,0.0
81.35681220743658,0.0
81.40684714729355,0.0
81.45688208715052,0.0
81.50691702700749,0.0
81.55695196686446,0.0
81.60698690672143,0.0
81.6570218465784,0.1263797033048766
81.70705678643537,0.22934333889223207
81.75709172629234,1.3304789423822228
81.80712666614933,0.0
81.8571616060063,0.4646855506208157
81.90719654586327,0.6696009648352131
81.95723148572024,1.1960670084786398
82.00726642557721,97.92840055323377
82.05730136543418,0.0
82.10733630529116,145.22956278637952
82.15737124514813,0.0
82.2074061850051,0.0
82.25744112486207,0.0
82.30747606471904,0.0
82.35751100457601,0.0
82.40754594443298,0.0
82.45758088428995,0.046680590495833216
82.50761582414694,0.16146928601705604
82.55765076400391,0.21853713604951358
82.60768570386088,0.21575686649367817
82.65772064371785,0.0
82.70775558357482,0.7350356103822474
82.7577905234318,0.739001109985776
82.80782546328876,0.72073426478177
82.85786040314574,0.6797259238755654
82.9078953430027,0.6272501743352383
82.95793028285968,0.5673115954405505
83.00796522271665,0.5109932933656652
83.05800016257362,0.43226281949625245
83.10803510243059,0.0
83.15807004228756,0.7536106152432357
83.20810498214455,1.544391177174118
83.25813992200152,38.213270559560755
83.30817486185849,1.3211722832371675
83.35820980171546,0.7360842510831656
83.40824474157243,0.5833821427767936
83.4582796814294,0.44328623519454374
83.50831462128637,0.4700461918579234
83.55834956114334,0.43542993764388116
83.60838450100032,0.40701962426708066
83.65841944085729,0.3860407228954073
83.70845438071426,0.6678106131131583
83.75848932057123,0.7108001414784499
83.8085242604282,0.7650899151166262
83.85855920028517,0.8556424106687802
83.90859414014216,1.0273793756394076
83.95862907999913,1.507336083803986
84.0086640198561,56.20204584706194
84.05869895971307,97.12180527843199
84.10873389957004,
84.15876883942701,0.0
84.20880377928398,0.0
84.25883871914095,0.0
84.30887365899792,0.0
84.3589085988549,0.0
84.40894353871187,0.0
84.45897847856884,0.0
84.50901341842581,0.0
84.55904835828278,0.0
84.60908329813977,0.0
84.65911823799674,98.91838633204038
84.70915317785371,104.86551182917995
84.75918811771068,91.34942072217936
84.80922305756765,0.0
84.85925799742462,91.14189767683979
84.90929293728159,90.32082508117645
84.95932787713856,108.52543622872459
85.00936281699553,91.40393084149588
85.0593977568525,83.16850808777885
85.10943269670948,47.11441505145954
85.15946763656645,3.251524122897046
85.20950257642342,2.347542118229502
85.25953751628039,2.358982505619945
85.30957245613737,3.7746531451799195
85.35960739599435,48.725502618348344
85.40964233585132,50.688493139077494
85.45967727570829,0.7419083641348293
85.50971221556526,0.49891990048079476
85.55974715542223,0.7054205522442374
85.6097820952792,0.8065576410770583
85.65981703513617,0.8840327895467535
85.70985197499314,0.978778593212006
85.75988691485011,1.1011433275800049
85.80992185470708,1.2801250224486176
85.85995679456406,1.5400028049260344
85.90999173442103,2.0100125492076
85.960026674278,3.049998091555694
86.01006161413498,47.274546251731934
86.06009655399195,93.5685251532697
86.11013149384893,129.40295416118937
86.1601664337059,
86.21020137356287,0.0
86.26023631341984,0.0
86.31027125327681,95.65924133893364
86.36030619313378,100.53831931562848
86.41034113299075,76.14335634872019
86.46037607284772,42.84560846215611
86.5104110127047,1.8570772655475334
86.56044595256166,1.155200831005459
86.61048089241864,0.8293550080893427
86.6605158322756,0.37255828066749536
86.71055077213259,0.0
86.76058571198956,0.0
86.81062065184653,0.49310366499499286
86.8606555917035,0.4662956160980082
86.91069053156048,0.41634385705142263
86.96072547141745,0.0
87.01076041127442,0.0
87.06079535113139,0.0
87.11083029098836,0.0
87.16086523084533,0.0
87.2109001707023,0.0
87.26093511055927,0.0
87.31097005041624,0.0
87.36100499027322,0.0
87.4110399301302,0.0
87.46107486998717,0.0
87.51110980984414,0.0
87.56114474970111,0.0
87.61117968955809,0.0
87.66121462941506,0.0
87.71124956927203,0.0
87.761284509129,0.0
87.81131944898597,0.0
87.86135438884294,0.0
87.91138932869991,0.0
87.96142426855688,0.0
88.01145920841385,0.02971597991009605
88.06149414827082,0.12319672537383151
88.11152908812781,0.16964495007170485
88.16156402798478,0.20479677107099248
88.21159896784175,0.23543986320528185
88.26163390769872,0.2650846379796258
88.3116688475557,0.29571499493820147
88.36170378741267,0.32910547500246323
88.41173872726964,0.3651150300095164
88.46177366712661,0.4028377530978842
88.51180860698358,0.43774884906654377
88.56184354684055,0.46800834855168144
88.61187848669752,0.489002917278649
88.66191342655449,0.5072916423768284
88.71194836641146,0.5231389952183165
88.76198330626843,0.5437528532022489
88.81201824612542,0.568393815261121
88.86205318598239,0.5920362122210738
88.91208812583936,0.6079734827006953
88.96212306569633,0.5877990220047208
89.0121580055533,0.618644044002832
89.06219294541027,0.6180748776275061
89.11222788526725,0.5207698415323783
89.16226282512422,0.36383644867131854
89.21229776498119,0.20894211130960222
89.26233270483816,0.0
89.31236764469513,0.0
89.3624025845521,0.0
89.41243752440907,0.0
89.46247246426604,0.0
89.51250740412303,0.0
89.56254234398,0.0
89.61257728383697,0.0
89.66261222369394,0.0
89.71264716355091,0.0
89.76268210340788,0.0
89.81271704326485,0.0
89.86275198312183,0.0
89.9127869229788,0.0
89.96282186283577,0.0
90.01285680269274,0.0
90.06289174254971,0.0
90.11292668240668,0.0
90.16296162226365,0.0
90.21299656212064,0.0
90.26303150197761,0.0
90.31306644183458,0.0
90.36310138169155,0.0
90.41313632154852,
90.46317126140549,0.7425115359122294
90.51320620126246,0.4829666985827856
90.56324114111943,0.40478873533379023
90.6132760809764,0.37001458879683063
90.66331102083338,0.354799889429443
90.71334596069035,0.35293975815590894
90.76338090054732,0.361705664318327
90.81341584040429,0.37872071307409727
90.86345078026126,0.4030758760007641
90.91348572011825,0.43274460173470475
90.96352065997522,0.4676447561320956
91.01355559983219,0.5073523222970264
91.06359053968916,0.5526013909803258
91.11362547954613,0.6019134718776233
91.1636604194031,0.6559130487301491
91.21369535926007,0.7107762720342936
91.26373029911704,0.7658381760711519
91.31376523897401,0.8161703716562446
91.36380017883099,0.8526330263650059
91.41383511868796,0.8698773935707325
91.46387005854493,0.0
91.5139049984019,0.0
91.56393993825887,0.0
91.61397487811585,0.8875861561694601
91.66400981797283,1.1912929090183397
91.7140447578298,3.998878990237729
91.76407969768677,93.61070929267458
91.81411463754374,89.5922838862748
91.86414957740071,
91.91418451725768,0.0
91.96421945711465,0.8655365426908008
92.01425439697162,0.5700236616970178
92.0642893368286,0.4155131881948466
92.11432427668556,0.30477359132791865
92.16435921654254,0.19385868057119368
92.2143941563995,0.0
92.26442909625648,0.0
92.31446403611346,0.0
92.36449897597043,0.0
92.4145339158274,0.0
92.46456885568438,0.0
92.51460379554135,0.0
92.56463873539832,0.0
92.61467367525529,0.0
92.66470861511226,0.0
92.71474355496923,0.0
92.7647784948262,89.30327269287336
92.81481343468317,0.0
92.86484837454014,0.0
92.91488331439712,0.0
