z_mas,r_mas
2.229142348761234,45.07006468426067
2.259265894014764,42.239509371548
2.289389439268294,40.139944514238465
2.3195129845218245,41.27299662378126
2.3496365297753545,41.80309076180961
2.379760075028885,39.67033104784324
2.409883620282415,43.6552942711693
2.4400071655359454,44.11738366266217
2.4701307107894754,40.24735064572623
2.5002542560430054,40.218820403735315
2.530377801296536,43.134136677620994
2.560501346550066,40.21750799031261
2.5906248918035963,40.16849599548439
2.6207484370571263,41.39451474703302
2.6508719823106563,45.5863952587352
2.680995527564187,44.46705996202675
2.711119072817717,41.0741136709364
2.7412426180712473,40.08237882848128
2.7713661633247773,39.828856641914136
2.8014897085783077,
2.8316132538318377,37.88216757579432
2.8617367990853677,
2.891860344338898,35.767595626948335
2.921983889592428,
2.9521074348459586,0.5876185190329957
2.9822309800994886,0.7364007265118758
3.0123545253530186,0.7380550108564605
3.042478070606549,0.4858725010243659
3.072601615860079,0.5040367630871805
3.1027251611136095,0.7887970151756216
3.1328487063671395,0.6027786684278602
3.1629722516206695,0.28866254822524007
3.1930957968742,0.4805775211983015
3.22321934212773,0.5702666946009275
3.2533428873812604,0.32303897894232536
3.2834664326347904,0.2033857002843837
3.313589977888321,0.39969518792297803
3.343713523141851,0.3993193833865479
3.373837068395381,0.2336421460758919
3.4039606136489113,0.25095463691234016
3.4340841589024413,0.3029818792435305
3.464207704155972,0.2825894812977499
3.494331249409502,0.20711695112674602
3.524454794663032,0.1611285616767032
3.5545783399165622,0.18664124472844962
3.5847018851700923,0.2548639838432897
3.6148254304236227,0.20213652614862646
3.6449489756771527,0.13428751027995653
3.675072520930683,0.21675073021731828
3.705196066184213,0.8796657826051796
3.735319611437743,0.7440386022004682
3.7654431566912736,0.7681208640779031
3.7955667019448036,0.9593718543226741
3.825690247198334,0.9403954046524782
3.855813792451864,0.8413558866820232
3.885937337705394,0.969796770015943
3.9160608829589245,1.2918044066182803
3.9461844282124545,1.0822676068279335
3.976307973465985,1.0639369120091071
4.006431518719515,1.3955816947590045
4.036555063973045,1.6223590512563528
4.066678609226575,1.3380853389846685
4.096802154480105,1.4710502732034874
4.126925699733635,2.298287031126101
4.157049244987166,2.122350582308174
4.187172790240696,1.911590295650051
4.217296335494226,2.3674588284781786
4.247419880747756,4.7548018392950775
4.277543426001286,7.52768093670649
4.307666971254817,10.534611979838667
4.337790516508347,
4.367914061761877,37.60027890665103
4.398037607015407,39.371365086775825
4.428161152268937,33.57182306629973
4.458284697522468,30.907244680041977
4.488408242775998,41.950061714554195
4.518531788029528,36.719052081076924
4.548655333283058,31.75111641164664
4.578778878536588,33.1687610002237
4.608902423790119,34.599461390204546
4.639025969043649,37.54047019788489
4.669149514297179,23.914672379934142
4.699273059550709,0.0
4.72939660480424,39.93947335417623
4.75952015005777,20.984885366844438
4.7896436953113,4.162133729564111
4.81976724056483,34.44838192838432
4.84989078581836,25.23627999541976
4.880014331071891,1.4191790990330908
4.910137876325421,2.0712014436612716
4.940261421578951,35.760991482688134
4.970384966832481,43.5877477388551
5.000508512086011,45.633805690942765
5.030632057339542,51.228420651817046
5.060755602593072,39.60750407099343
5.090879147846602,41.87759902168669
5.121002693100132,
5.151126238353662,3.0208770888731027
5.181249783607193,2.475143505702906
5.211373328860723,1.9230057800921296
5.241496874114253,0.575897766543816
5.271620419367783,0.5763158093173815
5.301743964621313,0.6193605933946967
5.331867509874844,0.6711356411197558
5.361991055128374,0.6793780956951594
5.392114600381904,0.6913991620767818
5.422238145635434,0.723729518911573
5.452361690888964,0.7790303579257761
5.4824852361424945,0.7501407743031098
5.5126087813960245,0.6812617795796816
5.5427323266495545,0.6341606189474727
5.5728558719030845,0.6150018508384577
5.602979417156615,0.5851206533702055
5.633102962410145,0.5116671385974296
5.663226507663675,0.4448573203781812
5.693350052917205,0.4069800390022815
5.723473598170735,0.38848033426494344
5.753597143424266,0.34263308483749794
5.783720688677796,0.27796106963729117
5.813844233931326,0.22851722887602013
5.843967779184856,0.216129420214239
5.874091324438386,0.2124566893255103
5.904214869691917,0.5518576492959085
5.934338414945447,0.5498842211016746
5.964461960198977,0.567274399682502
5.994585505452507,0.6311394734449567
6.024709050706037,0.7005204409752419
6.054832595959568,0.7992159631253261
6.084956141213098,0.8949610070443031
6.115079686466628,0.9962993211251154
6.145203231720158,1.1892367006886864
6.175326776973688,1.666796060014254
6.205450322227219,24.200931479017232
6.235573867480749,30.524121287482004
6.265697412734279,30.310238547396043
6.295820957987809,34.285411338188126
6.325944503241339,32.71689797477224
6.35606804849487,35.904802907578684
6.3861915937484,30.850692934710374
6.41631513900193,31.260504017572462
6.44643868425546,0.0
6.476562229508991,0.0
6.506685774762521,0.0
6.536809320016051,0.0
6.566932865269581,0.0
6.597056410523111,0.0
6.627179955776642,0.0
6.657303501030172,0.0
6.687427046283702,0.0
6.717550591537232,0.0
6.747674136790762,0.0
6.777797682044293,0.0
6.807921227297823,0.0
6.838044772551353,0.0
6.868168317804883,0.0
6.898291863058413,0.0
6.928415408311944,0.6700013417355422
6.958538953565474,0.7182714846209685
6.988662498819004,0.0
7.018786044072534,0.71816598876368
7.048909589326064,1.1976020464010442
7.0790331345795945,1.407111105207275
7.1091566798331245,1.3186320577941677
7.1392802250866545,10.28055737333739
7.1694037703401845,8.313069314031608
7.1995273155937145,0.0
7.229650860847245,0.3249879371923455
7.259774406100775,0.0
7.289897951354305,35.0446253636684
7.320021496607835,0.20797180219012731
7.350145041861366,0.3894693985169734
7.380268587114896,0.0
7.410392132368426,1.0603063731710667
7.440515677621956,0.321385679987769
7.470639222875486,0.0
7.500762768129017,1.9943070009111332
7.530886313382547,0.2755980756343959
7.561009858636077,0.24690003310470618
7.591133403889607,0.3689469603468152
7.621256949143137,0.24358500456816257
7.651380494396668,0.22798010048978623
7.681504039650198,0.08006532554662069
7.711627584903728,0.3119159064056774
7.741751130157258,0.24642188133247442
7.771874675410788,0.17389807674023444
7.801998220664319,0.2942018821976941
7.832121765917849,0.2463509770024821
7.862245311171379,0.23030724147053866
7.892368856424909,0.2009494899814606
7.922492401678439,0.22287346509595773
7.95261594693197,0.2279710102741034
7.9827394921855,0.2143176000458616
8.01286303743903,0.18545463179874075
8.04298658269256,0.1960272709683019
8.07311012794609,0.23316508838428485
8.10323367319962,0.09875704273073682
8.13335721845315,0.19821078698084008
8.163480763706682,0.22486084712991936
8.19360430896021,0.2060000942698137
8.223727854213742,0.19887717353168952
8.25385139946727,0.18809495008832372
8.283974944720802,0.25108241872491877
8.314098489974333,0.08346019302257185
8.344222035227862,0.10135173047294269
8.374345580481393,0.11800424082305559
8.404469125734922,0.12457454050488612
8.434592670988453,0.0
8.464716216241984,0.0
8.494839761495513,0.1272087160010444
8.524963306749044,0.0
8.555086852002573,0.0
8.585210397256104,0.0
8.615333942509634,0.21544576825432277
8.645457487763164,0.0
8.675581033016694,0.0
8.705704578270224,0.28735841470476026
8.735828123523754,0.13746307399354185
8.765951668777285,0.16570175148789457
8.796075214030814,0.20600321232536192
8.826198759284345,0.2217066885614048
8.856322304537875,0.2319752270172166
8.886445849791405,0.1809063331853428
8.916569395044936,0.2856981962766443
8.946692940298465,0.2805803299753999
8.976816485551996,0.286454975049723
9.006940030805525,0.3181288870084332
9.037063576059056,0.3471689744896023
9.067187121312587,0.3614278696007545
9.097310666566116,0.3491282199006584
9.127434211819647,0.38169086439601846
9.157557757073176,0.3991001547344765
9.187681302326707,0.44666183476884824
9.217804847580238,0.37188609314490206
9.247928392833767,0.4357459452626838
9.278051938087298,0.48810262546712796
9.308175483340827,0.3322673552951463
9.338299028594358,0.45038729468965144
9.368422573847889,0.4561121241103643
9.398546119101418,0.4265498265642388
9.428669664354949,0.4506581293067297
9.45879320960848,0.4541184790684192
9.488916754862009,0.5290713035318431
9.51904030011554,0.36827549644161434
9.549163845369069,0.44697833095655276
9.5792873906226,0.48112713021121156
9.60941093587613,0.3513701111146057
9.63953448112966,0.4214105221282214
9.66965802638319,0.4165441833342395
9.69978157163672,0.4118126559775966
9.72990511689025,0.4024473078871781
9.760028662143782,0.38984977874232607
9.79015220739731,0.341381340324722
9.820275752650842,0.4264158107238028
9.85039929790437,0.3649213530740148
9.880522843157902,0.2916632373886646
9.910646388411433,0.5125460580222009
9.940769933664962,0.33128625392246974
9.970893478918493,0.30954190459830067
10.001017024172022,0.29384907345408073
10.031140569425553,0.2820602006484522
10.061264114679084,0.27042144676716773
10.091387659932613,0.0
10.121511205186144,0.531284421410743
10.151634750439673,0.2509733605268602
10.181758295693204,0.062296024551485245
10.211881840946734,0.4996842840784237
10.242005386200264,0.24138039741131234
10.272128931453794,0.23051011774343394
10.302252476707324,0.20575259393185988
10.332376021960854,0.24728320922281755
10.362499567214385,0.24387038645114203
10.392623112467914,0.21595759411009555
10.422746657721445,0.23593516516720342
10.452870202974974,0.24041584156960277
10.482993748228505,0.25974698932147927
10.513117293482036,0.1325340350818783
10.543240838735565,0.20785367967300974
10.573364383989096,0.219975152504841
10.603487929242625,0.24353976145258835
10.633611474496156,0.1915632856794909
10.663735019749687,0.19969512219826238
10.693858565003216,0.19235577296424977
10.723982110256747,0.2842205931824591
10.754105655510276,0.14192454711372665
10.784229200763807,0.8160288383760512
10.814352746017338,1.316894478137042
10.844476291270867,0.9160931012646424
10.874599836524398,1.0456684601038808
10.904723381777927,1.382258074589545
10.934846927031458,1.2317690680474598
10.964970472284989,1.4935266966529532
10.995094017538518,1.7054981153204756
11.025217562792049,5.518164046928166
11.055341108045578,2.194128039296231
11.085464653299109,2.6655067000737462
11.11558819855264,28.886544409713746
11.145711743806169,4.375334846377186
11.1758352890597,
11.20595883431323,30.517557102112338
11.23608237956676,30.10823406919581
11.26620592482029,32.5863256781915
11.29632947007382,32.32319000880845
11.32645301532735,39.644335926454566
11.356576560580882,37.06411266621044
11.38670010583441,38.78756771602886
11.416823651087942,35.92721686600735
11.44694719634147,38.558324295155145
11.477070741595002,37.10760155345311
11.507194286848533,35.844999482136515
11.537317832102062,34.53706480646842
11.567441377355593,34.70629124133723
11.597564922609122,33.586695735016114
11.627688467862653,37.17847811431265
11.657812013116184,34.91725996124678
11.687935558369713,35.13035469688253
11.718059103623244,35.58629902235601
11.748182648876773,37.32745076717256
11.778306194130304,37.047892979060066
11.808429739383834,38.171383060674216
11.838553284637364,31.756161946810955
11.868676829890894,38.994318704462835
11.898800375144424,37.644028636556286
11.928923920397954,37.24377628860339
11.959047465651485,39.496796137380166
11.989171010905014,37.04286534378928
12.019294556158545,36.64920119822827
12.049418101412074,36.126587030202884
12.079541646665605,40.808713156532214
12.109665191919136,39.42869523871116
12.139788737172665,37.58121995183869
12.169912282426196,37.04333019590441
12.200035827679725,35.17838605424253
12.230159372933256,40.98345678246899
12.260282918186787,39.048740937135506
12.290406463440316,33.89217036656825
12.320530008693847,39.92109945364315
12.350653553947376,41.661903427170074
12.380777099200907,39.31713330166808
12.410900644454438,37.506668162669975
12.441024189707967,36.84193016751939
12.471147734961498,42.78236443360996
12.501271280215027,37.941159548172635
12.531394825468558,36.70805458860747
12.561518370722089,41.8083488984731
12.591641915975618,38.93248611178695
12.621765461229149,39.212513309841604
12.651889006482678,41.148617310734416
12.682012551736209,43.079284579766764
12.71213609698974,38.99523161366576
12.742259642243269,45.36628442674274
12.7723831874968,39.11679754302848
