z_mas,r_mas
5.0233389065791,0.2230871825460527
5.05341878027119,0.2277767425076732
5.0834986539632805,0.23370059960773448
5.1135785276553705,0.2392341539349443
5.143658401347461,0.23747242414864864
5.173738275039551,0.24082644242584525
5.203818148731642,0.24307409229144272
5.233898022423732,0.23865926857738232
5.263977896115823,0.23735904816796843
5.294057769807913,0.23476013835009119
5.324137643500004,0.23063390845194998
5.354217517192094,0.2239233942487438
5.384297390884185,0.21857705641180195
5.414377264576275,0.21362632804245543
5.4444571382683655,0.20549916032292637
5.4745370119604555,0.39543990962488207
5.504616885652546,0.39892107887074746
5.534696759344636,0.4046605114741456
5.564776633036727,0.4104449996082646
5.594856506728817,0.41482316877432285
5.624936380420908,0.4213944424889398
5.655016254112998,0.42969353253778264
5.685096127805089,0.43466933866005597
5.715176001497179,0.43503529437265337
5.74525587518927,0.45662011435964234
5.77533574888136,0.4651903053637897
5.805415622573451,0.4726283875125664
5.8354954962655405,0.4988164921008915
5.865575369957631,0.5127096439825666
5.895655243649721,0.5281377659423371
5.925735117341812,0.5561686597118092
5.955814991033902,0.5827225077249673
5.985894864725993,0.6052501413353495
6.015974738418083,0.6310415577404803
6.046054612110174,0.6857375041508837
6.076134485802264,0.7219145886298215
6.106214359494355,0.7739457981969372
6.136294233186445,0.8623857856870305
6.166374106878536,0.9324801045277235
6.196453980570626,1.047916400294677
6.226533854262716,1.2909023718538728
6.256613727954806,28.04267692080654
6.286693601646897,34.55956594018499
6.316773475338987,37.11685825968372
6.346853349031078,32.656017701471626
6.376933222723168,35.162923131166174
6.407013096415259,30.314699439719877
6.437092970107349,36.56571978115901
6.46717284379944,31.228852957833023
6.49725271749153,30.099376819608267
6.527332591183621,33.27546292128609
6.557412464875711,31.316815633729895
6.5874923385678015,31.954001766853644
6.6175722122598915,33.34001868009229
6.647652085951982,31.83900051148389
6.677731959644072,27.254245043390632
6.707811833336163,28.295225161882676
6.737891707028253,29.073209961090914
6.767971580720344,35.7683071885041
6.798051454412434,37.28106099012973
6.828131328104525,32.37341640577755
6.858211201796615,33.4517055833614
6.888291075488706,34.50468705337163
6.918370949180796,35.543708385040595
6.9484508228728865,39.5455439590806
6.9785306965649765,35.93976015959004
7.008610570257067,40.7018605891897
7.038690443949157,32.36821959838261
7.068770317641248,36.25081106298451
7.098850191333338,36.55794051147764
7.128930065025429,36.89584002446771
7.159009938717519,40.80700451450977
7.18908981240961,34.84331312568534
7.2191696861017,42.41440094047304
7.249249559793791,35.39601882990362
7.279329433485881,35.1398148275761
7.3094093071779715,38.111659207515345
7.3394891808700615,35.997656450990974
7.369569054562152,32.11064195564052
7.399648928254242,25.709822503018565
7.429728801946333,35.982573485574505
7.459808675638423,35.8901818256354
7.489888549330514,0.0
7.519968423022604,0.7486769925068169
7.550048296714695,0.7901547484532874
7.580128170406785,1.3999766427552358
7.610208044098876,2.142144127707485
7.640287917790966,1.1816300823106192
7.670367791483057,1.012194366810373
7.700447665175147,1.7584013938320477
7.7305275388672365,4.2448574868880735
7.760607412559327,2.00719413620849
7.790687286251417,1.380592688145809
7.820767159943508,3.714834388252728
7.850847033635598,28.812137019915728
7.880926907327689,23.553544636049644
7.911006781019779,3.2767993871140204
7.94108665471187,19.594569668385372
7.97116652840396,28.71402453743653
8.00124640209605,38.33355375260358
8.03132627578814,26.8656385558277
8.06140614948023,28.38073963219615
8.091486023172322,35.298361060816795
8.121565896864412,34.65182484727558
8.151645770556502,35.482313863646766
8.181725644248592,32.900437059757195
8.211805517940684,34.803105934387354
8.241885391632774,33.48888805815739
8.271965265324864,35.470029637044235
8.302045139016954,39.27698756670932
8.332125012709046,36.45518561584612
8.362204886401136,35.30191481441134
8.392284760093226,37.234329846558424
8.422364633785316,37.75471519510933
8.452444507477407,34.90401529381208
8.482524381169497,31.705334499201996
8.512604254861587,37.787277728663014
8.542684128553677,41.1250790176732
8.57276400224577,37.30194421926148
8.60284387593786,35.82617870349342
8.63292374962995,21.535802535717874
8.663003623322039,29.30906442998835
8.69308349701413,31.500865901260376
8.72316337070622,26.922130744217952
8.75324324439831,3.5588880596518644
8.7833231180904,1.301277015203316
8.813402991782493,1.1773172637891407
8.843482865474583,1.3698977842059283
8.873562739166672,1.2747765020731145
8.903642612858762,1.037870493244432
8.933722486550854,0.8785768676183228
8.963802360242944,0.8412734888799844
8.993882233935034,0.9644371855478616
9.023962107627124,1.054041754325136
9.054041981319216,1.004712188445952
9.084121855011306,0.9318463613663114
9.114201728703396,0.9955068638279139
9.144281602395486,1.3452227319448886
9.174361476087578,1.6490933691766514
9.204441349779668,1.4021683778436536
9.234521223471758,40.05735317162035
9.264601097163847,41.54953718136287
9.29468097085594,36.42445957168966
9.32476084454803,36.48021329651666
9.35484071824012,43.75957248421798
9.38492059193221,41.093074985568315
9.415000465624301,34.76971095312534
9.445080339316391,0.5152107520939001
9.47516021300848,0.37730216807829364
9.50524008670057,0.29680868540092875
9.535319960392663,0.24322483813742732
9.565399834084753,0.20351968285078023
9.595479707776843,0.17213019608136942
9.625559581468933,0.14826452822543498
9.655639455161024,0.1283994737284552
9.685719328853114,0.11115895468170009
9.715799202545204,0.1011849755388798
9.745879076237294,0.09365715944003071
9.775958949929386,0.08694819739100774
9.806038823621476,0.08278000581360186
9.836118697313566,0.08096211851687692
9.866198571005656,0.07929505465878024
9.896278444697748,0.07805275240931261
9.926358318389838,0.07846919587014552
9.956438192081928,0.07885971036660379
9.986518065774018,0.07922663065094933
10.01659793946611,0.08318297605912385
10.0466778131582,0.08776183790782716
10.07675768685029,0.09222617543078378
10.10683756054238,0.09901809500521061
10.136917434234471,0.10831287453348314
10.166997307926561,0.11788698394792924
10.197077181618651,0.13029390914826433
10.227157055310741,0.1551446226702959
10.257236929002833,0.18290566603049843
10.287316802694923,0.21549019748189946
10.317396676387013,0.2831249784403752
10.347476550079103,0.39199520442044417
10.377556423771194,0.6284844398506814
10.407636297463284,30.405687901030582
10.437716171155374,
10.467796044847464,46.791477037702165
10.497875918539556,39.95287548766898
10.527955792231646,39.397933109083965
10.558035665923736,37.88465969651528
10.588115539615826,38.72171686122329
10.618195413307918,42.54450549975185
10.648275287000008,35.55083452508882
10.678355160692098,33.116442903339305
10.708435034384188,36.14221467900899
10.73851490807628,38.63625317939053
10.76859478176837,35.56297833622804
10.79867465546046,38.57136906443666
10.82875452915255,35.54933179572554
10.858834402844641,33.31443748958096
10.888914276536731,38.36721941541118
10.918994150228821,42.64661948622141
10.949074023920911,35.74836119684799
10.979153897613003,37.23192153726905
11.009233771305093,34.430167828974426
11.039313644997183,36.149788435929274
11.069393518689273,37.03508174958433
11.099473392381364,31.01595905436151
11.129553266073454,32.66916395984347
11.159633139765544,38.31211731318767
11.189713013457634,31.79951810133407
11.219792887149726,36.768096867854766
11.249872760841816,32.95894236384802
11.279952634533906,39.707666048751996
11.310032508225996,39.47003829979437
11.340112381918088,36.98414222567999
11.370192255610178,36.55800622764788
11.400272129302268,33.69673069509643
11.430352002994358,36.22591656413816
11.46043187668645,37.944209757151675
11.49051175037854,37.599240292454475
11.52059162407063,38.828103795974485
11.55067149776272,37.776572398813315
11.58075137145481,38.431395363717286
11.610831245146901,36.38501171443614
11.640911118838991,38.63796072850408
11.670990992531081,38.51110514333257
11.701070866223171,37.70246705160817
11.731150739915263,40.41551297713668
11.761230613607353,33.17042510292918
11.791310487299443,29.711835240731926
11.821390360991533,30.055346220647944
11.851470234683624,26.422673296509785
11.881550108375714,22.59799408312308
11.911629982067804,18.708240547095983
11.941709855759894,9.564979377471847
11.971789729451986,3.302889364419421
12.001869603144076,2.6567262156518403
12.031949476836166,2.90366435269739
12.062029350528256,3.24340740307045
12.092109224220348,3.7795653844153754
12.122189097912438,15.6765396454067
12.152268971604528,22.820242713932636
12.182348845296618,22.687780454956613
12.21242871898871,28.339032216874628
12.2425085926808,29.770192841571024
12.27258846637289,32.84825537353203
12.30266834006498,34.34731874160466
12.332748213757071,33.5440775968979
12.362828087449161,35.62167771204534
12.392907961141251,33.254243366571714
12.422987834833341,38.046525863899966
12.453067708525433,34.31822919212686
12.483147582217523,37.540050820990345
12.513227455909613,39.619335380249396
12.543307329601703,37.8886306943164
12.573387203293795,36.35745942389366
12.603467076985885,30.503431909563908
12.633546950677975,32.40469216695685
12.663626824370064,31.59649443396147
12.693706698062156,27.516000373821488
12.723786571754246,0.0
12.753866445446336,0.0
12.783946319138426,28.99963193918674
12.814026192830518,38.292667162438825
12.844106066522608,37.521090442136604
12.874185940214698,26.717709811163882
12.904265813906788,2.8143447515525954
12.93434568759888,1.7029920975287727
12.96442556129097,1.3947546477652981
12.99450543498306,1.1595288673483302
13.02458530867515,1.0586427996913055
13.054665182367241,1.0487581302101407
13.084745056059331,1.0483460764323553
13.114824929751421,0.9477422486906563
13.144904803443511,0.8937420973396731
13.174984677135603,0.9017961611958735
13.205064550827693,0.9469958964721132
13.235144424519783,0.9528709357663081
13.265224298211873,0.9813482552158892
13.295304171903965,1.0335417273342455
13.325384045596055,1.120639965919286
13.355463919288145,1.1568525659722044
13.385543792980235,1.2001624197954637
13.415623666672326,1.3128827082301298
13.445703540364416,1.6194544589832378
13.475783414056506,2.064501030953392
13.505863287748596,2.161779641658909
13.535943161440688,1.9836274451806521
13.566023035132778,2.2957126306574946
13.596102908824868,18.81405302821065
13.626182782516958,21.45572766947814
13.65626265620905,7.109746572668912
13.68634252990114,7.272124459958059
13.71642240359323,22.3834770861555
13.74650227728532,27.337284958082765
13.776582150977411,17.30700408707808
13.806662024669501,23.473857658762583
13.836741898361591,36.07766364679074
13.866821772053681,40.4191847446541
13.896901645745773,40.7129795447465
13.926981519437863,40.89020048232621
13.957061393129953,42.62225396763029
13.987141266822043,40.7321638298544
14.017221140514135,42.55081478537516
14.047301014206225,39.21157262178751
14.077380887898315,47.92911038446148
14.107460761590405,44.93496129573725
14.137540635282496,41.66214737583593
14.167620508974586,48.650195032487716
14.197700382666676,41.87372220050519
14.227780256358766,36.397829792240366
14.257860130050858,43.015184733179055
14.287940003742948,44.8199120957517
14.318019877435038,38.25834910544284
14.348099751127128,40.07625400050729
14.37817962481922,34.01735046924101
14.40825949851131,31.909297887954423
14.4383393722034,2.5396901011293984
14.46841924589549,1.321501530927504
14.498499119587581,0.9825718235450623
14.528578993279671,0.7999328433247361
14.558658866971761,0.3986706290190627
14.588738740663851,0.3949198718994939
14.618818614355943,0.3864797828108508
14.648898488048033,0.364619624371913
14.678978361740123,0.3527743958188769
14.709058235432213,0.35448965458283266
14.739138109124305,0.3609129568560505
14.769217982816395,0.35540220326674116
14.799297856508485,0.35268675176678155
14.829377730200575,0.3595771262534237
14.859457603892666,0.3701272687561225
14.889537477584756,0.3726429685942685
14.919617351276846,0.3858475317716871
14.949697224968936,0.4127523068248543
14.979777098661028,0.44384996833147894
15.009856972353118,0.46688373915767906
15.039936846045208,0.5047941474007832
15.070016719737298,0.5732872143372526
15.10009659342939,0.6861547703401253
15.13017646712148,0.8356613395246182
15.16025634081357,1.0692073580431927
15.19033621450566,1.868737746380493
15.220416088197751,
15.250495961889841,
15.280575835581931,
15.310655709274021,
15.340735582966113,50.452153411459406
15.370815456658203,45.83406889536783
15.400895330350293,44.4910630746579
15.430975204042383,42.89885160357518
15.461055077734473,45.89119667725254
15.491134951426565,39.95190801430576
15.521214825118655,37.64588984695311
15.551294698810745,6.282921132014107
15.581374572502835,1.3918414972455462
15.611454446194927,0.9156373108510282
15.641534319887016,0.6864138723017833
15.671614193579106,0.5632515289020597
15.701694067271196,0.5032529785769868
15.731773940963288,0.28743232070990277
15.761853814655378,0.27998556053807966
15.791933688347468,0.27238835002880474
15.822013562039558,0.2771237602740973
15.85209343573165,0.2881116086751973
15.88217330942374,0.30068738676075857
15.91225318311583,0.3145920445961001
15.94233305680792,0.3325512535064397
15.972412930500012,0.3600086311359442
16.0024928041921,0.3991779861220402
16.032572677884193,0.46457353485419545
16.06265255157628,0.5356835183252946
16.092732425268373,0.5540792274470373
16.12281229896046,0.5426240568614134
16.152892172652553,0.5450268236405162
16.182972046344645,0.5516416076473724
16.213051920036733,0.558279055391342
16.243131793728825,0.5677849612456506
16.273211667420917,0.5814911035877502
16.303291541113005,0.5959569064911534
16.333371414805097,0.6117561873753526
16.363451288497185,0.6328388432008327
16.393531162189277,0.6557700069277481
16.42361103588137,0.6808570796225272
16.453690909573456,0.7111516675450265
16.48377078326555,0.7458540032935229
16.51385065695764,0.785156378509529
16.543930530649728,0.8104442616047945
16.57401040434182,0.8141128753293155
16.604090278033908,0.8173148367451407
16.634170151726,0.8153441390364925
16.66425002541809,0.7840838885611112
16.69432989911018,0.7533017885300186
16.72440977280227,0.7229092461108507
16.754489646494363,0.6979945414316097
16.78456952018645,0.6725524426831968
16.814649393878543,0.6451169309806714
16.84472926757063,0.6085827968766615
16.874809141262723,0.5632763449502771
16.904889014954815,0.5165737621615548
16.934968888646903,0.4691641561449174
16.965048762338995,0.4249028595206094
16.995128636031087,0.3779783325413334
17.025208509723175,0.32746615607133156
17.055288383415267,0.2942143369827924
17.085368257107355,0.2592092538423172
17.115448130799447,0.21581013496079018
17.14552800449154,0.17347802166838508
17.175607878183627,0.1314829824704086
17.20568775187572,0.05863851498492814
17.23576762556781,0.0
17.2658474992599,0.0
