z_mas,r_mas
3.5510469766411044,39.653619588723224
3.5811405950872155,36.83515868761792
3.6112342135333266,37.185930681406425
3.6413278319794373,36.79846598179398
3.6714214504255485,40.555596059989384
3.7015150688716596,39.36817003977229
3.7316086873177707,38.382105287914015
3.761702305763882,37.42282729242208
3.7917959242099926,37.108892346326236
3.8218895426561037,38.358842078030364
3.851983161102215,0.0
3.882076779548326,38.03606795242259
3.912170397994437,36.49436386067881
3.942264016440548,36.36387978940954
3.972357634886659,36.438723662894475
4.0024512533327705,32.30671815709362
4.032544871778881,37.35788621485208
4.062638490224992,33.40443903227999
4.092732108671103,35.33158812145983
4.122825727117214,37.106638744684716
4.152919345563325,31.959201497711728
4.1830129640094365,39.085513292582604
4.213106582455548,36.803319184455916
4.243200200901659,37.4502777108613
4.27329381934777,35.985542505839916
4.303387437793881,37.1748245590218
4.333481056239991,35.773687896735126
4.363574674686102,40.263412961814545
4.3936682931322135,39.458030510598185
4.423761911578325,42.30310198316118
4.453855530024436,34.781121626995414
4.483949148470547,39.365634555031015
4.514042766916658,35.31099161148116
4.544136385362769,39.29984659340051
4.57423000380888,38.07670279447436
4.6043236222549915,34.75716246926903
4.634417240701103,40.2710836546948
4.664510859147213,42.998161177249806
4.694604477593324,41.000514525617604
4.724698096039435,44.20743151551501
4.754791714485546,40.23864441942561
4.784885332931657,35.60676814597519
4.8149789513777685,45.937248443741964
4.84507256982388,47.06470528991993
4.875166188269991,37.49523607702845
4.905259806716102,38.79590587304455
4.935353425162213,41.29957947936045
4.965447043608324,41.580338790868915
4.9955406620544345,44.44415025941677
5.025634280500546,44.75098187615272
5.055727898946657,42.95067002278904
5.085821517392768,44.20976859641186
5.115915135838879,54.80258237492725
5.14600875428499,55.952050888610636
5.176102372731101,
5.206195991177212,
5.236289609623324,
5.266383228069435,
5.296476846515546,
5.326570464961656,
5.356664083407767,
5.386757701853878,
5.4168513202999895,
5.446944938746101,
5.477038557192212,
5.507132175638323,
5.537225794084434,
5.567319412530545,
5.597413030976656,45.49648684262356
5.627506649422767,47.956676363505174
5.657600267868878,50.37767308797617
5.687693886314989,50.24412846340328
5.7177875047611,48.25537091763989
5.747881123207211,44.27096833664578
5.777974741653322,47.79245234463153
5.808068360099433,44.838739489047505
5.8381619785455445,42.30221568839176
5.868255596991656,44.237997459601935
5.898349215437767,47.85043665841523
5.928442833883878,37.86701420034731
5.958536452329988,44.02005350635609
5.988630070776099,42.372331021694265
6.0187236892222105,41.70971250025769
6.048817307668322,41.981813768010355
6.078910926114433,41.65760988523724
6.109004544560544,37.83858221666927
6.139098163006655,37.32018864638818
6.169191781452766,43.13720242269389
6.199285399898877,39.126254032839576
6.229379018344988,38.363120825785224
6.259472636791099,36.2616237582107
6.28956625523721,38.8070430194536
6.319659873683321,37.90123375438395
6.349753492129432,36.70794793695761
6.379847110575543,38.36835938144314
6.409940729021654,37.70866176752966
6.4400343474677655,37.68411304978485
6.470127965913877,32.8879496638009
6.500221584359988,35.409373436326284
6.530315202806099,36.78676540674606
6.56040882125221,37.73909724834741
6.59050243969832,34.816973274465816
6.620596058144431,37.19549926148445
6.6506896765905426,39.40980059090038
6.680783295036654,36.301772774439044
6.710876913482765,37.73207491678562
6.740970531928876,37.26846365729396
6.771064150374987,39.84768969631757
6.801157768821098,35.488517843991694
6.831251387267209,35.67263343905143
6.8613450057133205,35.699311994256284
6.891438624159432,34.66079262638527
6.921532242605542,32.39619110894427
6.951625861051653,34.62880830700024
6.981719479497764,32.59057084079291
7.011813097943875,31.23060293572137
7.041906716389986,34.8582601342537
7.072000334836098,30.256556495883153
7.102093953282209,32.67906851764906
7.13218757172832,32.62965287344333
7.162281190174431,37.32887736963775
7.192374808620542,31.535949302169776
7.222468427066653,31.463795229059613
7.2525620455127635,31.112764049591753
7.282655663958875,35.883106273159875
7.312749282404986,37.68197673906146
7.342842900851097,38.82894513324516
7.372936519297208,37.29606628804187
7.403030137743319,38.139226328908606
7.43312375618943,39.602750223857925
7.4632173746355415,35.05751701309201
7.493310993081653,32.26467685487329
7.523404611527764,31.393443686514264
7.553498229973874,39.37734975924923
7.583591848419985,40.04004069813291
7.613685466866096,35.36102727824926
7.643779085312207,35.688114689543056
7.6738727037583185,36.94251373642694
7.70396632220443,34.91846574722926
7.734059940650541,32.26007027603092
7.764153559096652,33.670606292592296
7.794247177542763,32.53640036347369
7.824340795988874,33.66697600852853
7.854434414434985,32.286602945537176
7.884528032881096,38.80555101770294
7.914621651327207,34.11905193509245
7.944715269773318,34.42563767195505
7.974808888219429,32.04532282956577
8.004902506665541,33.449531701310036
8.03499612511165,35.42993351951133
8.065089743557762,31.74365748630291
8.095183362003873,34.57858372638779
8.125276980449984,32.90661637374751
8.155370598896095,35.61160001086005
8.185464217342206,32.11837253019793
8.215557835788317,30.4811077421153
8.245651454234428,28.41506495114975
8.27574507268054,38.163781813022965
8.30583869112665,31.555471604505748
8.335932309572762,38.37537977187895
8.366025928018873,36.16352069856641
8.396119546464984,32.21108656378563
8.426213164911095,27.909889557128096
8.456306783357206,35.465845062621895
8.486400401803317,28.546582751232886
8.516494020249429,35.907934570950694
8.54658763869554,34.14935987692828
8.57668125714165,29.503695384174602
8.606774875587762,29.51140403144544
8.636868494033873,32.05863948930584
8.666962112479982,33.9245667009709
8.697055730926094,33.224235930383195
8.727149349372205,31.958069270897575
8.757242967818316,35.845559058478266
8.787336586264427,31.388753352796474
8.817430204710538,31.760764095566536
8.84752382315665,36.31779465303543
8.87761744160276,32.5219356520769
8.907711060048872,34.19226414624091
8.937804678494983,32.157664774380336
8.967898296941094,32.316998459209906
8.997991915387205,34.168546412965355
9.028085533833316,33.080722159115766
9.058179152279427,32.225872377236286
9.088272770725538,31.901939084966003
9.11836638917165,27.351053355361582
9.14846000761776,30.911354083669103
9.178553626063872,34.29120642578466
9.208647244509983,33.12617378068895
9.238740862956094,31.24101471973596
9.268834481402205,35.73862371188606
9.298928099848316,31.59658521452239
9.329021718294426,32.82211622120485
9.359115336740537,29.410836301491567
9.389208955186648,32.73323581829815
9.41930257363276,33.02350554946798
9.44939619207887,26.17752567274582
9.479489810524981,29.237719897417964
9.509583428971093,36.505525871319776
9.539677047417204,33.842346909126206
9.569770665863315,32.45719681818484
9.599864284309426,32.79963081097879
9.629957902755537,27.861378961246068
9.660051521201648,34.14653013429294
9.69014513964776,31.679109541241054
9.72023875809387,31.364689207589564
9.750332376539982,30.818539188078443
9.780425994986093,38.85632059220081
9.810519613432204,30.67213998066899
9.840613231878315,35.06794766882143
9.870706850324426,37.46575024407167
9.900800468770537,29.930719878074445
9.930894087216648,33.81032138215827
9.960987705662758,36.88545932862833
9.991081324108869,32.304451236015666
10.02117494255498,30.527075521312494
10.051268561001091,30.12055081073028
10.081362179447202,32.09743599272046
10.111455797893314,37.68605049479422
10.141549416339425,38.47839054358727
10.171643034785536,30.061155004643187
10.201736653231647,32.69249433088312
10.231830271677758,34.31534577039618
10.26192389012387,34.31766656907313
10.29201750856998,35.13524755120064
10.322111127016091,38.68921056722625
10.352204745462203,30.303970996602455
10.382298363908314,31.625881051047323
10.412391982354425,28.2168787179138
10.442485600800536,31.51553893062509
10.472579219246647,32.92900598447816
10.502672837692758,40.444620691296954
10.53276645613887,35.22109928340656
10.56286007458498,32.60623734210595
10.592953693031092,41.73659651615998
10.623047311477201,37.353684627873335
10.653140929923312,32.175247870578985
10.683234548369423,36.31293299781647
10.713328166815534,32.256468690095964
10.743421785261646,38.0514357728039
10.773515403707757,39.713600678249456
10.803609022153868,32.921034696094345
10.833702640599979,38.829958818658184
10.86379625904609,39.64325792631559
10.893889877492201,37.93848807959974
10.923983495938312,39.02528032210158
10.954077114384424,39.112159026485635
10.984170732830535,38.284105484012834
11.014264351276646,33.0855632562363
11.044357969722757,33.48402980968489
11.074451588168868,37.50069997673857
11.10454520661498,38.409777265912574
11.13463882506109,35.930463896832315
11.164732443507202,38.20212611304347
11.194826061953313,35.87341931964401
11.224919680399424,31.349978800461386
11.255013298845533,42.78868471028419
11.285106917291644,36.73053270343157
11.315200535737755,36.58174164543128
11.345294154183867,34.6813687319949
11.375387772629978,24.693296010998733
11.405481391076089,1.434447884376423
