z_mas,r_mas
2.5239643340755102,36.33670929765673
2.55401152852879,35.48526274707547
2.58405872298207,32.00626608116844
2.61410591743535,34.401523601737075
2.64415311188863,34.418833739136694
2.67420030634191,35.4358276133386
2.70424750079519,39.449985103096196
2.7342946952484697,35.54919952480119
2.7643418897017495,30.67653260001424
2.7943890841550294,33.3354593976963
2.8244362786083093,29.96552407932971
2.854483473061589,32.2791547666197
2.884530667514869,31.704631608945416
2.914577861968149,27.785222997359416
2.9446250564214287,28.03626517383912
2.9746722508747085,24.82279836247168
3.0047194453279884,26.229020069024077
3.0347666397812683,25.01425775265338
3.064813834234548,24.46781147224205
3.094861028687828,15.215136617206634
3.124908223141108,0.0
3.154955417594388,0.0
3.185002612047668,0.0
3.215049806500948,0.0
3.2450970009542277,0.0
3.2751441954075076,0.0
3.3051913898607874,0.0
3.3352385843140673,0.0
3.365285778767347,0.0
3.395332973220627,0.0
3.425380167673907,0.0
3.4554273621271867,0.0
3.4854745565804666,14.272234919566761
3.5155217510337464,24.344886269767017
3.5455689454870263,27.23426779469148
3.575616139940306,26.523374780642914
3.6056633343935864,29.074385765638315
3.6357105288468663,30.729863093815183
3.665757723300146,25.907867375549955
3.695804917753426,33.313146643052036
3.725852112206706,27.257453634789393
3.7558993066599857,30.2993035509087
3.7859465011132656,29.206161753459302
3.8159936955665454,33.04497019306779
3.8460408900198253,32.59274212230257
3.876088084473105,31.95294286839103
3.906135278926385,27.785811258478326
3.936182473379665,32.99755389994965
3.9662296678329447,33.74111807316702
3.9962768622862246,35.25172275040542
4.026324056739504,34.97219414902642
4.056371251192784,35.326666611943274
4.086418445646064,34.072394210159025
4.116465640099344,35.52346491296448
4.146512834552624,35.41741733178385
4.176560029005904,40.53169668857303
4.206607223459184,32.95345373958981
4.236654417912463,34.19689036524204
4.266701612365743,37.15638824218883
4.296748806819023,37.39831598114957
4.326796001272303,32.238723633435825
4.356843195725584,37.19390501821724
4.386890390178864,34.71472823152114
4.4169375846321435,38.0195140089087
4.446984779085423,42.41333136207781
4.477031973538703,34.730927816063634
4.507079167991983,37.433968940367336
4.537126362445263,40.9238405793118
4.567173556898543,34.01254257183097
4.597220751351823,37.79678181393425
4.6272679458051025,39.28519325601869
4.657315140258382,38.394499993293266
4.687362334711662,45.573684985246935
4.717409529164942,37.20537459119306
4.747456723618222,39.72349988270682
4.777503918071502,32.50868142136898
4.807551112524782,37.069968710447014
4.8375983069780615,38.046903427162455
4.867645501431341,35.77720534282537
4.897692695884621,34.66095546637528
4.927739890337901,35.52284388408959
4.957787084791181,36.01947808475064
4.987834279244461,39.561764565915894
5.017881473697741,37.28575381049948
5.0479286681510205,38.44482375879852
5.0779758626043,38.77906664190138
5.10802305705758,39.8297826665708
5.13807025151086,40.23637757351293
5.16811744596414,40.489013877082016
5.19816464041742,38.49730521329517
5.2282118348707,34.051011597168724
5.2582590293239795,34.74136396898621
5.28830622377726,33.26806557068898
5.31835341823054,33.873755507459286
5.34840061268382,34.40356178393099
5.3784478071371,35.27301763513005
5.40849500159038,34.67315619090982
5.4385421960436595,42.19209004638406
5.468589390496939,40.767338690023585
5.498636584950219,43.651808942994556
5.528683779403499,40.95559935348339
5.558730973856779,44.036143864748766
5.588778168310059,36.231165366539926
5.618825362763339,43.25900163220047
5.6488725572166185,41.07814886085892
5.678919751669898,37.97204463642793
5.708966946123178,33.902150103585285
5.739014140576458,35.33317085863874
5.769061335029738,30.232773658484824
5.799108529483018,1.5296348673142686
5.829155723936298,0.9251932055743588
5.8592029183895775,1.2908357325026223
5.889250112842857,4.033115511174288
5.919297307296137,1.350121341073303
5.949344501749417,0.8645165353955587
5.979391696202697,0.9584207569028728
6.009438890655977,1.094561142084389
6.039486085109257,1.5428735935470552
6.0695332795625365,2.5803020886863277
6.099580474015816,1.9522862029290338
6.129627668469096,0.9820132358896614
6.159674862922376,0.6935330109189838
6.189722057375656,0.6748616410457864
6.219769251828936,0.8697608692287554
6.249816446282216,0.7158411468025954
6.279863640735496,0.9702074395572181
6.309910835188776,29.172387542580005
6.339958029642056,33.50329459294638
6.370005224095336,41.93916446502263
6.400052418548616,41.52980497760532
6.430099613001896,
6.4601468074551756,
6.490194001908455,46.75409300133221
6.520241196361735,50.14151318665922
6.550288390815015,43.34219860278317
6.580335585268295,41.717306169642015
6.610382779721575,40.25580479877357
6.640429974174855,44.32533283402331
6.670477168628135,40.02059119802236
6.700524363081414,33.9405524837562
6.730571557534694,
6.760618751987974,
6.790665946441254,0.8366879892089113
6.820713140894534,0.6573278783530888
6.850760335347814,0.6234866536561658
6.880807529801094,0.6467104764920413
6.910854724254373,0.624743222876029
6.940901918707653,0.7357008742532608
6.970949113160933,1.0241154146555864
7.000996307614213,1.127031123672079
7.031043502067493,0.996766188437312
7.061090696520773,22.614479949176477
7.091137890974053,29.41859650441517
7.121185085427332,32.18290343340542
7.151232279880612,39.619251702375735
7.181279474333892,37.76977961408148
7.211326668787173,34.83412793101194
7.241373863240453,33.48416321132929
7.271421057693733,36.137583654234724
7.3014682521470124,37.422555497399415
7.331515446600292,34.31862363710032
7.361562641053572,38.51874339459613
7.391609835506852,36.71633610720577
7.421657029960132,39.83886066752435
7.451704224413412,36.716856735744955
7.481751418866692,38.025508478221596
7.5117986133199715,38.81534259635782
7.541845807773251,36.56507951083546
7.571893002226531,38.37502472223278
7.601940196679811,38.551772037745195
7.631987391133091,34.427008999238964
7.662034585586371,38.30712065790412
7.692081780039651,37.56881721300556
7.7221289744929305,39.24205057548314
7.75217616894621,38.83409309391403
7.78222336339949,35.34663617128681
7.81227055785277,40.21854709115464
7.84231775230605,40.23349927113905
7.87236494675933,43.302404963117205
7.90241214121261,39.52537646752491
7.9324593356658895,35.32477432218228
7.962506530119169,37.13697135057584
7.992553724572449,34.865885013778446
8.022600919025729,37.44973128220414
8.052648113479009,39.73184419140596
8.082695307932289,42.63603417529918
8.112742502385569,42.5011953498511
8.142789696838848,37.05564796048325
8.172836891292128,43.40941678842104
8.202884085745408,40.40913332228458
8.232931280198688,38.4196669053348
8.262978474651968,41.92614250812831
8.293025669105248,37.0399918837101
8.323072863558528,44.506837818021864
8.353120058011807,47.253819926211456
8.383167252465087,
8.413214446918367,
8.443261641371647,53.448767256816105
8.473308835824927,51.93559766720556
8.503356030278207,44.250137463225805
8.533403224731487,42.4327347802143
8.563450419184766,41.65100481594893
8.593497613638046,39.731317905111645
8.623544808091326,40.67262923630875
8.653592002544606,42.25005609099754
8.683639196997888,42.28327355622424
8.713686391451168,48.7907022330914
8.743733585904447,55.51854460665682
8.773780780357727,
8.803827974811007,45.83018776837251
8.833875169264287,38.09576397748059
8.863922363717567,30.39596175562171
8.893969558170847,0.0
8.924016752624127,0.0
8.954063947077406,0.0
8.984111141530686,0.0
9.014158335983966,0.0
9.044205530437246,0.0
9.074252724890526,0.0
9.104299919343806,0.0
9.134347113797086,0.0
9.164394308250365,0.0
9.194441502703645,0.0
9.224488697156925,0.0
9.254535891610205,0.0
9.284583086063485,0.0
9.314630280516765,0.0
9.344677474970045,0.0
9.374724669423324,0.0
9.404771863876604,0.0
9.434819058329884,0.0
9.464866252783164,0.0
9.494913447236444,24.55220202833461
9.524960641689724,29.944915667871765
9.555007836143004,36.740214740288
9.585055030596283,35.883365212712086
9.615102225049563,33.950823339090874
9.645149419502843,33.663256724685944
9.675196613956123,34.21118321676857
9.705243808409403,39.22108630098896
9.735291002862683,38.90246595761531
9.765338197315963,44.420248088644364
9.795385391769242,36.79749426152068
9.825432586222522,38.508064316222224
9.855479780675802,39.087386134256164
9.885526975129082,35.05785465141982
9.915574169582362,37.01870064648423
9.945621364035642,38.350825228345826
9.975668558488922,33.94029185407263
10.005715752942201,39.41110559190397
10.035762947395481,40.40877402709088
10.065810141848761,33.93152818288483
10.095857336302041,35.54743827656532
10.12590453075532,37.435025364073326
10.1559517252086,41.593505762997275
10.18599891966188,42.50506313192008
10.21604611411516,41.26699010600919
10.24609330856844,44.11426618977549
10.27614050302172,41.95631052100679
10.306187697475,53.03544164604097
10.33623489192828,44.645190749674654
10.36628208638156,46.39612009244306
10.39632928083484,43.45756584636389
10.42637647528812,43.2061355499385
10.4564236697414,37.55396089541522
10.486470864194679,37.593612715001875
10.516518058647959,32.08950243582863
10.546565253101239,34.24482528675122
10.57661244755452,32.99031446471219
10.6066596420078,30.92240192104834
10.63670683646108,31.017610825386818
10.66675403091436,30.628093545935087
10.69680122536764,28.21291552702007
10.72684841982092,26.169534036379535
10.7568956142742,26.156448304325288
10.78694280872748,31.009359529958807
10.81699000318076,30.743996668333498
10.84703719763404,32.63342317264956
10.877084392087319,35.15312559480879
10.907131586540599,34.64032066099324
10.937178780993879,41.28456483246832
10.967225975447159,46.25239795206256
10.997273169900438,51.94855311465791
11.027320364353718,0.0
11.057367558806998,0.0
11.087414753260278,34.67008040191321
11.117461947713558,37.07341012172014
11.147509142166838,0.0
11.177556336620118,0.0
11.207603531073397,37.23916375520406
11.237650725526677,33.405537053627285
11.267697919979957,36.82849359378514
11.297745114433237,40.91291378243363
11.327792308886517,36.93354904543786
11.357839503339797,43.93507674315591
11.387886697793077,41.30327727266999
11.417933892246356,0.0
11.447981086699636,0.6703310989262429
11.478028281152916,0.4145269328151514
11.508075475606196,0.2161656713182972
11.538122670059476,0.0
11.568169864512756,0.0
11.598217058966036,0.0
11.628264253419315,0.0
11.658311447872595,0.0
11.688358642325875,0.0
11.718405836779155,0.0
11.748453031232435,0.0
11.778500225685715,0.0
11.808547420138995,0.0
11.838594614592274,0.0
11.868641809045554,0.0
11.898689003498834,0.10170343857407031
11.928736197952114,0.14271048223464744
11.958783392405394,0.0
11.988830586858674,0.0
12.018877781311954,0.0
12.048924975765233,0.0
12.078972170218513,0.0
12.109019364671793,0.0
12.139066559125073,0.0027646655055578798
12.169113753578353,0.12537667445011916
12.199160948031633,0.12204674333316679
12.229208142484913,0.10923100930043493
12.259255336938192,0.16101333649297656
12.289302531391472,0.19660806588993102
12.319349725844752,0.1596911387477623
12.349396920298032,0.13080081682940314
12.379444114751312,0.12288860055698364
12.409491309204592,0.0635849347347974
12.439538503657872,0.0
12.469585698111151,0.0
12.499632892564431,0.0
12.529680087017713,0.0
12.559727281470993,0.0
12.589774475924273,0.0
12.619821670377553,0.0
12.649868864830832,0.0
12.679916059284112,0.5142776186005756
12.709963253737392,22.714692791102227
12.740010448190672,0.4210701261986416
12.770057642643952,0.17333332764799514
12.800104837097232,0.13493032747215686
12.830152031550512,0.03371906379064688
12.860199226003791,0.0
12.890246420457071,0.0
12.920293614910351,0.0
12.950340809363631,0.0
12.98038800381691,0.0
13.01043519827019,0.0
13.04048239272347,0.0
13.07052958717675,0.0
13.10057678163003,0.0
13.13062397608331,0.0
13.16067117053659,0.1801597013925956
13.19071836498987,0.09099501689509225
13.22076555944315,0.0
13.25081275389643,0.0
13.28085994834971,31.478642891724274
13.31090714280299,52.31299711650303
13.34095433725627,49.002523097936006
13.371001531709549,52.90315496246896
13.401048726162829,44.21844055755013
13.431095920616109,46.50496220064015
13.461143115069389,47.744872285815724
13.491190309522668,0.0
13.521237503975948,0.0
13.551284698429228,0.0
13.581331892882508,0.0
13.611379087335788,0.0
13.641426281789068,0.0
13.671473476242348,0.0
13.701520670695627,0.0
13.731567865148907,0.0
13.761615059602187,0.0
13.791662254055467,0.0
13.821709448508747,0.0
13.851756642962027,0.0
13.881803837415307,0.0
13.911851031868586,0.0
13.941898226321866,0.0
13.971945420775146,0.0
14.001992615228426,0.0
14.032039809681706,0.0
14.062087004134986,0.0
14.092134198588266,0.0
14.122181393041545,0.0
14.152228587494825,0.0
14.182275781948105,0.0
14.212322976401385,0.0
14.242370170854665,0.0
14.272417365307945,0.0
14.302464559761225,39.46892961040051
14.332511754214504,54.94725790647686
14.362558948667784,
14.392606143121064,
14.422653337574346,
14.452700532027626,
14.482747726480905,
14.512794920934185,
14.542842115387465,
14.572889309840745,
14.602936504294025,
14.632983698747305,
14.663030893200585,
14.693078087653864,
14.723125282107144,
14.753172476560424,48.934838776573926
14.783219671013704,43.28546907398009
14.813266865466984,46.51303815137906
14.843314059920264,41.50606941253387
14.873361254373544,37.54631140088816
14.903408448826823,36.90394753480459
14.933455643280103,44.55805910800345
14.963502837733383,42.88482078257836
14.993550032186663,38.92816355180636
15.023597226639943,39.773465368927205
15.053644421093223,37.13153842265605
15.083691615546503,37.43345727768859
15.113738809999782,40.28162794112809
15.143786004453062,38.95392216198213
15.173833198906342,36.27014752732226
15.203880393359622,43.224560508708926
15.233927587812902,37.14833600317299
15.263974782266182,38.027082085682416
15.294021976719462,41.369484466808586
15.324069171172741,43.34908582495689
15.354116365626021,36.49023578093517
15.384163560079301,44.92116822299865
15.414210754532581,37.96242024746854
15.444257948985861,38.60882459747066
15.47430514343914,39.77510581440781
15.50435233789242,38.66015748263678
15.5343995323457,34.30003253228625
15.56444672679898,38.62874100827663
15.59449392125226,15.375510729547303
15.62454111570554,1.60862656372032
15.65458831015882,1.130336254251669
15.6846355046121,0.901201066164287
15.71468269906538,0.725790013617098
15.74472989351866,0.6106776627419479
15.77477708797194,0.5406833011515898
15.80482428242522,0.4904777477952904
15.834871476878499,0.2702256097501625
15.864918671331779,0.2444283712230095
15.894965865785059,0.23826417122567164
15.925013060238339,0.24253420548456914
15.955060254691618,0.21739022520493442
15.985107449144898,0.19068965535608487
16.01515464359818,0.1828353886443926
16.045201838051458,0.18820293713046118
16.07524903250474,0.17246864367670567
16.105296226958018,0.15628029902929277
16.1353434214113,0.15444532431396982
16.165390615864577,0.16263216078538803
16.19543781031786,0.15827902356735693
16.225485004771137,0.1549006030074831
16.25553219922442,0.1617059218601089
16.285579393677697,0.17404180710948086
16.31562658813098,0.18348484201763193
16.345673782584257,0.1897428406459028
16.37572097703754,0.19480346579654478
16.405768171490816,0.19642290620353717
16.435815365944098,0.20831509826143899
16.465862560397376,0.22172267046187258
16.495909754850658,0.2222330249933052
16.525956949303936,0.20544237104807217
16.556004143757217,0.2009931514438944
16.586051338210495,0.19905051036995655
16.616098532663777,0.19364660639570339
16.646145727117055,0.18879723693851277
16.676192921570337,0.18843575043696692
16.706240116023615,0.181759198623038
16.736287310476897,0.1797579381073672
16.766334504930175,0.18365491120199814
16.796381699383456,0.3646287864380895
16.826428893836734,0.38440080235723156
16.856476088290016,0.41486031473961266
16.886523282743294,0.4366233730272824
16.916570477196576,0.433229549439952
16.946617671649854,0.439683762412627
16.976664866103135,0.4651317515817183
17.006712060556413,0.49461049443038857
17.036759255009695,0.5030329359193543
17.066806449462973,0.5028834123265117
17.096853643916255,0.4997870626082819
17.126900838369533,0.49991019524367103
17.156948032822815,0.49228932721403496
17.186995227276093,0.4876159083166517
17.217042421729374,0.49278344624622666
17.247089616182652,0.5006219111791781
17.277136810635934,0.49498286195285557
17.307184005089212,0.4914659362558217
17.337231199542494,0.4957183978188404
17.367278393995775,0.504523725440683
17.397325588449053,0.5237883540900454
17.427372782902335,0.5579723422987437
17.457419977355613,0.6032428455086661
17.487467171808895,0.6654903345326976
17.517514366262173,0.7568155420972226
17.547561560715454,0.8826177898312576
17.577608755168733,1.0609138810358123
17.607655949622014,1.5530521889763358
17.637703144075292,25.235336527968542
17.667750338528574,33.50405395806917
17.697797532981852,32.86063723913354
17.727844727435134,36.87113849011493
17.75789192188841,35.20615219041758
17.787939116341693,34.82306433513331
17.81798631079497,37.50586805234034
17.848033505248253,40.519957822889886
17.87808069970153,38.58296124723282
17.908127894154813,46.82103950805658
17.93817508860809,43.695179048532395
17.968222283061372,41.34405966580876
17.99826947751465,44.171783488405644
18.028316671967932,47.08791340519167
18.05836386642121,43.26162488025086
18.088411060874492,46.0459357248487
18.11845825532777,48.258375569236414
18.14850544978105,45.96340078265967
18.17855264423433,49.51526084655247
18.20859983868761,49.52132367113045
18.23864703314089,45.92162080364985
18.26869422759417,47.092622685551824
18.29874142204745,44.53060572414069
18.32878861650073,45.33904380326557
18.35883581095401,43.28766232604869
18.38888300540729,54.31155102305924
18.41893019986057,47.091712212523966
18.44897739431385,47.14267198885944
18.47902458876713,38.80442577678188
18.50907178322041,43.83856762412859
18.539118977673688,42.53558568704934
18.56916617212697,43.81817656542546
18.599213366580248,44.69033141821002
18.62926056103353,37.93247353069278
18.659307755486807,39.65417512740772
18.68935494994009,41.40218337381256
18.719402144393367,42.771090328666524
18.74944933884665,37.7180602330744
18.779496533299927,45.38545515519631
18.80954372775321,0.0
18.839590922206487,40.77988433145967
18.869638116659768,38.22842646381012
18.899685311113046,38.32391066583086
18.929732505566328,42.2328935535254
18.959779700019606,43.20036187428907
18.989826894472888,38.81807184311049
19.019874088926166,39.52777329947164
19.049921283379447,33.21467578816389
19.079968477832725,30.062644150706607
19.110015672286007,32.762053465791006
19.140062866739285,31.628269591076556
19.170110061192567,34.85239916689847
19.200157255645845,31.502715875326164
19.230204450099126,38.38364532383965
19.260251644552408,39.08431340343669
19.290298839005686,32.01666860480744
19.320346033458968,39.69189963766261
19.350393227912246,34.11838150109004
19.380440422365528,37.915775263364964
19.410487616818806,34.744382190944044
19.440534811272087,36.186327772060714
19.470582005725365,38.41343852644734
19.500629200178647,41.857211695829434
19.530676394631925,36.518434169802454
19.560723589085207,42.943649020242596
19.590770783538485,41.462608916738496
19.620817977991766,35.26272369132989
19.650865172445044,35.44798565422481
19.680912366898326,35.49226950440162
19.710959561351604,37.87677757986714
19.741006755804886,38.77837203306888
19.771053950258164,40.536030000927674
19.801101144711446,35.957770609045426
19.831148339164724,32.91066608986263
19.861195533618005,42.60593716755798
19.891242728071283,39.43740127266614
19.921289922524565,36.06702220790073
19.951337116977843,37.588780595249396
19.981384311431125,37.99222721762329
20.011431505884403,41.37958211076387
20.041478700337684,38.16418313994619
20.071525894790962,36.517386012413304
20.101573089244244,35.68476796864395
20.131620283697522,38.6708412401217
20.161667478150804,33.4662433347519
20.191714672604082,32.88635515361662
20.221761867057364,33.0806372178675
20.25180906151064,32.638676645472756
20.281856255963923,29.745709167117713
20.3119034504172,30.518389269047407
20.341950644870483,38.0925499608235
20.37199783932376,40.20649214070197
20.402045033777043,29.76307454393481
20.43209222823032,40.210184640695715
20.462139422683602,39.14341650961945
20.49218661713688,35.45424303434724
20.522233811590162,36.75089179771888
20.55228100604344,35.10891530733624
20.582328200496722,35.68969762899149
20.61237539495,36.422786803866735
20.64242258940328,35.279714085329964
20.67246978385656,38.471114259604796
20.70251697830984,37.16790515795232
20.73256417276312,33.09542367235884
20.7626113672164,36.23603938931423
20.79265856166968,33.870190189683065
20.82270575612296,39.18742426611574
20.85275295057624,35.268684244895184
20.88280014502952,41.318900825650346
20.9128473394828,41.02269186810153
20.94289453393608,39.17772028661916
20.972941728389358,34.72938238421149
21.00298892284264,36.96950702879405
21.033036117295918,37.32354011185575
21.0630833117492,40.18698496839657
21.093130506202478,34.09882879861711
21.12317770065576,41.97060309657873
21.15322489510904,34.20800319653657
21.18327208956232,41.51914263511955
21.2133192840156,39.36611392677121
21.24336647846888,35.95662164184827
21.27341367292216,34.991529443136486
21.30346086737544,32.61236217499263
21.33350806182872,41.64945827921866
21.363555256281998,42.30511951442175
21.39360245073528,37.55301118877727
21.423649645188558,33.563503925470506
21.45369683964184,34.7033866055042
21.483744034095118,36.29581113797222
21.5137912285484,35.90694697945885
21.543838423001677,37.81477494429543
21.57388561745496,39.12046472468258
21.603932811908237,42.850760553790124
21.63398000636152,37.428073331821295
21.664027200814797,34.45970176915753
21.69407439526808,36.14531684463814
21.724121589721356,34.37704459820127
21.754168784174638,40.46229202446218
21.784215978627916,36.34637296201589
21.814263173081198,37.22545987496131
21.844310367534476,36.00083145838425
21.874357561987757,41.38034503279995
21.904404756441036,42.88262013276111
21.934451950894317,36.35737927573792
21.964499145347595,39.17398828939913
21.994546339800877,38.11503795451467
22.024593534254155,41.99879358874276
22.054640728707437,38.571563453395214
22.084687923160715,37.59736061782196
22.114735117613996,41.07888232178543
22.144782312067274,38.65270722427285
22.174829506520556,40.850306201361974
22.204876700973834,41.851006989069504
22.234923895427116,36.24671895699032
22.264971089880394,37.389913063589
22.295018284333675,41.476722411306234
22.325065478786954,45.48328172214826
22.355112673240235,38.22605305164124
22.385159867693513,42.636954687472496
22.415207062146795,44.46391129031688
22.445254256600073,46.34306717533943
22.475301451053355,41.749237034506336
22.505348645506633,40.528060339132544
22.535395839959914,41.28480020640838
22.565443034413192,38.92873691698215
22.595490228866474,37.58437030451125
22.625537423319752,40.21758797670975
22.655584617773034,34.229241566295464
22.685631812226312,33.877163484213156
22.715679006679593,41.05554657431921
22.74572620113287,39.05199327883382
22.775773395586153,34.33306477519795
22.80582059003943,35.18247672873638
22.835867784492713,35.33354062219198
22.86591497894599,36.914016931525346
22.895962173399273,33.784698384488266
22.92600936785255,35.58613403212742
22.956056562305832,31.73560669989141
22.98610375675911,39.72466645089851
23.016150951212392,31.801411824187127
23.04619814566567,33.633573559611996
23.076245340118952,31.09996856331631
23.106292534572233,32.71798209951828
23.13633972902551,29.194554996471304
23.166386923478793,32.64630939334189
23.19643411793207,37.23366223861952
23.226481312385353,37.66219458989384
23.25652850683863,29.596929016583676
23.286575701291913,29.868030834872673
23.31662289574519,30.089389241141816
23.346670090198472,30.434812647682655
23.37671728465175,32.966435517020045
23.406764479105032,29.494691661027748
23.43681167355831,30.153441609054084
23.46685886801159,35.67996332305876
23.49690606246487,30.72056858521124
23.52695325691815,31.758955126104865
23.55700045137143,29.63344932683451
23.58704764582471,31.677419014338152
23.61709484027799,35.401365038135694
23.64714203473127,29.311832588003266
23.67718922918455,33.06866723915548
23.70723642363783,33.41191377021663
23.73728361809111,35.45973019775127
23.76733081254439,36.08423245069535
23.79737800699767,29.54327255176517
23.82742520145095,32.03986130163911
23.857472395904228,37.338923945925984
23.88751959035751,36.76391437704944
23.917566784810788,35.54358235046529
23.94761397926407,34.594325639757876
23.977661173717348,35.53063424596893
24.00770836817063,37.08884931385447
24.037755562623907,37.108800166105816
24.06780275707719,33.4194643658892
24.097849951530467,32.14048237283835
24.12789714598375,33.75892038656688
24.157944340437027,31.70953867295101
24.18799153489031,37.24071551746816
24.218038729343586,33.704461740424776
24.248085923796868,38.768080273076826
24.278133118250146,29.226294966995333
24.308180312703428,37.5402133254765
24.338227507156706,36.973860190255294
24.368274701609987,34.46048520733267
24.398321896063266,36.55395506096448
24.428369090516547,35.46441831309525
24.458416284969825,38.63310583370612
24.488463479423107,31.88878761814745
24.518510673876385,37.52995132650294
24.548557868329667,29.560655723949644
24.578605062782945,38.44608373562989
24.608652257236226,33.44046378597382
24.638699451689504,34.70694577990831
24.668746646142786,27.07762262820287
24.698793840596064,36.392607618035605
24.728841035049346,34.724740683285766
24.758888229502624,32.646682432243225
24.788935423955905,30.117775747495813
24.818982618409184,32.19454112829648
24.849029812862465,30.060627341411983
24.879077007315743,34.225740237481396
24.909124201769025,29.549258727668324
24.939171396222303,36.02098841801194
24.969218590675585,33.70071211091006
24.999265785128863,29.784329421975258
25.029312979582144,36.21365996865593
25.059360174035426,32.72846720485471
25.089407368488704,30.505581857003506
25.119454562941986,34.224489658426464
25.149501757395264,32.291233380790466
25.179548951848545,29.86196142558643
25.209596146301823,40.23265578926729
25.239643340755105,31.877354299291135
25.269690535208383,33.62443220247488
25.299737729661665,34.32049014035015
25.329784924114943,43.2517914973807
25.359832118568225,35.37230076989768
25.389879313021503,40.12018503223722
25.419926507474784,32.506709871775534
25.449973701928062,34.25607019179483
25.480020896381344,35.54174995384195
25.510068090834622,33.56556312634809
25.540115285287904,35.9466361114889
25.57016247974118,37.01625163099225
25.600209674194463,37.329861900145616
25.63025686864774,37.06833768633878
25.660304063101023,32.58945511682423
25.6903512575543,34.63747943441862
25.720398452007583,38.04190239600376
25.75044564646086,37.95864298613284
25.780492840914143,39.477286842849644
25.81054003536742,41.02088583544385
25.840587229820702,38.81266069923865
25.87063442427398,33.66132119376278
25.900681618727262,29.76503412712343
25.93072881318054,37.90309272847427
25.96077600763382,32.34253565991068
25.9908232020871,37.99035295594529
26.02087039654038,35.60715325381589
