z_mas,r_mas
1.8945388445988005,0.831557069931919
1.9246108897511625,0.7638699928026976
1.9546829349035244,0.7296746211728734
1.9847549800558864,0.7251616504315486
2.0148270252082483,0.7331004039496266
2.0448990703606102,0.6973957956160051
2.074971115512972,0.6487407360274056
2.105043160665334,0.6662006062011832
2.1351152058176956,0.717695484666852
2.1651872509700576,0.6467525304927096
2.1952592961224195,0.6229709771957644
2.2253313412747815,0.6980712311632402
2.2554033864271434,0.7343914739712685
2.2854754315795054,0.672535565062569
2.3155474767318673,0.6828572926972207
2.3456195218842293,0.7678925218816457
2.3756915670365912,0.7322899721078341
2.405763612188953,0.6907738003558143
2.435835657341315,0.7122452370347102
2.465907702493677,0.7571806418446677
2.495979747646039,0.7553856345095263
2.5260517927984005,0.7305903313756555
2.5561238379507625,0.7450539580110871
2.5861958831031244,0.9276755534491351
2.6162679282554864,1.1145202369825218
2.6463399734078483,1.2168273480827534
2.6764120185602103,1.126506814806449
2.706484063712572,0.9833882808565578
2.736556108864934,1.0919777831126616
2.766628154017296,1.2750286502918178
2.796700199169658,1.1203909989802974
2.82677224432202,1.021571677509899
2.856844289474382,1.5096022721451694
2.8869163346267435,1.849087667370678
2.9169883797791054,1.1358331356883142
2.9470604249314674,1.08054852303346
2.9771324700838293,2.2443834730847105
3.0072045152361913,2.4547355756132028
3.037276560388553,1.1682158951640633
3.067348605540915,1.7789275204153647
3.097420650693277,30.327739011065056
3.127492695845639,3.6024694334175886
3.157564740998001,1.0715965064686142
3.187636786150363,2.140098272512671
3.217708831302725,23.9337838285496
3.247780876455087,1.4628388191612178
3.2778529216074483,0.9827445045841373
3.3079249667598103,1.6683100595906828
3.3379970119121722,1.584897690936566
3.368069057064534,0.8817146984796017
3.398141102216896,0.8143577725500927
3.428213147369258,0.9562960692208374
3.45828519252162,0.852441668866713
3.488357237673982,0.6847495075409503
3.518429282826344,0.7102794024637382
3.548501327978706,0.7286411571363236
3.578573373131068,0.6479956628718202
3.6086454182834298,0.5777380238257351
3.6387174634357917,0.5824126474098928
3.6687895085881532,0.5888546193903248
3.698861553740515,0.584372389996043
3.728933598892877,0.5819486872954631
3.759005644045239,0.5755710463095695
3.789077689197601,0.5851082315564035
3.819149734349963,0.6074191721630834
3.849221779502325,0.5980425835487994
3.879293824654687,0.5983014962085713
3.909365869807049,0.6425855594153036
3.9394379149594108,0.7142719260443522
3.9695099601117727,0.7170974466600153
3.9995820052641347,0.7244065730012952
4.029654050416497,0.754920145048396
4.059726095568858,0.7980278330771995
4.0897981407212205,0.8413270760626238
4.119870185873582,0.8867442324805388
4.149942231025944,0.9170083608801177
4.180014276178306,0.9942495734216965
4.210086321330668,1.0895995241383492
4.24015836648303,1.0900352430849067
4.270230411635391,1.0613477673912814
4.300302456787754,0.0
4.330374501940115,1.3338630686185917
4.360446547092478,1.5057353725389861
4.390518592244839,1.8258559684624098
4.4205906373972015,2.337414609472169
4.450662682549563,8.935863337408103
4.480734727701925,25.981524150353756
4.510806772854287,30.560693883952354
4.540878818006649,39.0915695398357
4.570950863159011,36.81228731889697
4.601022908311373,39.8111461231833
4.631094953463735,39.02216404525014
4.661166998616096,39.457890520656825
4.691239043768459,39.412433312538106
4.72131108892082,42.836859558401024
4.7513831340731825,39.05741919651196
4.781455179225544,38.57341573562447
4.811527224377906,38.47100598099385
4.841599269530268,39.41004109921595
4.87167131468263,41.13242140663882
4.901743359834992,33.51820311379482
4.931815404987354,36.06934862049227
4.961887450139716,42.92951217822596
4.991959495292078,33.30617270936358
5.02203154044444,44.29321046957615
5.052103585596801,41.01528717048606
5.0821756307491635,37.177044289209874
5.112247675901525,40.6202880167986
5.142319721053887,37.16479279401893
5.172391766206249,43.172660060311834
5.202463811358611,41.92445583738032
5.232535856510973,34.44763169496911
5.262607901663335,38.673732005141076
5.292679946815697,44.77785006545722
5.322751991968059,42.479161713275175
5.3528240371204205,41.539614107224054
5.382896082272783,43.91926691923241
5.412968127425144,31.153560190673563
5.443040172577506,0.6248046694776958
5.473112217729868,40.03867446293771
5.50318426288223,39.14197888163198
5.533256308034592,38.43971748064455
5.563328353186954,40.33065253316999
5.593400398339316,37.66361108362012
5.623472443491678,34.99215967510061
5.65354448864404,44.50146779127605
5.6836165337964015,38.50507669153627
5.713688578948764,40.10622605615087
5.743760624101125,35.472553163483646
5.773832669253487,33.17045509271499
5.803904714405849,42.90507982495916
5.833976759558211,41.64873374672234
5.864048804710573,37.467340182567675
5.894120849862935,0.36280705934925933
5.924192895015297,40.227665271143486
5.954264940167659,26.122781047614744
5.984336985320021,33.736813634706635
6.0144090304723825,34.97577144026692
6.044481075624745,29.373611481250087
6.074553120777106,25.28620012223752
6.104625165929469,34.60930961201185
6.13469721108183,31.545738019104483
6.164769256234192,20.229869977122245
6.194841301386554,11.496961729880635
6.224913346538916,20.50825261784057
6.254985391691278,27.326299944417514
6.28505743684364,28.079288240272493
6.315129481996002,33.199361337883275
6.3452015271483635,34.63904087284589
6.375273572300726,35.06998092462591
6.405345617453087,36.479326466369486
6.43541766260545,35.393319970524225
6.465489707757811,34.78653054871172
6.495561752910174,33.590079785767244
6.525633798062535,40.04461511942338
6.555705843214897,39.3070366323573
6.585777888367259,36.688967933089636
6.615849933519621,37.981334765002806
6.645921978671983,34.19430008428438
6.6759940238243445,37.904651692456525
6.706066068976707,35.98320266438419
6.736138114129068,39.87793401641724
6.766210159281431,41.390396539466245
6.796282204433792,39.79375163398569
6.826354249586155,38.39761417661866
6.856426294738516,38.266727324176095
6.886498339890879,38.23947538144394
6.91657038504324,38.34318144518915
6.946642430195602,34.8387998615082
6.976714475347964,36.95673080261077
7.0067865205003255,37.725153858402
7.036858565652688,36.50275247507898
7.066930610805049,38.52543820344073
7.097002655957412,39.02466177702402
7.127074701109773,35.928625787488144
7.157146746262136,39.43786125413335
7.187218791414497,37.647205854993885
7.2172908365668595,41.57480301270843
7.247362881719221,40.89214866378378
7.277434926871583,41.66623205320485
7.307506972023945,37.26200335065878
7.3375790171763065,40.67456061440034
7.367651062328669,38.01172174074798
7.39772310748103,37.37847636724252
7.427795152633393,41.12712874604001
7.457867197785754,41.052324851438144
7.487939242938117,36.790996300784485
7.518011288090478,33.598321309001484
7.5480833332428405,32.424745210463165
7.578155378395202,34.961533246112786
7.608227423547564,39.31831850238466
7.638299468699926,41.407674361119305
7.668371513852288,35.52328309058166
7.69844355900465,40.13693885733469
7.728515604157011,40.51931664224739
7.758587649309374,37.972028408999215
7.788659694461735,41.505599937974715
7.818731739614098,38.130441293224095
7.848803784766459,39.46785402622238
7.8788758299188215,36.74614372974826
7.908947875071183,35.9177517210445
7.939019920223545,37.88662803893107
7.969091965375907,42.72673035441475
7.999164010528269,43.701211716457394
8.02923605568063,34.74250805823433
8.059308100832993,36.264073339149846
8.089380145985354,35.482955245205524
8.119452191137716,39.23873832654257
8.149524236290079,35.62665509924463
8.179596281442441,36.90445567527822
8.209668326594802,37.15790786126746
8.239740371747164,38.07960048555326
8.269812416899526,37.77436196725662
8.299884462051889,32.12007047005821
8.32995650720425,35.248811423349984
8.360028552356612,37.86068650709694
8.390100597508974,43.95920456079
8.420172642661337,37.6705117317215
8.450244687813697,33.724394349883845
8.48031673296606,32.42098589099766
8.510388778118422,40.84870137845515
8.540460823270783,37.43940405518946
8.570532868423145,30.48897303367551
8.600604913575507,35.28470359823566
8.63067695872787,36.66467167776365
8.66074900388023,33.085663238697556
8.690821049032593,42.54606945700522
8.720893094184955,32.47196467353341
8.750965139337318,39.27067825686544
8.781037184489678,31.90595686505129
8.81110922964204,33.09756481828589
8.841181274794403,34.815060924257615
8.871253319946764,34.31303830783709
8.901325365099126,35.76587100961436
8.931397410251488,40.88676165409893
8.96146945540385,35.10108352460438
8.991541500556211,39.70449654559117
9.021613545708574,40.998754125364314
9.051685590860936,31.345595315377242
9.081757636013299,34.20345400125959
9.11182968116566,34.05876667961044
9.141901726318022,36.06239428853068
9.171973771470384,37.63163680345258
9.202045816622746,34.51753013167328
9.232117861775107,38.85944474001655
9.26218990692747,35.29748377847999
9.292261952079832,1.4374165250353923
9.322333997232192,1.3763293319888659
9.352406042384555,1.345115451657897
9.382478087536917,1.326153576742712
9.41255013268928,1.3846024316840226
9.44262217784164,1.434097923708743
9.472694222994003,1.4692266009310255
9.502766268146365,1.5649723731748852
9.532838313298727,1.7032186507705087
9.562910358451088,1.8205305377360947
9.59298240360345,1.9347478250129708
9.623054448755813,2.08677368205963
9.653126493908173,2.223682649442348
9.683198539060536,2.3483533183975194
9.713270584212898,2.5211856532789056
9.74334262936526,2.6993548646921934
9.773414674517621,2.8755302247955092
9.803486719669984,3.2060491119451253
9.833558764822346,3.799806431442017
9.863630809974708,4.706159005795181
9.893702855127069,7.163276230841117
9.923774900279431,16.47616501013215
9.953846945431794,20.16360386813689
9.983918990584156,22.82030604040929
10.013991035736517,27.85482604201467
10.04406308088888,6.402387809650664
10.074135126041242,0.8102395862629505
10.104207171193602,0.7372000352647389
10.134279216345965,0.7736080464350272
10.164351261498327,0.7216573767563571
10.19442330665069,0.7789016246712067
10.22449535180305,0.9293007298625056
10.254567396955412,0.9260607484206516
10.284639442107775,0.8891145997400083
10.314711487260137,0.9716948425566393
10.344783532412498,1.139449317479893
10.37485557756486,1.0676150259962345
10.404927622717222,1.0573228712303038
10.434999667869583,1.1710910243526904
10.465071713021945,1.3015463834492234
10.495143758174308,1.1902702082130137
10.52521580332667,1.2213324437729853
10.555287848479031,1.4285436041848156
10.585359893631393,1.5772018448253746
10.615431938783756,1.5675243009614264
10.645503983936118,1.705017779239073
10.675576029088479,2.141844832765721
10.705648074240841,2.719346772464566
10.735720119393203,3.8699565259581132
10.765792164545566,5.958969627648879
10.795864209697926,20.787045179822705
10.825936254850289,26.035624024467886
10.856008300002651,32.20433116216109
10.886080345155012,27.086980566197433
10.916152390307374,24.992760885526362
10.946224435459737,29.05925883109418
10.976296480612099,30.03346774949651
11.00636852576446,30.935864774924234
11.036440570916822,31.83295406145976
11.066512616069184,33.78057538540538
11.096584661221547,35.333793884322425
11.126656706373907,28.448965976161332
11.15672875152627,31.10164609228426
11.186800796678632,36.705218446518494
11.216872841830993,39.90337192598674
11.246944886983355,39.220780703184865
11.277016932135718,30.66447989183861
11.30708897728808,37.96824093960976
11.33716102244044,35.90109905738056
11.367233067592803,34.838945571761926
11.397305112745165,38.03784100967641
11.427377157897528,38.331097214091606
11.457449203049888,31.548535087584217
11.48752124820225,41.834841687263804
11.517593293354613,39.36180730285202
11.547665338506974,37.163368335743854
11.577737383659336,32.33503525616366
11.607809428811699,37.261268656278055
11.637881473964061,31.340500582642672
11.667953519116422,35.63378472987768
11.698025564268784,26.50176384921359
11.728097609421146,38.62348686245313
11.758169654573509,34.567322413291734
11.78824169972587,23.748524168027426
11.818313744878232,2.0472370683474144
11.848385790030594,27.545537241706878
11.878457835182957,4.711297890201314
11.908529880335317,1.0634515841884993
11.93860192548768,1.1002032445542986
11.968673970640042,1.2323650768792158
11.998746015792403,0.937696876917603
12.028818060944765,0.7455541841806763
12.058890106097127,0.8223485875989938
12.08896215124949,0.8482241115193346
12.11903419640185,0.7537250878653966
12.149106241554213,0.7119221358747773
12.179178286706575,0.7568610971930199
12.209250331858938,0.7003041675900159
12.239322377011298,0.2939708669476141
12.26939442216366,0.2853331871815154
12.299466467316023,0.2944277060776066
12.329538512468384,0.2990655786320033
12.359610557620746,0.2994764062491129
12.389682602773108,0.27521013618784934
12.41975464792547,0.246454605515142
12.449826693077831,0.2331914528319753
12.479898738230194,0.22676174652036862
12.509970783382556,0.18879204316597303
12.540042828534919,0.18098214341327534
12.57011487368728,0.19706958150536527
12.600186918839642,0.540601794165174
12.630258963992004,0.5697656711422647
12.660331009144366,0.5508448613595979
12.690403054296727,0.5430352561057542
12.72047509944909,0.567444811722556
12.750547144601452,0.6144789986451173
12.780619189753812,0.6357571513172113
12.810691234906175,0.606915216919382
12.840763280058537,0.5671372805035925
12.8708353252109,0.5788907154666518
12.90090737036326,0.28667499565701854
12.930979415515623,0.2800112008923316
12.961051460667985,0.26726038255658774
12.991123505820347,0.28453758373976756
13.021195550972708,0.28047797032640104
13.05126759612507,0.2626024471532761
13.081339641277433,0.2454418449285657
13.111411686429793,0.22342115373648008
13.141483731582156,0.220433188172163
13.171555776734518,0.24820575522480506
13.20162782188688,0.2720898652399831
13.231699867039241,0.23595279532368707
13.261771912191604,0.21792669778372503
13.291843957343966,0.24640061867969615
13.321916002496328,0.6802193268882519
13.351988047648689,0.7201173749317974
13.382060092801051,0.7761443503324849
13.412132137953414,0.9104579802979962
13.442204183105776,1.2542000970012281
13.472276228258137,1.8572166598009336
13.5023482734105,2.7285951349391366
13.532420318562862,7.195102170014404
13.562492363715222,34.06506893049358
13.592564408867585,38.32221612184432
13.622636454019947,43.644700882358826
13.65270849917231,41.115694867801345
13.68278054432467,42.89486501454468
13.712852589477032,46.43616331097944
13.742924634629395,49.95511652124942
13.772996679781757,
13.803068724934118,
13.83314077008648,
13.863212815238843,
13.893284860391203,
13.923356905543566,
13.953428950695928,
13.98350099584829,
14.013573041000651,4.136987368546416
14.043645086153013,2.642283072162544
14.073717131305376,2.6106439060208824
14.103789176457738,3.2885496423219354
14.133861221610099,
14.163933266762461,
14.194005311914824,
14.224077357067186,
14.254149402219547,34.69859482604928
14.284221447371909,39.047759250060174
14.314293492524271,37.89711526549907
14.344365537676632,36.9352989240987
14.374437582828994,35.909705270394326
14.404509627981357,35.45787346508085
14.434581673133719,33.3667396297798
14.46465371828608,33.375875036703334
14.494725763438442,26.292867827560073
14.524797808590804,29.428361296274517
14.554869853743167,23.40820237966172
14.584941898895528,14.622506894976995
14.61501394404789,8.685545579193768
14.645085989200252,13.993110669735836
14.675158034352613,3.2401215697136614
14.705230079504975,2.6010003266564774
14.735302124657338,19.53283623725622
14.7653741698097,26.212870120081867
14.79544621496206,19.767793893026383
14.825518260114423,27.024602876511725
14.855590305266785,29.68667896110688
14.885662350419148,32.164947960217866
14.915734395571508,30.604698855959747
14.94580644072387,30.674953429140338
14.975878485876233,27.680716216908163
15.005950531028596,26.782634671154995
15.036022576180956,34.83049327521588
15.066094621333319,32.01999956934113
15.096166666485681,31.08126985557601
15.126238711638042,30.95208018191394
15.156310756790404,29.829416708855696
15.186382801942766,3.6102093219370266
15.216454847095129,1.1348712437226534
15.24652689224749,1.0380485264855361
15.276598937399852,0.9317402197730794
15.306670982552214,0.7471787351760203
15.336743027704577,0.5905688379024656
15.366815072856937,0.5419112029138451
15.3968871180093,0.561849699040171
15.426959163161662,0.5769041941316801
15.457031208314023,0.48636154731865794
15.487103253466385,0.4224205013780671
15.517175298618747,0.42766971578815594
15.54724734377111,0.4629411236291276
15.57731938892347,0.4186232624994641
15.607391434075833,0.39054959008584744
15.637463479228195,0.41262014276814774
15.667535524380558,0.45055096194689626
15.697607569532918,0.4251350489559739
15.72767961468528,0.4014694261435667
15.757751659837643,0.4046261032697005
15.787823704990004,0.4323143684194055
15.817895750142366,0.45659323050587247
15.847967795294728,0.45058236722613487
15.87803984044709,0.4167978694990608
15.908111885599451,0.3911215104773289
15.938183930751814,0.39351850799767996
15.968255975904176,0.3899245228963118
15.998328021056539,0.37544189705931275
16.0284000662089,0.3559523166696445
16.05847211136126,0.3340444748258524
16.088544156513624,0.3141563349156911
16.118616201665986,0.2944938083008997
16.14868824681835,0.2723925051128244
16.178760291970708,0.26025965922244587
16.20883233712307,0.26890390731332003
16.238904382275432,0.2716417234297702
16.268976427427795,0.2519332174537558
16.299048472580157,0.22280573261519615
16.32912051773252,0.21885714217119345
16.359192562884882,0.2334221724786582
16.389264608037244,0.2393515254997195
16.419336653189603,0.228959869320319
16.449408698341966,0.222013954283472
16.479480743494328,0.22152034866588916
