z_mas,r_mas
27.259644467846044,43.31192384321393
27.289666102722524,41.06338795690832
27.319687737599008,46.40599026672784
27.34970937247549,47.28340497050133
27.379731007351975,49.39669977280012
27.409752642228455,
27.439774277104938,
27.46979591198142,
27.4998175468579,47.64576001869104
27.529839181734385,45.22605172240808
27.55986081661087,40.03274088794478
27.58988245148735,
27.61990408636383,1.9417186966086142
27.649925721240315,1.300053549086109
27.6799473561168,1.0442937828392098
27.70996899099328,1.0493075344626608
27.739990625869762,1.010512447070665
27.770012260746245,1.2310461143378983
27.80003389562273,
27.83005553049921,
27.860077165375692,
27.890098800252176,
27.920120435128656,35.945188387612475
27.95014207000514,28.04818199429402
27.980163704881623,23.505414745078795
28.010185339758102,0.8795476317108091
28.040206974634586,0.45886391639350343
28.07022860951107,0.31921409561520253
28.100250244387553,0.18309716941368887
28.130271879264033,0.024836818215450057
28.160293514140516,0.0
28.190315149017,0.0
28.22033678389348,0.0
28.250358418769963,0.0
28.280380053646446,0.0
28.31040168852293,0.0
28.34042332339941,0.0
28.370444958275893,0.019883987447283417
28.400466593152377,0.16182460449308728
28.430488228028857,0.2580680466628126
28.46050986290534,0.3705581126238003
28.490531497781824,0.5690572544732884
28.520553132658307,0.9319283233363143
28.550574767534787,
28.58059640241127,
28.610618037287754,40.1287403361079
28.640639672164234,41.495267524897294
28.670661307040717,38.180284135686854
28.7006829419172,36.750775581746545
28.73070457679368,31.28351162034727
28.760726211670164,32.943202823131976
28.790747846546648,33.17193020998329
28.82076948142313,32.4673526564243
28.85079111629961,16.803579293521548
28.880812751176094,1.7166589639958312
28.910834386052578,1.2237677031515495
28.940856020929058,0.8876345482186867
28.97087765580554,0.6610819943620703
29.000899290682025,0.5635278588472303
29.030920925558508,0.5398010248331035
29.060942560434988,0.518453451222773
29.09096419531147,0.46057281986639004
29.120985830187955,0.42981759202061337
29.151007465064435,0.41946982118285747
29.18102909994092,0.4328959323687105
29.2110507348174,0.4561100877623199
29.241072369693885,0.48664034211060775
29.271094004570365,0.5243189005176255
29.30111563944685,0.5693562754493138
29.331137274323332,0.6179861530376077
29.361158909199812,0.662223960373809
29.391180544076295,0.7043700189585783
29.42120217895278,0.7593315536712206
29.451223813829262,0.7874020642266802
29.481245448705742,0.7468548248343139
29.511267083582226,0.680288476914722
29.54128871845871,0.6748157680817487
29.57131035333519,0.6148491976792515
29.601331988211673,0.5070308211073479
29.631353623088156,0.40787003875546035
29.661375257964636,0.37107425901594354
29.69139689284112,0.34959054037746656
29.721418527717603,0.2929233044349011
29.751440162594086,0.2344452639291435
29.781461797470566,0.21722955072389533
29.81148343234705,0.23183731398822283
29.841505067223533,0.24382639184033827
29.871526702100013,0.2211299356572719
29.901548336976497,0.2369557605070162
29.93156997185298,0.2733403016731221
29.961591606729463,0.3250076018499806
29.991613241605943,0.35342331347587247
30.021634876482427,0.3901760898664491
30.05165651135891,0.4112533729585255
30.08167814623539,0.4375596399691106
30.111699781111874,0.47478162075803576
30.141721415988357,0.520604825873741
30.17174305086484,0.5259806513744986
30.20176468574132,0.5006916751795916
30.231786320617804,0.4878003570749527
30.261807955494287,0.5062167243810376
30.291829590370767,0.5039557573445979
30.32185122524725,0.47754729158356024
30.351872860123734,0.4576347180835115
30.381894495000214,0.47407386669159607
30.411916129876698,0.4839260572089433
30.44193776475318,0.431616143447177
30.471959399629664,0.38448447714404443
30.501981034506144,0.39552173747654473
30.532002669382628,0.4265041362259116
30.56202430425911,0.3739363277588096
30.59204593913559,0.2908148499220266
30.622067574012075,0.2658051844493307
30.652089208888558,0.29940855006974987
30.68211084376504,0.283034919794491
30.71213247864152,0.22954919276713442
30.742154113518005,0.17396689516338343
30.77217574839449,0.1567789798037026
30.80219738327097,0.12091382216718834
30.832219018147452,0.05251521864737002
30.862240653023935,0.0
30.89226228790042,0.0
30.9222839227769,0.0
30.952305557653382,0.0
30.982327192529866,0.0
31.012348827406345,0.0
31.04237046228283,0.0
31.072392097159312,0.0
31.102413732035796,0.0
31.132435366912276,0.0
31.16245700178876,0.0
31.192478636665243,0.0
31.222500271541723,0.0
31.252521906418206,0.0
31.28254354129469,0.0
31.31256517617117,0.0
31.342586811047653,0.0
31.372608445924136,0.0
31.40263008080062,0.0
31.4326517156771,0.0
31.462673350553583,0.0
31.492694985430067,0.0
31.522716620306547,0.0
31.55273825518303,0.0
31.582759890059513,0.0
31.612781524935997,0.0
31.642803159812477,0.0
31.67282479468896,0.0
31.702846429565444,0.0
31.732868064441924,0.07434328512138315
31.762889699318407,0.15688953054952542
31.79291133419489,0.2597982080699051
31.822932969071374,0.36206587863117345
31.852954603947854,0.40088201850715355
31.882976238824337,0.41395214504269673
31.91299787370082,0.5204615896790226
31.9430195085773,0.6607409748157906
31.973041143453784,0.5988175633778163
32.00306277833027,0.43650045304676166
32.03308441320675,0.3341391165779876
32.063106048083235,0.31545331840084817
32.09312768295971,0.25473236522581777
32.123149317836194,0.17087957815070398
32.15317095271268,0.0
32.18319258758916,0.0
32.213214222465645,0.0
32.24323585734213,0.0
32.27325749221861,0.0
32.30327912709509,0.0
32.33330076197157,0.0
32.363322396848055,0.0
32.39334403172454,0.0
32.42336566660102,0.0
32.453387301477505,0.0
32.48340893635399,0.0
32.513430571230465,0.0
32.54345220610695,0.5331301123560935
32.57347384098343,0.5571425159133747
32.603495475859916,0.5982496159854626
32.6335171107364,0.6485102130776591
32.66353874561288,0.7155781992454749
32.693560380489366,0.7797745388439902
32.72358201536584,0.8394017730810914
32.753603650242326,0.8733659551176959
32.78362528511881,0.9184154169833992
32.81364691999529,1.007669234692033
32.843668554871776,1.1739184554595572
32.87369018974826,1.2996383386640076
32.90371182462474,1.3635856543310998
32.93373345950122,1.5650444633328504
32.9637550943777,2.353289245866564
32.993776729254186,5.5083033838715645
33.02379836413067,16.937174542244268
33.05381999900715,20.263732117482594
33.08384163388364,33.455054081822105
33.11386326876012,34.806871767633666
33.1438849036366,25.929956470151588
33.17390653851308,1.7794121549459585
33.20392817338956,1.5751999633523452
33.23394980826605,1.4410284163927445
33.26397144314253,0.9264338597229742
33.293993078019014,0.22669044341940037
33.32401471289549,0.12947594139327961
33.354036347771974,0.15465284091480289
33.38405798264846,0.1473377375901158
33.41407961752494,0.12561514733480214
33.444101252401424,0.11848999349008223
33.47412288727791,0.16722317675500453
33.50414452215439,0.24649426033000282
33.53416615703087,0.34438395285747064
33.56418779190735,0.4532995309801461
33.594209426783834,0.5325416404766342
33.62423106166032,0.5690723898501893
33.6542526965368,0.6173217523103599
33.684274331413285,0.6158187569161795
33.71429596628977,0.5650291180253193
33.744317601166244,0.46674764412137343
33.77433923604273,0.3854611542394178
33.80436087091921,0.332801078187105
33.834382505795695,0.264735796265135
33.86440414067218,0.16896660491614843
33.89442577554866,0.11348702013250264
33.924447410425145,0.1453631058826327
33.95446904530162,0.18785090633429558
33.984490680178105,0.12059789013862425
34.01451231505459,0.07565151291980722
34.04453394993107,0.16590275292432483
34.074555584807555,0.28455933567842556
34.10457721968404,0.33479652045981884
34.13459885456052,0.37687747316584264
34.164620489437,0.46183385602047006
34.19464212431348,0.6162609723653464
34.224663759189966,0.8564508910957037
34.25468539406645,1.2665847858832584
34.28470702894293,2.6073925488421748
34.314728663819416,2.7518959033217825
34.3447502986959,2.8630776638288205
34.374771933572376,
34.40479356844886,
34.43481520332534,2.9501396210029673
34.464836838201826,1.0869640401591927
34.49485847307831,1.1623851652554962
34.52488010795479,1.3845674317074643
34.55490174283128,0.8765886286728172
34.58492337770775,0.5693916195006652
34.614945012584236,0.5170177494864846
34.64496664746072,0.6040011659805677
34.6749882823372,0.515181403162032
34.70500991721369,0.353122339159107
34.73503155209017,0.2603630288879928
34.765053186966654,0.2927628389490492
34.79507482184313,0.2559560037472231
34.82509645671961,0.11506607871269466
34.8551180915961,0.0
34.88513972647258,0.0
34.915161361349064,0.0
34.94518299622555,0.0
34.975204631102024,0.0
35.00522626597851,0.0
35.03524790085499,0.0
35.065269535731474,0.0
35.09529117060796,0.0
35.12531280548444,0.0
35.155334440360924,0.0
35.1853560752374,0.0
35.215377710113884,0.0
35.24539934499037,0.0
35.27542097986685,0.0
35.305442614743335,0.0
35.33546424961982,0.0
35.3654858844963,0.0
35.39550751937278,0.0
35.42552915424926,0.1264178964497967
35.455550789125745,0.28588719243775607
35.48557242400223,0.4576919862182946
35.51559405887871,0.6806338165605841
35.545615693755195,1.0360655333429587
35.57563732863168,4.803729593717593
35.605658963508155,28.242641227705356
35.63568059838464,34.0015678003813
35.66570223326112,37.21391796752478
35.695723868137605,33.91851327646051
35.72574550301409,39.85790354989187
35.75576713789057,40.97671493361824
35.785788772767056,35.027971421715684
35.81581040764353,38.686824214699804
35.845832042520016,47.06711266722596
35.8758536773965,38.44469054937582
35.90587531227298,49.131279998378034
35.935896947149466,48.597708364029835
35.96591858202595,51.362126255081385
35.99594021690243,57.512796123010084
36.02596185177891,
36.05598348665539,51.20809739454478
36.086005121531876,43.39212037226558
36.11602675640836,39.45511879061664
36.14604839128484,34.4705597436583
36.17607002616133,33.71234938188681
36.20609166103781,33.714915176528315
36.236113295914286,37.013085558021075
36.26613493079077,34.61639400175815
36.29615656566725,31.82770633153363
36.32617820054374,32.16698186013058
36.35619983542022,31.441970754471313
36.386221470296704,32.86956974775166
36.41624310517318,22.75213809433109
36.44626474004966,1.3645756991459792
36.47628637492615,1.0083262173029248
36.50630800980263,0.8955947615106997
36.536329644679114,0.7918320089681657
36.5663512795556,0.6789335581715343
36.59637291443208,0.6944543943757898
36.62639454930856,0.8007256955227265
36.65641618418504,1.0474538636574096
36.686437819061524,1.4548446564337647
36.71645945393801,
36.74648108881449,
36.776502723690975,
36.80652435856746,
36.836545993443934,
36.86656762832042,
36.8965892631969,0.0
36.926610898073385,0.0
36.95663253294987,
36.98665416782635,
37.016675802702835,0.0
37.04669743757931,0.0
37.076719072455795,0.0
37.10674070733228,0.0
37.13676234220876,0.0
37.166783977085245,0.0
37.19680561196173,
37.22682724683821,40.99520187834319
37.25684888171469,41.64343425303048
37.28687051659117,40.08586751715389
37.316892151467655,41.21066208911521
37.34691378634414,47.30643438491289
37.37693542122062,0.5304168703859659
37.406957056097106,0.0
37.43697869097359,0.0
37.467000325850066,0.0
37.49702196072655,0.0
37.52704359560303,0.0
37.557065230479516,
37.587086865356,0.6132195483224859
37.61710850023248,0.18562026048262148
37.647130135108966,0.0
37.67715176998544,0.0
37.707173404861926,0.0
37.73719503973841,0.0
37.76721667461489,0.0
37.79723830949138,0.0
37.82725994436786,0.0
37.857281579244344,0.0
37.88730321412082,0.0
37.9173248489973,0.0
37.94734648387379,0.0
37.97736811875027,1.8414190102340706
38.007389753626754,0.0
38.03741138850324,0.0
38.067433023379714,0.0
38.0974546582562,0.0
38.12747629313268,0.0
38.157497928009164,0.0
38.18751956288565,0.0
38.21754119776213,0.0
38.247562832638614,0.0
38.27758446751509,0.0
38.307606102391574,0.0
38.33762773726806,0.0
38.36764937214454,0.0
38.397671007021025,0.0
38.42769264189751,0.0
38.45771427677399,0.0
38.48773591165047,0.0
38.51775754652695,0.057090665536780404
38.547779181403435,0.40850951616288933
38.57780081627992,6.4629955651548245
38.6078224511564,13.70145911013399
38.637844086032885,0.0
38.66786572090937,0.0
38.697887355785845,0.0
38.72790899066233,0.0
38.75793062553881,0.0
38.787952260415295,0.0
38.81797389529178,0.0
38.84799553016826,0.0
38.878017165044746,0.0
38.90803879992122,0.0
38.938060434797706,0.0
38.96808206967419,0.0
38.99810370455067,0.0
39.028125339427156,0.0
39.05814697430364,0.0
39.08816860918012,0.0
39.1181902440566,0.0
39.14821187893308,0.0
39.178233513809566,0.0
39.20825514868605,0.0
39.23827678356253,0.0
39.26829841843902,0.0
39.2983200533155,0.0
39.328341688191976,0.0
39.35836332306846,0.0
39.38838495794494,0.0
39.41840659282143,0.0
39.44842822769791,0.14816703433964515
39.478449862574394,0.680443775245531
39.50847149745088,14.923734935441418
39.53849313232735,19.754576570793105
39.56851476720384,24.87530124464411
39.59853640208032,24.39696922427173
39.628558036956804,33.94053500630974
39.65857967183329,29.11654566280713
39.68860130670977,38.547423518797096
39.71862294158625,36.543942591196185
39.74864457646273,46.48620270531459
39.778666211339214,45.76503008986375
39.8086878462157,
39.83870948109218,
39.868731115968664,
39.89875275084515,
39.928774385721624,58.711850639611
39.95879602059811,63.64776695221516
39.98881765547459,61.42991888765521
40.018839290351075,60.91673988302436
40.04886092522756,58.19973526090326
40.07888256010404,50.61075166171322
40.108904194980525,46.16525497933772
40.138925829857,46.650158461501064
40.168947464733485,48.12700415185851
40.19896909960997,37.28931881262541
40.22899073448645,31.57072924783742
40.259012369362935,36.8636070820789
40.28903400423942,34.107699923460046
40.3190556391159,34.90198885397214
40.34907727399238,34.039891785128894
40.37909890886886,31.997016805150523
40.409120543745345,28.393325507030582
40.43914217862183,29.24336045926484
40.46916381349831,1.836265070498774
40.499185448374796,0.8085120451149578
40.52920708325128,0.5405146358624462
40.559228718127756,0.3961937351444593
40.58925035300424,0.3056257074809155
40.61927198788072,0.23269773980682718
40.649293622757206,0.16720838077619354
40.67931525763369,0.0
40.70933689251017,0.0
40.739358527386656,0.0
40.76938016226313,0.0
40.799401797139616,0.0
40.8294234320161,0.0
40.85944506689258,0.0
40.88946670176907,0.11566425350149342
40.91948833664555,0.17109996672148303
40.94950997152203,0.20264475156286957
40.97953160639851,0.16072278935369974
41.00955324127499,0.0
41.03957487615148,0.0
41.06959651102796,0.0
41.099618145904444,0.0
41.12963978078093,0.0
41.15966141565741,0.0
41.18968305053389,0.0
41.21970468541037,0.0
41.249726320286854,0.0
41.27974795516334,0.0
41.30976959003982,0.0
41.339791224916304,0.0
41.36981285979278,0.0
41.399834494669264,0.0
41.42985612954575,0.0
41.45987776442223,0.0
41.489899399298714,0.0
41.5199210341752,0.46414803852950975
41.54994266905168,6.048661039974146
41.57996430392816,20.849971228266774
41.60998593880464,22.804747183557872
41.640007573681125,30.960013737358803
41.67002920855761,0.25357056513956266
41.70005084343409,20.85471258821314
41.730072478310575,1.1212988725482436
41.76009411318706,0.5192385848475014
41.790115748063535,0.36333231357482054
41.82013738294002,0.324217800592478
41.8501590178165,0.1994596072583317
41.880180652692985,0.0
41.91020228756947,0.0
41.94022392244595,0.0
41.970245557322436,0.0
42.00026719219891,0.0
42.030288827075395,0.0
42.06031046195188,0.0
42.09033209682836,0.0
42.120353731704846,0.0
42.15037536658133,0.0
42.18039700145781,0.24994297121261924
42.21041863633429,0.44503441142961003
42.24044027121077,0.5421789423988297
42.270461906087256,0.5186927139864059
42.30048354096374,0.7256412142499646
42.33050517584022,1.0707309723020033
42.360526810716706,1.578504055562178
42.39054844559319,2.6803897538324035
42.420570080469666,1.3306551728898384
42.45059171534615,1.680625260975399
42.48061335022263,28.4950464899359
42.51063498509912,30.653641042981608
42.5406566199756,31.57080084090679
42.57067825485208,25.678251663438548
42.60069988972857,27.672696207332077
42.63072152460504,31.123442658810017
42.66074315948153,26.581024300037573
42.69076479435801,28.076778969574523
42.720786429234494,24.75278714946196
42.75080806411098,34.18817460223557
42.78082969898746,37.164227701913454
42.810851333863944,33.56517988486221
42.84087296874042,39.796344903351546
42.870894603616904,51.76597761277786
42.90091623849339,
42.93093787336987,52.89607098273348
42.960959508246354,44.33203868632122
42.99098114312284,50.220034074166726
43.021002777999314,32.869787153838196
43.0510244128758,40.40454916711684
43.08104604775228,37.269869411358194
43.111067682628764,28.733383786243305
43.14108931750525,18.249793908341914
43.17111095238173,20.90908572710958
43.201132587258215,4.955476302431563
43.23115422213469,0.0
43.261175857011175,0.0
43.29119749188766,0.0
43.32121912676414,0.0
43.351240761640625,0.0
43.38126239651711,0.0
43.41128403139359,0.0
43.44130566627007,0.11204703153723371
43.47132730114655,0.08397859829951577
43.501348936023035,0.0
43.53137057089952,0.0
43.561392205776,0.3296446041749875
43.591413840652486,0.24911119739577775
43.62143547552897,0.07019927032399538
43.651457110405445,0.20319518344189708
43.68147874528193,0.4305309068708501
43.71150038015841,0.5634937645408603
43.741522015034896,0.5737274456655412
43.77154364991138,0.5674593812744241
43.80156528478786,1.202317258105385
43.831586919664346,24.70711062841649
43.86160855454082,30.45084000450653
43.891630189417306,23.519301620214556
43.92165182429379,22.189553214557645
43.95167345917027,17.797484361016792
43.981695094046756,17.05646651971949
44.01171672892324,0.0
44.04173836379972,0.0
44.0717599986762,0.0
44.10178163355268,0.0
44.13180326842917,0.0
44.16182490330565,0.0
44.19184653818213,0.0
44.22186817305862,0.0
44.2518898079351,0.0
44.28191144281158,0.0
44.31193307768806,0.0
44.341954712564544,0.0
44.37197634744103,0.0
44.40199798231751,18.2602193704911
44.432019617193994,22.609419738592372
44.46204125207048,22.325469000707567
44.492062886946954,26.354114622371693
44.52208452182344,24.967226022060157
44.55210615669992,1.706004745971031
44.582127791576404,0.7831961784053735
44.61214942645289,1.0839885726481806
44.64217106132937,9.280895911028152
44.67219269620585,2.2306148592876585
44.70221433108233,2.2515247752014873
44.732235965958814,14.122023578774133
44.7622576008353,27.574690981059035
44.79227923571178,31.329959215662328
44.822300870588265,27.13850976649895
44.85232250546475,18.409121500873816
44.882344140341225,25.477293274728808
44.91236577521771,31.146107834913288
44.94238741009419,21.09379322935149
44.972409044970675,1.315975541279305
45.00243067984716,1.2533480635525946
45.03245231472364,1.1093609880677746
45.062473949600125,0.7789820494506459
45.0924955844766,0.577551942192747
45.122517219353085,0.49227095666248805
45.15253885422957,0.4608422251649267
45.18256048910605,0.3987736237019543
45.212582123982536,0.2953741742156689
45.24260375885902,0.2287507173154255
45.2726253937355,0.16390078770901026
45.30264702861198,0.0
45.33266866348846,0.8285279990057236
45.362690298364946,0.0
45.39271193324143,0.0
45.42273356811791,0.0
45.452755202994396,0.0
45.48277683787088,0.0
45.512798472747356,0.0
45.54282010762384,0.0
45.57284174250032,0.0
45.602863377376806,0.0
45.63288501225329,0.0
45.66290664712977,0.0
45.69292828200626,0.0
45.72294991688273,0.0
45.75297155175922,0.0
45.7829931866357,0.0
45.81301482151218,0.0
45.84303645638867,0.0
45.87305809126515,0.2956642201679717
45.903079726141634,0.34563752495390165
45.93310136101811,0.4699139457787962
45.963122995894594,0.8619528841265979
45.99314463077108,1.9489131804784174
46.02316626564756,9.123869571187297
46.053187900524044,20.079061299795065
46.08320953540053,28.921320628824784
46.113231170277004,29.781459408555026
46.14325280515349,25.396365885649498
46.17327444002997,29.676455690203788
46.203296074906454,35.60525234196391
46.23331770978294,26.71141275318746
46.26333934465942,30.26704971594136
46.293360979535905,31.811220675633972
46.32338261441238,37.553674058472225
46.353404249288864,42.10348704191921
46.38342588416535,41.29717714433992
46.41344751904183,43.709857151762286
46.443469153918315,51.51357153314864
46.4734907887948,56.99948578568469
46.50351242367128,
46.53353405854776,
46.56355569342424,
46.593577328300725,0.717444990856997
46.62359896317721,0.3211905377070912
46.65362059805369,0.38795965610640043
46.683642232930175,0.0
46.71366386780666,0.0
46.743685502683135,0.0
46.77370713755962,0.0
46.8037287724361,0.0
46.833750407312586,0.0
46.86377204218907,0.0
46.89379367706555,0.20902508682676813
46.923815311942036,0.25044935818475655
46.95383694681851,0.13634639956709893
46.983858581694996,0.0
47.01388021657148,0.0
47.04390185144796,0.3465054906523048
47.073923486324446,0.44774480465070843
47.10394512120093,0.0
47.13396675607741,0.0
47.16398839095389,0.06852206497900722
47.19401002583037,0.0
47.224031660706856,0.0
47.25405329558334,0.0
47.28407493045982,0.0
47.31409656533631,0.0
47.34411820021279,0.0
47.37413983508927,0.0
47.40416146996575,0.0
47.43418310484223,0.0
47.46420473971872,0.0
47.4942263745952,0.0
47.524248009471684,0.0
47.55426964434817,0.0
47.584291279224644,0.0
47.61431291410113,0.0
47.64433454897761,0.0
47.674356183854094,0.0
47.70437781873058,0.0
47.73439945360706,0.0
47.76442108848354,0.0
47.79444272336002,0.0
47.824464358236504,0.07775238353562268
47.85448599311299,0.27359779517398797
47.88450762798947,0.3500310231444617
47.914529262865955,0.35207686625249807
47.94455089774244,0.44981330161788363
47.974572532618915,0.7133586383294035
48.0045941674954,0.7570296697769535
48.03461580237188,0.827093110754403
48.064637437248365,1.4778610312410452
48.09465907212485,
48.12468070700133,0.0
48.154702341877815,0.0
48.18472397675429,
48.214745611630775,
48.24476724650726,
48.27478888138374,48.550459091564825
48.304810516260225,55.49955962612174
48.33483215113671,46.295974117114696
48.36485378601319,47.83866012758832
48.39487542088967,39.10636169637162
48.42489705576615,35.22390330263594
48.454918690642636,33.20017392446215
48.48494032551912,29.282046700232147
48.5149619603956,29.957672935317923
48.544983595272086,27.581970449281403
48.57500523014857,23.20692581432794
48.605026865025046,22.125548986329076
48.63504849990153,21.611971891793367
48.66507013477801,25.178207159178662
48.695091769654496,1.2678694805682935
48.72511340453098,0.15840363910438113
48.75513503940746,0.35191244129668187
48.78515667428395,0.4065560159882301
48.81517830916042,0.0
48.84519994403691,0.0
48.87522157891339,0.07754515473733724
48.90524321378987,0.11873762091496742
48.93526484866636,0.0
48.96528648354284,0.0
48.995308118419324,0.0
49.0253297532958,0.0
49.055351388172284,0.0
49.08537302304877,0.0
49.11539465792525,0.0
49.145416292801734,0.0
49.17543792767822,0.0
49.2054595625547,0.0
49.23548119743118,0.0
49.26550283230766,0.0
49.295524467184144,0.0
49.32554610206063,0.0
49.35556773693711,0.0
49.385589371813595,0.0
49.41561100669007,0.0
49.445632641566554,0.0
49.47565427644304,0.0
49.50567591131952,0.0
49.535697546196005,0.0
49.56571918107249,0.0
49.59574081594897,0.0
49.62576245082545,0.12404865291891069
49.65578408570193,0.0
49.685805720578415,0.0
49.7158273554549,0.0
49.74584899033138,0.2585787352324315
49.775870625207865,0.13975053502182816
49.80589226008435,0.0
49.835913894960825,0.0
49.86593552983731,0.0
49.89595716471379,0.0
49.925978799590276,0.0
49.95600043446676,0.0
49.98602206934324,0.0
50.016043704219726,0.0
50.0460653390962,0.13784723961084883
50.076086973972686,0.0
50.10610860884917,0.0
50.13613024372565,0.0
50.166151878602136,0.3583871329717154
50.19617351347862,0.4291017027586067
50.2261951483551,0.0
50.25621678323158,0.0
50.28623841810806,0.0
50.316260052984546,0.4551114666520736
50.34628168786103,0.8973202484310966
50.37630332273751,0.0
50.406324957614,0.0
50.43634659249048,0.5478869226105407
50.46636822736696,0.8000928454402543
50.49638986224344,0.0
50.52641149711992,0.0
50.55643313199641,0.0
50.58645476687289,0.2419463383119187
50.616476401749374,0.238009527498723
50.64649803662586,0.0
50.676519671502334,0.0
50.70654130637882,0.0
50.7365629412553,0.11451093168593554
50.766584576131784,0.0
50.79660621100827,0.0
50.82662784588475,0.0
50.856649480761234,0.1384577108225661
50.88667111563771,0.24228671750335737
50.916692750514194,0.0
50.94671438539068,0.0
50.97673602026716,0.325563409904594
51.006757655143645,0.34615856370018455
51.03677929002013,0.17018255208830477
51.066800924896604,0.22904450111997568
51.09682255977309,0.49825167618694066
51.12684419464957,0.5050400751170881
51.156865829526055,0.4537115153765556
51.18688746440254,0.48075507426837033
51.21690909927902,0.6307930375157288
51.246930734155505,9.376435442544803
51.27695236903198,0.820331816155682
51.306974003908465,0.6377457837761711
51.33699563878495,0.7310550624420122
51.36701727366143,0.8367568352519582
51.397038908537915,0.7004762426993096
51.4270605434144,0.5066836531346264
51.45708217829088,0.42116797327784317
51.48710381316736,0.39180466942238107
51.51712544804384,0.44174527657738155
51.547147082920326,0.28261136825837085
51.57716871779681,0.6879101828511907
51.60719035267329,0.9497599938527764
51.637211987549776,2.177306521488163
51.66723362242626,1.3741322983544901
51.697255257302736,1.510368971456472
51.72727689217922,24.431247802854124
51.7572985270557,28.64215656230309
51.787320161932186,27.372138429260573
51.81734179680867,7.616681912163569
51.84736343168515,0.0
51.87738506656164,0.0
51.90740670143811,0.0
51.937428336314596,0.0
51.96744997119108,0.0
51.99747160606756,0.0
52.02749324094405,0.0
52.05751487582053,0.0
52.087536510697014,0.0
52.11755814557349,0.0
52.14757978044997,0.0
52.17760141532646,0.0
52.20762305020294,0.3334198686797328
52.237644685079424,0.6041283754372823
52.26766631995591,0.0
52.29768795483239,0.0
52.32770958970887,15.053135568510143
52.35773122458535,16.628717326045653
52.387752859461834,4.567390292486444
52.41777449433832,1.0185960064177808
52.4477961292148,1.2011629232785923
52.477817764091284,1.5864986314723952
52.50783939896777,1.2595486002649765
52.537861033844244,1.209293644152259
52.56788266872073,0.8536654566778817
52.59790430359721,0.48019928929727546
52.627925938473695,0.8014880011059117
52.65794757335018,1.017161778430336
52.68796920822666,0.43749693394327294
52.71799084310314,0.13085646161104184
52.74801247797962,0.24260611387610118
52.778034112856105,0.31506152825950484
52.80805574773259,0.25067667439954555
52.83807738260907,0.0
52.868099017485555,0.0
52.89812065236204,0.1850854226092201
52.928142287238515,0.30612671412613546
52.958163922115,0.0
52.98818555699148,0.0
53.018207191867965,0.1714459434664663
53.04822882674445,0.27059701135405423
53.07825046162093,0.11438369432377819
53.108272096497416,0.0
53.13829373137389,0.24244187201902861
53.168315366250376,0.3790934466118002
53.19833700112686,0.32084712917488395
53.22835863600334,0.184506503587725
53.258380270879826,0.1945513225183813
53.28840190575631,0.30760953427655396
53.31842354063279,0.27910347669481966
53.34844517550927,0.1916502269610189
53.37846681038575,0.1646536255483239
53.408488445262236,0.18892927574001006
53.43851008013872,0.2177141232796135
53.4685317150152,0.2006179900030987
53.49855334989169,0.10494391924527029
53.52857498476817,0.13934660590649975
53.558596619644646,0.21580498792973538
53.58861825452113,0.1478946349434922
53.61863988939761,0.0
53.6486615242741,0.09484351505931976
53.67868315915058,0.1650899574607261
53.708704794027064,0.0
53.73872642890355,0.0
53.76874806378002,0.11548156247905376
53.79876969865651,0.12912561017771812
53.82879133353299,0.0
53.858812968409474,0.0
53.88883460328596,0.1407881006703653
53.91885623816244,0.0
53.948877873038924,0.0
53.9788995079154,0.0
54.008921142791884,0.16454094300172983
54.03894277766837,0.0
54.06896441254485,0.5033664585538177
54.098986047421334,0.6884662675411467
54.12900768229782,0.714849518836683
54.1590293171743,0.6668395378706203
54.18905095205078,0.7105874301317155
54.21907258692726,0.8300821153106492
54.249094221803745,0.9302393168831441
54.27911585668023,0.9319244083484088
54.30913749155671,0.8425029701789386
54.339159126433195,0.9181743730847958
54.36918076130967,1.1470494833688594
54.399202396186155,1.10845701871399
54.42922403106264,0.9558179739615099
54.45924566593912,1.0185621191046883
54.489267300815605,1.1254624935272588
54.51928893569209,1.4539898871546395
54.54931057056857,1.7667076559719013
54.57933220544505,1.365015978143167
54.60935384032153,1.810690552168307
54.639375475198015,28.49911632175728
54.6693971100745,37.222869589409164
54.69941874495098,31.791034919241127
54.729440379827466,38.63145336059714
54.75946201470395,35.33355336153275
54.789483649580426,39.474279822962465
54.81950528445691,37.8109987139461
54.84952691933339,35.6577382684642
54.879548554209876,38.16013628818316
54.90957018908636,41.31165780479694
54.93959182396284,36.597940028230084
54.969613458839326,36.77090732681265
54.9996350937158,38.177143114836355
55.029656728592286,43.25238456466399
55.05967836346877,39.06679494914863
55.08969999834525,32.383207862210696
55.11972163322174,44.79137881340358
55.14974326809822,
55.1797649029747,0.4620107363752301
55.20978653785118,0.4741311910456088
55.23980817272766,0.6095650777710335
55.26982980760415,0.3920973456338551
55.29985144248063,0.15718225749402462
55.329873077357114,0.2488242196503653
55.3598947122336,0.255671709649586
55.38991634711008,0.22355972678583091
55.41993798198656,0.20841012692998245
55.44995961686304,1.4897864645269665
55.479981251739524,18.12422940956634
55.51000288661601,40.01805348055082
55.54002452149249,34.36097007228036
55.570046156368974,35.66662875910286
55.60006779124546,37.52473786105293
55.630089426121934,34.5121852917594
55.66011106099842,37.10560524571358
55.6901326958749,38.87914935314199
55.720154330751384,0.0
55.75017596562787,40.00801939908285
55.78019760050435,0.0
