z,r_up_ref,r_down_ref
4.908820585868309,0.6102845781163824,0.6102845781163824
4.958910591846557,0.6055601146543733,0.6055601146543733
5.009000597824805,0.6055478469226914,0.6055478469226914
5.059090603803053,0.5173856801881191,0.5173856801881191
5.109180609781301,0.5679163784582624,0.5679163784582624
5.159270615759549,0.6348450319475566,0.6348450319475566
5.2093606217377975,0.7242442764200012,0.7242442764200012
5.2594506277160455,0.8502018580898575,0.8502018580898575
5.309540633694294,1.039532274061579,1.039532274061579
5.359630639672542,1.3621909906608085,1.3621909906608085
5.40972064565079,2.1165687199442473,2.1165687199442473
5.459810651629038,12.867167350662122,12.867167350662122
5.509900657607286,113.94855910753607,113.94855910753607
5.559990663585534,154.3208427751057,154.3208427751057
5.610080669563782,168.28497897415656,168.28497897415656
5.66017067554203,157.21555644968382,157.21555644968382
5.710260681520278,177.85954900293066,177.85954900293066
5.760350687498526,212.13707253921814,212.13707253921814
6.010800717389766,0.0,0.0
6.060890723368014,0.0,0.0
6.110980729346262,0.0,0.0
6.16107073532451,125.51702691141814,125.51702691141814
6.211160741302758,156.35797952968278,156.35797952968278
6.261250747281006,155.94461908017234,155.94461908017234
6.3113407532592545,123.07314345189815,123.07314345189815
6.361430759237503,120.00362219937925,120.00362219937925
6.411520765215751,124.25001556731243,124.25001556731243
6.461610771193999,126.90020120161405,126.90020120161405
6.511700777172247,136.7353028372295,136.7353028372295
6.561790783150495,123.47646539601087,123.47646539601087
6.611880789128743,127.31927287322979,127.31927287322979
6.661970795106991,128.0882787744438,128.0882787744438
6.712060801085239,133.59738591347087,133.59738591347087
6.762150807063487,147.45377205367726,147.45377205367726
6.812240813041735,138.44741856643927,138.44741856643927
6.862330819019983,128.37084736002907,128.37084736002907
6.9124208249982315,133.2775791443446,133.2775791443446
6.96251083097648,166.1291449395313,166.1291449395313
7.012600836954728,139.7099640076907,139.7099640076907
7.062690842932975,127.82424303820083,127.82424303820083
7.112780848911223,127.83431465579116,127.83431465579116
7.162870854889471,99.8915575464165,99.8915575464165
7.212960860867719,75.92855416481122,75.92855416481122
7.263050866845967,2.5872908298766752,2.5872908298766752
7.313140872824215,1.5932636684609933,1.5932636684609933
7.363230878802463,1.2635881236905548,1.2635881236905548
7.4133208847807115,1.0653828862512107,1.0653828862512107
7.46341089075896,0.941483414758684,0.941483414758684
7.513500896737208,0.850849061484429,0.850849061484429
7.563590902715456,0.7834566949654376,0.7834566949654376
7.613680908693704,0.7351597505270943,0.7351597505270943
7.663770914671952,0.6996575585883485,0.6996575585883485
7.7138609206502,0.6799143637778625,0.6799143637778625
7.763950926628448,0.6751758669533234,0.6751758669533234
7.814040932606696,0.7596577018616684,0.7596577018616684
7.864130938584944,0.9231043202207722,0.9231043202207722
7.914220944563192,0.9186748711107457,0.9186748711107457
7.9643109505414404,0.9455464929248949,0.9455464929248949
8.014400956519689,0.9519930236761317,0.9519930236761317
8.064490962497937,0.984990943694746,0.984990943694746
8.114580968476185,0.9998247260675355,0.9998247260675355
8.164670974454433,1.0259635349199718,1.0259635349199718
8.21476098043268,1.0495679962468383,1.0495679962468383
8.264850986410929,1.0581692740098754,1.0581692740098754
8.314940992389177,1.0980612187487586,1.0980612187487586
8.365030998367425,1.1068629012213633,1.1068629012213633
8.415121004345673,1.172610685279468,1.172610685279468
8.465211010323921,1.2096267903784454,1.2096267903784454
8.51530101630217,1.315460637022064,1.315460637022064
8.565391022280417,1.4237667754794108,1.4237667754794108
8.615481028258666,1.6015992177904677,1.6015992177904677
8.665571034236914,1.9341402232650575,1.9341402232650575
8.715661040215162,2.6216921359278134,2.6216921359278134
8.76575104619341,31.94632701026354,31.94632701026354
8.815841052171658,105.4254539187035,105.4254539187035
8.865931058149906,120.51368820287476,120.51368820287476
8.916021064128154,129.77117325696508,129.77117325696508
8.966111070106402,142.1413661150192,142.1413661150192
9.016201076084648,140.56321655580004,140.56321655580004
9.066291082062897,130.56894088711633,130.56894088711633
9.116381088041145,124.77364969453137,124.77364969453137
9.166471094019393,117.01563847407311,117.01563847407311
9.21656109999764,119.13595832858582,119.13595832858582
9.266651105975889,134.597064499124,134.597064499124
9.316741111954137,134.86758900807254,134.86758900807254
9.366831117932385,171.65915224856226,171.65915224856226
9.416921123910633,150.83200849203035,150.83200849203035
9.467011129888881,112.99838513194335,112.99838513194335
9.51710113586713,3.994643051845473,3.994643051845473
9.567191141845377,107.82928771406642,107.82928771406642
9.617281147823626,1.1146757495169213,1.1146757495169213
9.667371153801874,0.7882486608056299,0.7882486608056299
9.717461159780122,0.6719675067911426,0.6719675067911426
9.76755116575837,0.5828935521650896,0.5828935521650896
9.817641171736618,0.5148766466907946,0.5148766466907946
9.867731177714866,0.46157475660639713,0.46157475660639713
9.917821183693114,0.08514344732265744,0.08514344732265744
9.967911189671362,0.14439516929511167,0.14439516929511167
10.01800119564961,0.19645245495324526,0.19645245495324526
10.068091201627858,0.25305627921964025,0.25305627921964025
10.118181207606106,0.31716403724337866,0.31716403724337866
10.168271213584354,0.39419623226849565,0.39419623226849565
10.218361219562603,0.49522364750697623,0.49522364750697623
10.26845122554085,0.639913552145224,0.639913552145224
10.318541231519099,0.8695706208777553,0.8695706208777553
10.368631237497347,1.3355187474129926,1.3355187474129926
10.418721243475595,5.461285002325671,5.461285002325671
10.468811249453843,98.47620324665674,98.47620324665674
10.518901255432091,97.47354562388338,97.47354562388338
10.56899126141034,96.91402584083156,96.91402584083156
10.619081267388587,68.8800397548785,68.8800397548785
10.669171273366835,1.7331138871132474,1.7331138871132474
10.719261279345083,1.0374423066274345,1.0374423066274345
10.769351285323332,0.8253946227195591,0.8253946227195591
10.81944129130158,0.6881485947256588,0.6881485947256588
10.869531297279828,0.600606426498196,0.600606426498196
10.919621303258076,0.5441196213771694,0.5441196213771694
10.969711309236324,0.5131583977075399,0.5131583977075399
11.019801315214572,0.49804570040527557,0.49804570040527557
11.06989132119282,0.4905036158507744,0.4905036158507744
11.119981327171068,0.6752711768217149,0.6752711768217149
11.170071333149316,0.7958321415439387,0.7958321415439387
11.220161339127564,0.6564643593367772,0.6564643593367772
11.270251345105812,0.6164763947671694,0.6164763947671694
11.32034135108406,0.6216919894740733,0.6216919894740733
11.370431357062309,0.6371755926024288,0.6371755926024288
11.420521363040557,0.7317661834544894,0.7317661834544894
11.470611369018805,0.9047760960926537,0.9047760960926537
11.520701374997053,1.8024374905463836,1.8024374905463836
11.5707913809753,104.12268831038806,104.12268831038806
11.620881386953547,141.3288774291641,141.3288774291641
11.670971392931795,0.0,0.0
11.721061398910043,0.0,0.0
11.771151404888291,0.0,0.0
11.82124141086654,0.0,0.0
11.871331416844788,0.0,0.0
11.921421422823036,0.0,0.0
11.971511428801284,0.0,0.0
12.021601434779532,0.0,0.0
12.07169144075778,0.0,0.0
12.121781446736028,0.0,0.0
12.171871452714276,0.0,0.0
12.221961458692524,0.0,0.0
12.272051464670772,0.0,0.0
12.32214147064902,0.0,0.0
12.372231476627269,0.0,0.0
12.422321482605517,0.0,0.0
12.472411488583765,0.0,0.0
12.522501494562013,0.0,0.0
12.57259150054026,0.0,0.0
12.622681506518509,0.0,0.0
12.672771512496757,193.85850149653243,193.85850149653243
12.722861518475005,202.65177943358015,202.65177943358015
12.772951524453253,169.83218754491833,169.83218754491833
12.823041530431501,1.7911420639844933,1.7911420639844933
12.87313153640975,0.8995179945154651,0.8995179945154651
12.923221542387997,0.6894098619308017,0.6894098619308017
12.973311548366246,0.5675395701564855,0.5675395701564855
13.023401554344494,0.4890726090857766,0.4890726090857766
13.073491560322742,0.42404440252001774,0.42404440252001774
13.12358156630099,0.38594559609025003,0.38594559609025003
13.173671572279238,0.3471676630836081,0.3471676630836081
13.223761578257486,0.32690018808710025,0.32690018808710025
13.273851584235734,0.3022719051365709,0.3022719051365709
13.323941590213982,0.29078074161862233,0.29078074161862233
13.37403159619223,0.27458476256595177,0.27458476256595177
13.424121602170478,0.3370662024770749,0.3370662024770749
13.474211608148726,0.0,0.0
13.524301614126975,0.0,0.0
13.574391620105223,0.0,0.0
13.62448162608347,0.0,0.0
13.674571632061719,0.0,0.0
13.724661638039967,0.0,0.0
13.774751644018215,0.0,0.0
13.824841649996463,0.0,0.0
13.874931655974711,0.0,0.0
13.92502166195296,0.0,0.0
13.975111667931207,0.0,0.0
14.025201673909455,0.0,0.0
14.075291679887703,0.0,0.0
14.12538168586595,0.0,0.0
14.175471691844198,0.0,0.0
14.225561697822446,0.0,0.0
14.275651703800694,0.0,0.0
14.325741709778942,0.0,0.0
14.37583171575719,0.0,0.0
14.425921721735438,0.0,0.0
14.476011727713686,0.0,0.0
14.526101733691934,0.0,0.0
14.576191739670183,0.0,0.0
14.62628174564843,0.0,0.0
14.676371751626679,0.0,0.0
14.726461757604927,0.0,0.0
14.776551763583175,0.0,0.0
14.826641769561423,0.0,0.0
14.876731775539671,0.0,0.0
14.92682178151792,0.0,0.0
14.976911787496167,0.0,0.0
15.027001793474415,71.44509674912511,71.44509674912511
15.077091799452663,54.16213021964353,54.16213021964353
15.127181805430912,1.4633688729643919,1.4633688729643919
15.17727181140916,1.0906236842746306,1.0906236842746306
15.227361817387408,0.9276912846447939,0.9276912846447939
15.277451823365656,0.8468138771854322,0.8468138771854322
15.327541829343904,0.8005974217713556,0.8005974217713556
15.377631835322152,0.7626634714441659,0.7626634714441659
15.4277218413004,0.7395736227998099,0.7395736227998099
15.477811847278648,0.7098174297682283,0.7098174297682283
15.527901853256896,0.6912002321390205,0.6912002321390205
15.577991859235144,0.6653156983705678,0.6653156983705678
15.628081865213392,0.6467826097217962,0.6467826097217962
15.67817187119164,0.6243175050461739,0.6243175050461739
15.728261877169889,0.6055953227025914,0.6055953227025914
15.778351883148137,0.5826793609956855,0.5826793609956855
15.828441889126385,0.5422361934927729,0.5422361934927729
15.878531895104633,0.47598047472319405,0.47598047472319405
15.928621901082881,0.405611492920568,0.405611492920568
15.978711907061129,0.3559628400774497,0.3559628400774497
16.028801913039377,0.33113097003190345,0.33113097003190345
16.078891919017625,0.4397108193735221,0.4397108193735221
16.128981924995873,99.59077514292173,99.59077514292173
16.17907193097412,90.73738540008561,90.73738540008561
16.22916193695237,122.1757305998255,122.1757305998255
16.279251942930618,115.97735028779013,115.97735028779013
16.329341948908866,107.41771554867309,107.41771554867309
16.379431954887114,105.75239430595937,105.75239430595937
16.42952196086536,104.61181013475898,104.61181013475898
16.47961196684361,102.30186503434659,102.30186503434659
16.529701972821858,90.62230759446975,90.62230759446975
16.579791978800106,102.15377578453726,102.15377578453726
16.629881984778354,118.95592094674271,118.95592094674271
16.679971990756602,122.16482700491845,122.16482700491845
16.73006199673485,116.71873821252773,116.71873821252773
16.7801520027131,118.22240748908024,118.22240748908024
16.830242008691346,111.39116889261501,111.39116889261501
16.880332014669595,125.53630873669607,125.53630873669607
16.930422020647843,121.23729282563238,121.23729282563238
16.98051202662609,117.68651798953937,117.68651798953937
17.03060203260434,123.75515082794011,123.75515082794011
17.080692038582587,125.48099087500361,125.48099087500361
17.130782044560835,118.15072428839792,118.15072428839792
17.180872050539083,105.66003216487024,105.66003216487024
17.23096205651733,129.52514426729095,129.52514426729095
17.28105206249558,109.04782230619861,109.04782230619861
17.331142068473827,120.79612085560673,120.79612085560673
17.381232074452075,122.17452706105566,122.17452706105566
17.431322080430323,120.38799524001065,120.38799524001065
17.48141208640857,115.39375565162797,115.39375565162797
17.53150209238682,117.05936322624548,117.05936322624548
17.581592098365068,101.48817814227,101.48817814227
17.631682104343316,82.36647369830666,82.36647369830666
17.681772110321564,38.9983763723883,38.9983763723883
17.731862116299812,8.715680169121466,8.715680169121466
17.78195212227806,7.620247500748209,7.620247500748209
17.832042128256308,7.444387209307902,7.444387209307902
17.882132134234556,58.79861145077128,58.79861145077128
17.932222140212804,91.09989909363486,91.09989909363486
17.98231214619105,100.19784050538253,100.19784050538253
18.032402152169297,115.98125753437606,115.98125753437606
18.383032194017034,85.29774761107082,85.29774761107082
18.43312219999528,113.81194916455846,113.81194916455846
18.48321220597353,96.49116778269254,96.49116778269254
18.533302211951778,94.30427190910235,94.30427190910235
18.583392217930026,78.92532066100077,78.92532066100077
18.633482223908274,69.6513675970336,69.6513675970336
18.683572229886522,71.71590605178415,71.71590605178415
18.73366223586477,71.25492195804227,71.25492195804227
18.78375224184302,88.87958292919997,88.87958292919997
18.833842247821266,89.37739214479693,89.37739214479693
18.883932253799514,102.37669793841475,102.37669793841475
18.934022259777763,110.65216016227849,110.65216016227849
18.98411226575601,124.76629983659072,124.76629983659072
19.03420227173426,154.37311264833463,154.37311264833463
19.084292277712507,129.44436417121818,129.44436417121818
19.134382283690755,133.23614480115828,133.23614480115828
19.184472289669003,163.7627274454748,163.7627274454748
19.23456229564725,154.48371808322415,154.48371808322415
19.2846523016255,134.24370492485627,134.24370492485627
19.334742307603747,140.54509076640366,140.54509076640366
19.384832313581995,141.36247590141315,141.36247590141315
19.434922319560243,123.28701698555896,123.28701698555896
19.48501232553849,133.19266178468837,133.19266178468837
19.53510233151674,106.60147298908811,106.60147298908811
19.585192337494988,102.25884225266483,102.25884225266483
19.635282343473236,94.85523843762614,94.85523843762614
19.685372349451484,61.242094893593766,61.242094893593766
19.735462355429732,4.173631367325283,4.173631367325283
19.78555236140798,2.616171117888318,2.616171117888318
19.835642367386228,2.1402010079785323,2.1402010079785323
19.885732373364476,1.928695682787784,1.928695682787784
19.935822379342724,1.8643510194879018,1.8643510194879018
19.985912385320972,2.0830188229235085,2.0830188229235085
20.03600239129922,2.7381353394255137,2.7381353394255137
20.08609239727747,96.77708565805418,96.77708565805418
20.136182403255717,131.68840311944544,131.68840311944544
20.186272409233965,143.77124222136888,143.77124222136888
20.236362415212213,132.399944566023,132.399944566023
20.28645242119046,115.82388591186296,115.82388591186296
20.33654242716871,118.83063309444215,118.83063309444215
20.386632433146957,147.3782327772522,147.3782327772522
20.436722439125205,103.06672674942803,103.06672674942803
20.486812445103453,133.8147410261942,133.8147410261942
20.5369024510817,131.50252290967813,131.50252290967813
20.58699245705995,139.35399135147898,139.35399135147898
20.637082463038197,128.93554834056346,128.93554834056346
20.687172469016446,139.04340826375255,139.04340826375255
20.737262474994694,133.19244069938372,133.19244069938372
20.78735248097294,106.21420118593589,106.21420118593589
20.83744248695119,123.17899876962039,123.17899876962039
20.887532492929438,127.05269392242357,127.05269392242357
20.937622498907686,132.92117506743205,132.92117506743205
20.987712504885934,135.68757221474308,135.68757221474308
21.037802510864182,126.36798320542837,126.36798320542837
21.08789251684243,125.31143978671386,125.31143978671386
21.13798252282068,146.3480763368111,146.3480763368111
21.188072528798926,122.19293111786075,122.19293111786075
21.238162534777175,118.69360445890283,118.69360445890283
21.288252540755423,123.75707388665201,123.75707388665201
21.33834254673367,129.8913074328812,129.8913074328812
21.38843255271192,114.21488828808683,114.21488828808683
21.438522558690167,130.2869541684101,130.2869541684101
21.488612564668415,132.4267158242684,132.4267158242684
21.538702570646663,120.96941546310693,120.96941546310693
21.58879257662491,109.12037790601936,109.12037790601936
21.63888258260316,95.55796204820851,95.55796204820851
21.688972588581407,115.68017050764362,115.68017050764362
21.739062594559655,116.28859513820764,116.28859513820764
21.789152600537903,99.48452188407627,99.48452188407627
21.83924260651615,65.92797784784153,65.92797784784153
21.8893326124944,0.6236627503386488,0.6236627503386488
21.939422618472648,0.7162561783061216,0.7162561783061216
21.989512624450896,0.9825910548422394,0.9825910548422394
22.039602630429144,1.403559520842744,1.403559520842744
22.089692636407392,2.228727990131577,2.228727990131577
22.13978264238564,33.00813290967152,33.00813290967152
22.189872648363888,101.48053536203584,101.48053536203584
22.239962654342136,110.42144435689166,110.42144435689166
22.290052660320384,106.23156628503608,106.23156628503608
22.340142666298632,109.42329722895751,109.42329722895751
22.39023267227688,106.14849483729152,106.14849483729152
22.44032267825513,125.53178622525297,125.53178622525297
22.490412684233377,107.99292636894911,107.99292636894911
22.540502690211625,113.31795343120145,113.31795343120145
22.590592696189873,110.86692068404678,110.86692068404678
22.64068270216812,107.3054248047191,107.3054248047191
22.69077270814637,104.02111573351546,104.02111573351546
22.740862714124617,124.31757037027427,124.31757037027427
22.790952720102865,110.30225502918601,110.30225502918601
22.841042726081113,102.9842647489921,102.9842647489921
22.89113273205936,107.63309305552612,107.63309305552612
22.94122273803761,110.16633248765135,110.16633248765135
22.991312744015858,113.20003139466,113.20003139466
23.041402749994106,123.19110002024844,123.19110002024844
23.09149275597235,120.95918001124548,120.95918001124548
23.1415827619506,111.17536462655288,111.17536462655288
23.191672767928846,120.50902042511741,120.50902042511741
23.241762773907094,112.6426998995291,112.6426998995291
23.291852779885343,96.0326107314959,96.0326107314959
23.34194278586359,93.90722920822002,93.90722920822002
23.39203279184184,79.35920438503427,79.35920438503427
23.442122797820087,7.617314530937843,7.617314530937843
23.492212803798335,2.490186700744608,2.490186700744608
23.542302809776583,1.7853168670598667,1.7853168670598667
23.59239281575483,1.4535941063575613,1.4535941063575613
23.64248282173308,1.3173739504913864,1.3173739504913864
23.692572827711327,0.8774605774491032,0.8774605774491032
23.742662833689575,1.1138445488069266,1.1138445488069266
23.792752839667823,1.2436492702621145,1.2436492702621145
23.84284284564607,1.3965443704073635,1.3965443704073635
23.89293285162432,1.5928783740282826,1.5928783740282826
23.943022857602568,1.8632551160013007,1.8632551160013007
23.993112863580816,2.2814074374919455,2.2814074374919455
24.043202869559064,3.1288736320947685,3.1288736320947685
24.093292875537312,7.739060847251608,7.739060847251608
24.14338288151556,69.95330761190822,69.95330761190822
24.193472887493808,64.81684198207633,64.81684198207633
24.243562893472056,100.66410563190036,100.66410563190036
24.293652899450304,106.16879306059842,106.16879306059842
24.343742905428552,106.1284707331337,106.1284707331337
24.3938329114068,122.63334400960825,122.63334400960825
24.44392291738505,101.89473217193323,101.89473217193323
24.494012923363297,109.27281211224272,109.27281211224272
24.544102929341545,115.16971065931399,115.16971065931399
24.594192935319793,119.83479635265101,119.83479635265101
24.64428294129804,106.41935146469406,106.41935146469406
24.69437294727629,106.59822871594886,106.59822871594886
24.744462953254537,120.02966644295164,120.02966644295164
24.794552959232785,97.48994205339581,97.48994205339581
24.844642965211033,117.07401128242212,117.07401128242212
24.89473297118928,103.70982699205095,103.70982699205095
24.94482297716753,114.21112260974019,114.21112260974019
24.994912983145777,111.41459741641806,111.41459741641806
25.045002989124026,118.44208823014385,118.44208823014385
25.095092995102274,112.75763287345039,112.75763287345039
25.14518300108052,111.77246445018868,111.77246445018868
25.19527300705877,116.1686193790591,116.1686193790591
25.245363013037018,107.8397127819919,107.8397127819919
25.295453019015266,115.81853785412734,115.81853785412734
25.345543024993514,87.45263577919003,87.45263577919003
25.395633030971762,68.33687131486676,68.33687131486676
25.44572303695001,3.3005209990439504,3.3005209990439504
25.49581304292826,1.993340427064403,1.993340427064403
25.545903048906506,1.4428174379931213,1.4428174379931213
25.595993054884755,1.1322093303873069,1.1322093303873069
25.646083060863003,125.48877482302184,125.48877482302184
25.69617306684125,2.1636638530750765,2.1636638530750765
25.7462630728195,1.1032722886949782,1.1032722886949782
25.796353078797747,1.0159893162018863,1.0159893162018863
25.846443084775995,0.9598477243034728,0.9598477243034728
25.896533090754243,0.9199947192674757,0.9199947192674757
25.94662309673249,0.8923581173841242,0.8923581173841242
25.99671310271074,0.8704356016559127,0.8704356016559127
26.046803108688987,0.8590273554635929,0.8590273554635929
26.096893114667235,0.8502041466777837,0.8502041466777837
26.146983120645483,0.8521941351241205,0.8521941351241205
26.19707312662373,0.8569191068153881,0.8569191068153881
26.24716313260198,0.8656051937328574,0.8656051937328574
26.297253138580228,0.8737420123340695,0.8737420123340695
26.347343144558476,0.8777098825518885,0.8777098825518885
26.397433150536724,0.8806137269552254,0.8806137269552254
26.447523156514972,0.8810693835983092,0.8810693835983092
26.49761316249322,0.8838515118923391,0.8838515118923391
26.547703168471468,0.8888281230418641,0.8888281230418641
26.597793174449716,0.9008227127187898,0.9008227127187898
26.647883180427964,0.9190791687259426,0.9190791687259426
26.697973186406212,0.9446774807125496,0.9446774807125496
26.74806319238446,0.9788717322295635,0.9788717322295635
26.79815319836271,1.0143197437409066,1.0143197437409066
26.848243204340957,1.0474745676260315,1.0474745676260315
26.898333210319205,1.0723148735494177,1.0723148735494177
26.948423216297453,1.0789727555462796,1.0789727555462796
26.9985132222757,1.0763854158452337,1.0763854158452337
27.04860322825395,1.0523573169630671,1.0523573169630671
27.098693234232197,1.0222782193246316,1.0222782193246316
27.148783240210445,0.982885703519338,0.982885703519338
27.198873246188693,0.944197529303863,0.944197529303863
27.24896325216694,0.9093392769057507,0.9093392769057507
27.29905325814519,0.8798989053010282,0.8798989053010282
27.349143264123438,0.8595482187917091,0.8595482187917091
27.399233270101686,0.8483863637374981,0.8483863637374981
27.449323276079934,0.848192090754137,0.848192090754137
27.499413282058182,0.8634861946684663,0.8634861946684663
27.54950328803643,0.8960442976449535,0.8960442976449535
27.599593294014678,0.9592991910382117,0.9592991910382117
27.649683299992926,1.0597760238696075,1.0597760238696075
27.699773305971174,1.2326623716681107,1.2326623716681107
27.749863311949422,1.5264728532308738,1.5264728532308738
27.79995331792767,2.190374042097696,2.190374042097696
27.85004332390592,7.740738061026853,7.740738061026853
27.900133329884166,107.31969350861738,107.31969350861738
27.950223335862415,128.75728737336462,128.75728737336462
28.000313341840663,127.31206711835705,127.31206711835705
28.05040334781891,124.23129188102196,124.23129188102196
28.10049335379716,117.63399141449032,117.63399141449032
28.150583359775407,124.91713626002121,124.91713626002121
28.200673365753655,122.11711401563825,122.11711401563825
28.2507633717319,129.01813734704876,129.01813734704876
28.300853377710148,116.23297483519612,116.23297483519612
28.350943383688396,128.96123852463526,128.96123852463526
28.401033389666644,110.74762248085001,110.74762248085001
28.451123395644892,117.03942547732336,117.03942547732336
28.50121340162314,123.74727073997323,123.74727073997323
28.551303407601388,107.13189990855747,107.13189990855747
28.601393413579636,134.6851324368225,134.6851324368225
28.651483419557884,103.120678976649,103.120678976649
28.701573425536132,120.33456635685275,120.33456635685275
28.75166343151438,119.29318426666643,119.29318426666643
28.80175343749263,126.21876929629647,126.21876929629647
28.851843443470877,115.9997552446313,115.9997552446313
28.901933449449125,115.23026352757861,115.23026352757861
28.952023455427373,105.45375297524423,105.45375297524423
29.00211346140562,100.78053968263708,100.78053968263708
29.05220346738387,115.16253216066302,115.16253216066302
29.102293473362117,108.45210663866611,108.45210663866611
29.152383479340365,113.16079191713867,113.16079191713867
29.202473485318613,117.4884182486512,117.4884182486512
29.25256349129686,93.10744555469455,93.10744555469455
29.30265349727511,121.36104838963828,121.36104838963828
29.352743503253357,0.6571489023240863,0.6571489023240863
29.402833509231606,0.6620832984463991,0.6620832984463991
29.452923515209854,0.683336915201515,0.683336915201515
29.5030135211881,0.7071222750894337,0.7071222750894337
29.55310352716635,0.736870899679851,0.736870899679851
29.603193533144598,0.7720343092510703,0.7720343092510703
29.653283539122846,0.8100055617900876,0.8100055617900876
