z_mas,r_mas
10.138666264100289,0.06429336024535573
10.188857681249301,1.0151406742878886
10.239049098398311,2.001473723713026
10.289240515547323,5.7722382414859945
10.339431932696334,2.9597157652092334
10.389623349845346,2.415499187101268
10.439814766994358,1.6528655265087167
10.490006184143368,1.4517482052685753
10.54019760129238,1.2277828527255172
10.59038901844139,1.1393917937346074
10.640580435590403,1.034467250557626
10.690771852739413,0.9840928588823553
10.740963269888425,0.9242871510817211
10.791154687037437,0.891481043937822
10.841346104186448,0.8541092503871924
10.89153752133546,0.8310929049575075
10.94172893848447,0.806739661378763
10.991920355633482,0.7901499344716539
11.042111772782492,0.7745605867887867
11.092303189931505,0.7628397241833011
11.142494607080517,0.7540174662732535
11.192686024229527,0.7467777687055611
11.242877441378539,0.743488276805291
11.29306885852755,0.7406477190954303
11.343260275676561,0.7419056798146864
11.393451692825572,0.7431659159358794
11.443643109974584,0.7475513006853558
11.493834527123596,0.7519373473078498
11.544025944272606,0.7565218854955804
11.594217361421618,0.7611048546583672
11.644408778570629,0.7619095751918985
11.69460019571964,0.7622848935600789
11.744791612868651,0.7559134187339073
11.794983030017663,0.7485119742788298
11.845174447166675,0.735698418818432
11.895365864315686,0.7218613209208229
11.945557281464698,0.7082862190093377
11.995748698613708,0.6946297238078379
12.04594011576272,0.6877580762301283
12.09613153291173,0.6815598983758115
12.146322950060743,0.6855987548514767
12.196514367209755,0.6907415100358476
12.246705784358765,0.7049438904235886
12.296897201507777,0.7204482141179126
12.347088618656787,0.7411531158283708
12.3972800358058,0.7633882136979044
12.44747145295481,0.7861067653932045
12.497662870103822,0.8103713033422054
12.547854287252834,0.8313979311093207
12.598045704401844,0.853946140571502
12.648237121550856,0.8723216485166909
12.698428538699867,0.8923007903709473
12.748619955848879,0.911086680042582
12.79881137299789,0.9461600530824967
12.849002790146901,0.9789552773760077
12.899194207295913,0.9296569676836954
12.949385624444924,0.8891327238703222
12.999577041593936,0.8563591974733727
13.049768458742946,0.8301712583296794
13.099959875891958,0.8097672578302909
13.150151293040969,0.7949260481812357
13.20034271018998,0.7842293311843573
13.250534127338993,0.7779182111171913
13.300725544488003,0.7748402713870511
13.350916961637015,0.7744917586248472
13.401108378786025,0.7768255456267527
13.451299795935038,0.7812504636401562
13.501491213084048,0.7893645395667874
13.55168263023306,0.8009057187250904
13.601874047382072,0.8177918298869198
13.652065464531082,0.8409907834234017
13.702256881680094,0.8736894987055739
13.752448298829105,0.9181954797513115
13.802639715978117,0.975010300845778
13.852831133127127,1.0432657649901234
13.90302255027614,1.1211191847244721
13.953213967425151,1.1969095996038943
14.003405384574162,1.2537416183999324
14.053596801723174,1.2792630210122244
14.103788218872184,1.2726104907299305
14.153979636021196,1.2382929726232603
14.204171053170207,1.1914239650778515
14.254362470319219,1.1392157456070793
14.30455388746823,1.0863370742963292
14.354745304617241,1.0396236320515722
14.404936721766253,1.0002505600569152
14.455128138915263,0.9649874318393429
14.505319556064276,0.9344573779342111
14.555510973213286,0.9092559554952393
14.605702390362298,0.8910554728650053
14.65589380751131,0.8764571209380837
14.70608522466032,0.8666250348747022
14.756276641809333,0.8628150683643909
14.806468058958343,0.8649900516761042
14.856659476107355,0.8734708612111247
14.906850893256365,0.8908954247926673
14.957042310405377,0.9165421662305948
15.00723372755439,0.9545942345733223
15.0574251447034,1.005695454812967
15.107616561852412,1.0718283848994417
15.157807979001422,1.1593991783544324
15.207999396150434,1.2598896441174634
15.258190813299445,1.3790681937382245
15.308382230448457,1.504499036749787
15.358573647597469,1.6316730925600256
15.40876506474648,1.725454641829506
15.458956481895491,1.7450850732014955
15.509147899044502,1.7260763296952544
15.559339316193514,1.636110161057304
15.609530733342524,1.4919110681704133
15.659722150491536,1.327039205553989
15.709913567640548,1.161794974502649
15.760104984789558,1.0084802180900736
15.81029640193857,0.8747938701303212
15.86048781908758,0.7630217814503898
15.910679236236593,0.5500927386795773
15.960870653385603,0.5057285897278324
16.011062070534614,0.4724904782867766
16.061253487683626,82.71917245541866
16.111444904832638,107.73767034915682
16.16163632198165,117.02096203243603
16.211827739130662,127.31209297044143
16.26201915627967,123.15229829358995
16.312210573428683,128.63129364505085
16.362401990577695,119.86845614058936
16.412593407726707,139.3004933745602
16.46278482487572,132.84351620274586
16.512976242024727,129.7956738281735
16.56316765917374,122.49964236312167
16.61335907632275,133.87964970754683
16.663550493471764,147.43207270316464
16.713741910620772,163.02444650986442
16.763933327769784,153.5567200336947
16.814124744918796,
16.86431616206781,375.8175876382456
16.91450757921682,5.095797947831719
16.96469899636583,2.2642146688122677
17.01489041351484,1.4450610012129863
17.065081830663853,1.0397358429158787
17.115273247812866,0.6777978077183151
17.165464664961878,0.3366498874363381
17.215656082110886,0.11852253585863455
17.2658474992599,0.08321215271227565
